input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
394224589ec67a221b516c85514e917ff9579c6c+9fb2f4b033889f4c358c6f5420b036678e10f8cd+22cd0c2f4b2c2b48027454cf99391ab976623375+774c751a9ee026c6d7e4b0ca44dac6ad526de557+51e7142d5705c10833e0959fdf2534a32b0e7d86+091168afcac1b532df12a063cc8bbcd0819665bb+2b386ce02bfd68319d75c4aa7b5559055337497c+ad2e3afd9df1a2fa140caca5752d782e904eb0c5+ba4357a0863ae42a77c514758c917870a5d2d74b+cf8b7170505c2329b34ff1f8c0b76977a4d7c2c2+a73bf2506b0855eece996bd290c9382b5ffbd0a9+2157ca3c0d34c7b131e9ce60b7d00145900e8d72+4d323b2b117a5906ab16074c8c88b4ff162b1b82+bfde9102be77654861c8025eab08fc8568ce41dd+c5b123b88961eaef9326eb084fbb10aca65b52ad+a188a3ed734e3d551d0404854e7795d74534c0a6/a50d726f5f9ced0f3cd7c5c391236301889c96bb+dfc215713abbd211e60a81074f177f49bbd9e406+04586a9a3bb80c1601244a291a5fe0a8fa24b97b+49c75804c5a8964afa1aa3c6e6463bb792de4457+09f203d1a6f75568dc566b2f3fcb7ee49b96cb7b+2f6bc17d31eb72f080c56fed0adb998480ef7e86+6d9decddceaffd2f10a26cc3d818c6bac4e94ba2+2560af03f913ae11bee936067404774f78fb5f13+0922bde84dfa8cc4d90f8223dfa7cb631dd06059+a9cac5ee0b921deaa51758f038f9316ca821616a+514d42123309d69ff7b4b691cb56d1660e75edfb+ff1fd1c95551c86e61ab9e193d048d90a87e1886+fd8f5615ab66fd7adb1b882d6ab4ade708e4c5be+5412fbf6d4b59836df6ad9118f230812c8a50f1c+21117bae1af265bffac713364a36140606b62124+23182d44680e2cab0869fd8db4b53ceeb2f807eb,gumtree_not_lazy,65851985,65852226,52078039,1821,58.927180417,64.05634783,0,22.939018726,12.469481921,89.483351246
394224589ec67a221b516c85514e917ff9579c6c+9fb2f4b033889f4c358c6f5420b036678e10f8cd+22cd0c2f4b2c2b48027454cf99391ab976623375+774c751a9ee026c6d7e4b0ca44dac6ad526de557+51e7142d5705c10833e0959fdf2534a32b0e7d86+091168afcac1b532df12a063cc8bbcd0819665bb+2b386ce02bfd68319d75c4aa7b5559055337497c+ad2e3afd9df1a2fa140caca5752d782e904eb0c5+ba4357a0863ae42a77c514758c917870a5d2d74b+cf8b7170505c2329b34ff1f8c0b76977a4d7c2c2+a73bf2506b0855eece996bd290c9382b5ffbd0a9+2157ca3c0d34c7b131e9ce60b7d00145900e8d72+4d323b2b117a5906ab16074c8c88b4ff162b1b82+bfde9102be77654861c8025eab08fc8568ce41dd+c5b123b88961eaef9326eb084fbb10aca65b52ad+a188a3ed734e3d551d0404854e7795d74534c0a6/a50d726f5f9ced0f3cd7c5c391236301889c96bb+dfc215713abbd211e60a81074f177f49bbd9e406+04586a9a3bb80c1601244a291a5fe0a8fa24b97b+49c75804c5a8964afa1aa3c6e6463bb792de4457+09f203d1a6f75568dc566b2f3fcb7ee49b96cb7b+2f6bc17d31eb72f080c56fed0adb998480ef7e86+6d9decddceaffd2f10a26cc3d818c6bac4e94ba2+2560af03f913ae11bee936067404774f78fb5f13+0922bde84dfa8cc4d90f8223dfa7cb631dd06059+a9cac5ee0b921deaa51758f038f9316ca821616a+514d42123309d69ff7b4b691cb56d1660e75edfb+ff1fd1c95551c86e61ab9e193d048d90a87e1886+fd8f5615ab66fd7adb1b882d6ab4ade708e4c5be+5412fbf6d4b59836df6ad9118f230812c8a50f1c+21117bae1af265bffac713364a36140606b62124+23182d44680e2cab0869fd8db4b53ceeb2f807eb,gumtree_partial_lazy,65851985,65852226,52078039,1821,1.371687702,2.765847127,21.981084562,22.34548759,12.490747712,84.232640581
a50d726f5f9ced0f3cd7c5c391236301889c96bb+dfc215713abbd211e60a81074f177f49bbd9e406+04586a9a3bb80c1601244a291a5fe0a8fa24b97b+49c75804c5a8964afa1aa3c6e6463bb792de4457+09f203d1a6f75568dc566b2f3fcb7ee49b96cb7b+2f6bc17d31eb72f080c56fed0adb998480ef7e86+6d9decddceaffd2f10a26cc3d818c6bac4e94ba2+2560af03f913ae11bee936067404774f78fb5f13+0922bde84dfa8cc4d90f8223dfa7cb631dd06059+a9cac5ee0b921deaa51758f038f9316ca821616a+514d42123309d69ff7b4b691cb56d1660e75edfb+ff1fd1c95551c86e61ab9e193d048d90a87e1886+fd8f5615ab66fd7adb1b882d6ab4ade708e4c5be+5412fbf6d4b59836df6ad9118f230812c8a50f1c+21117bae1af265bffac713364a36140606b62124+23182d44680e2cab0869fd8db4b53ceeb2f807eb/2d3a55131e0243e2f640ee041f29154b1112ddf3+7f0e350fe8aba6b5eaa33ff2bcb6e682955b0ad9+4274fb8806c25519cac829d00b01132fe08c0cac+bab0f5a1f7040389eb8fe0cb417ba1854e33dbd0+0f25bf3bf6a77bc934f2f19b794eb5725c6f502b+a0ec9f3b5f5101738c6c688a68641081e5c06202+f3478b187d7fc48c44ecf9c3b93f3a70a8f3b021+ccf4d24ee71264eb32d1bf2fcc61c2a8aef7b617+9514be9723d7b4471b28391a5bbc9729f170926a+005a6a4e7b3632d6719640eac621690d3268fd1f+39bc3cb12a982d0225521e6f1d10bd01bd9a2575+923201270aac262f7bb420f82590f0c7f6f1f353+0d4eb3bc01252001344d3578007e823210b36243+807a428b556cf16d7da7d7062ba3f264e1d9191b+b4e6b565caa34e7d5985f9774a817eaac79d4558+aa0de34dc6d99af14fdd6a46666dd6977004e133,gumtree_lazy,65852226,65852524,52073607,11372,1.279013998,6.105922406,0,90.29565355,29.974477133,113.809205738
a50d726f5f9ced0f3cd7c5c391236301889c96bb+dfc215713abbd211e60a81074f177f49bbd9e406+04586a9a3bb80c1601244a291a5fe0a8fa24b97b+49c75804c5a8964afa1aa3c6e6463bb792de4457+09f203d1a6f75568dc566b2f3fcb7ee49b96cb7b+2f6bc17d31eb72f080c56fed0adb998480ef7e86+6d9decddceaffd2f10a26cc3d818c6bac4e94ba2+2560af03f913ae11bee936067404774f78fb5f13+0922bde84dfa8cc4d90f8223dfa7cb631dd06059+a9cac5ee0b921deaa51758f038f9316ca821616a+514d42123309d69ff7b4b691cb56d1660e75edfb+ff1fd1c95551c86e61ab9e193d048d90a87e1886+fd8f5615ab66fd7adb1b882d6ab4ade708e4c5be+5412fbf6d4b59836df6ad9118f230812c8a50f1c+21117bae1af265bffac713364a36140606b62124+23182d44680e2cab0869fd8db4b53ceeb2f807eb/2d3a55131e0243e2f640ee041f29154b1112ddf3+7f0e350fe8aba6b5eaa33ff2bcb6e682955b0ad9+4274fb8806c25519cac829d00b01132fe08c0cac+bab0f5a1f7040389eb8fe0cb417ba1854e33dbd0+0f25bf3bf6a77bc934f2f19b794eb5725c6f502b+a0ec9f3b5f5101738c6c688a68641081e5c06202+f3478b187d7fc48c44ecf9c3b93f3a70a8f3b021+ccf4d24ee71264eb32d1bf2fcc61c2a8aef7b617+9514be9723d7b4471b28391a5bbc9729f170926a+005a6a4e7b3632d6719640eac621690d3268fd1f+39bc3cb12a982d0225521e6f1d10bd01bd9a2575+923201270aac262f7bb420f82590f0c7f6f1f353+0d4eb3bc01252001344d3578007e823210b36243+807a428b556cf16d7da7d7062ba3f264e1d9191b+b4e6b565caa34e7d5985f9774a817eaac79d4558+aa0de34dc6d99af14fdd6a46666dd6977004e133,gumtree_not_lazy,65852226,65852524,52073607,11372,30.17376207,73.879271579,0,70.122642289,12.564516501,89.386745028
a50d726f5f9ced0f3cd7c5c391236301889c96bb+dfc215713abbd211e60a81074f177f49bbd9e406+04586a9a3bb80c1601244a291a5fe0a8fa24b97b+49c75804c5a8964afa1aa3c6e6463bb792de4457+09f203d1a6f75568dc566b2f3fcb7ee49b96cb7b+2f6bc17d31eb72f080c56fed0adb998480ef7e86+6d9decddceaffd2f10a26cc3d818c6bac4e94ba2+2560af03f913ae11bee936067404774f78fb5f13+0922bde84dfa8cc4d90f8223dfa7cb631dd06059+a9cac5ee0b921deaa51758f038f9316ca821616a+514d42123309d69ff7b4b691cb56d1660e75edfb+ff1fd1c95551c86e61ab9e193d048d90a87e1886+fd8f5615ab66fd7adb1b882d6ab4ade708e4c5be+5412fbf6d4b59836df6ad9118f230812c8a50f1c+21117bae1af265bffac713364a36140606b62124+23182d44680e2cab0869fd8db4b53ceeb2f807eb/2d3a55131e0243e2f640ee041f29154b1112ddf3+7f0e350fe8aba6b5eaa33ff2bcb6e682955b0ad9+4274fb8806c25519cac829d00b01132fe08c0cac+bab0f5a1f7040389eb8fe0cb417ba1854e33dbd0+0f25bf3bf6a77bc934f2f19b794eb5725c6f502b+a0ec9f3b5f5101738c6c688a68641081e5c06202+f3478b187d7fc48c44ecf9c3b93f3a70a8f3b021+ccf4d24ee71264eb32d1bf2fcc61c2a8aef7b617+9514be9723d7b4471b28391a5bbc9729f170926a+005a6a4e7b3632d6719640eac621690d3268fd1f+39bc3cb12a982d0225521e6f1d10bd01bd9a2575+923201270aac262f7bb420f82590f0c7f6f1f353+0d4eb3bc01252001344d3578007e823210b36243+807a428b556cf16d7da7d7062ba3f264e1d9191b+b4e6b565caa34e7d5985f9774a817eaac79d4558+aa0de34dc6d99af14fdd6a46666dd6977004e133,gumtree_partial_lazy,65852226,65852524,52073607,11372,1.2599185720000001,6.302649292,21.637138761,68.374509184,12.136506777,92.60308764
2d3a55131e0243e2f640ee041f29154b1112ddf3+7f0e350fe8aba6b5eaa33ff2bcb6e682955b0ad9+4274fb8806c25519cac829d00b01132fe08c0cac+bab0f5a1f7040389eb8fe0cb417ba1854e33dbd0+0f25bf3bf6a77bc934f2f19b794eb5725c6f502b+a0ec9f3b5f5101738c6c688a68641081e5c06202+f3478b187d7fc48c44ecf9c3b93f3a70a8f3b021+ccf4d24ee71264eb32d1bf2fcc61c2a8aef7b617+9514be9723d7b4471b28391a5bbc9729f170926a+005a6a4e7b3632d6719640eac621690d3268fd1f+39bc3cb12a982d0225521e6f1d10bd01bd9a2575+923201270aac262f7bb420f82590f0c7f6f1f353+0d4eb3bc01252001344d3578007e823210b36243+807a428b556cf16d7da7d7062ba3f264e1d9191b+b4e6b565caa34e7d5985f9774a817eaac79d4558+aa0de34dc6d99af14fdd6a46666dd6977004e133/af8bd289784a21f2191d145bcc711c335dff574c+cfb118e40484faa549a975d912473b4f739a8206+320f88d54440e05228a90ef5663991e28ae07c95+d7f824119cd68f986fd5ed8a501007e6862f5081+bcb84723a2086294042cc80a2d1afb564db3658b+3d7266f13aa0cce7bf8ab0cef5e5e501ee355d33+e38f25e28b033eaf3439c519c3c7c1ccef845117+eed14ef1913155330a53ab170d71f59df8422033+ad540a86ec169b58213a81f46fddee5d2cdc50ff+5e23212172a761c416ec682c55f462852c381e92+aa71e753d8473830da9f5ff9460ebdf4b4e0ee5b+9cee219896ae9a66bfce78cd520aad3461ec407b+efcba8a60aec69fbc2fe9d1427d80cf9aab4bd0d+f70935522b0fd771dedb9604b92397135fd0c8ad+2b65ea1e9401d948ba929724a2711c9ea89a87f5+5c4fe1d48c434b8a1f79d63c342864aa66e934ba,gumtree_lazy,65852524,65845817,52072724,7460,1.312487297,4.503424594,0,75.715173556,26.096574347,96.745640101
2d3a55131e0243e2f640ee041f29154b1112ddf3+7f0e350fe8aba6b5eaa33ff2bcb6e682955b0ad9+4274fb8806c25519cac829d00b01132fe08c0cac+bab0f5a1f7040389eb8fe0cb417ba1854e33dbd0+0f25bf3bf6a77bc934f2f19b794eb5725c6f502b+a0ec9f3b5f5101738c6c688a68641081e5c06202+f3478b187d7fc48c44ecf9c3b93f3a70a8f3b021+ccf4d24ee71264eb32d1bf2fcc61c2a8aef7b617+9514be9723d7b4471b28391a5bbc9729f170926a+005a6a4e7b3632d6719640eac621690d3268fd1f+39bc3cb12a982d0225521e6f1d10bd01bd9a2575+923201270aac262f7bb420f82590f0c7f6f1f353+0d4eb3bc01252001344d3578007e823210b36243+807a428b556cf16d7da7d7062ba3f264e1d9191b+b4e6b565caa34e7d5985f9774a817eaac79d4558+aa0de34dc6d99af14fdd6a46666dd6977004e133/af8bd289784a21f2191d145bcc711c335dff574c+cfb118e40484faa549a975d912473b4f739a8206+320f88d54440e05228a90ef5663991e28ae07c95+d7f824119cd68f986fd5ed8a501007e6862f5081+bcb84723a2086294042cc80a2d1afb564db3658b+3d7266f13aa0cce7bf8ab0cef5e5e501ee355d33+e38f25e28b033eaf3439c519c3c7c1ccef845117+eed14ef1913155330a53ab170d71f59df8422033+ad540a86ec169b58213a81f46fddee5d2cdc50ff+5e23212172a761c416ec682c55f462852c381e92+aa71e753d8473830da9f5ff9460ebdf4b4e0ee5b+9cee219896ae9a66bfce78cd520aad3461ec407b+efcba8a60aec69fbc2fe9d1427d80cf9aab4bd0d+f70935522b0fd771dedb9604b92397135fd0c8ad+2b65ea1e9401d948ba929724a2711c9ea89a87f5+5c4fe1d48c434b8a1f79d63c342864aa66e934ba,gumtree_not_lazy,65852524,65845817,52072724,7460,67.691883337,82.453483185,0,65.253604819,13.254722513,96.419799334
2d3a55131e0243e2f640ee041f29154b1112ddf3+7f0e350fe8aba6b5eaa33ff2bcb6e682955b0ad9+4274fb8806c25519cac829d00b01132fe08c0cac+bab0f5a1f7040389eb8fe0cb417ba1854e33dbd0+0f25bf3bf6a77bc934f2f19b794eb5725c6f502b+a0ec9f3b5f5101738c6c688a68641081e5c06202+f3478b187d7fc48c44ecf9c3b93f3a70a8f3b021+ccf4d24ee71264eb32d1bf2fcc61c2a8aef7b617+9514be9723d7b4471b28391a5bbc9729f170926a+005a6a4e7b3632d6719640eac621690d3268fd1f+39bc3cb12a982d0225521e6f1d10bd01bd9a2575+923201270aac262f7bb420f82590f0c7f6f1f353+0d4eb3bc01252001344d3578007e823210b36243+807a428b556cf16d7da7d7062ba3f264e1d9191b+b4e6b565caa34e7d5985f9774a817eaac79d4558+aa0de34dc6d99af14fdd6a46666dd6977004e133/af8bd289784a21f2191d145bcc711c335dff574c+cfb118e40484faa549a975d912473b4f739a8206+320f88d54440e05228a90ef5663991e28ae07c95+d7f824119cd68f986fd5ed8a501007e6862f5081+bcb84723a2086294042cc80a2d1afb564db3658b+3d7266f13aa0cce7bf8ab0cef5e5e501ee355d33+e38f25e28b033eaf3439c519c3c7c1ccef845117+eed14ef1913155330a53ab170d71f59df8422033+ad540a86ec169b58213a81f46fddee5d2cdc50ff+5e23212172a761c416ec682c55f462852c381e92+aa71e753d8473830da9f5ff9460ebdf4b4e0ee5b+9cee219896ae9a66bfce78cd520aad3461ec407b+efcba8a60aec69fbc2fe9d1427d80cf9aab4bd0d+f70935522b0fd771dedb9604b92397135fd0c8ad+2b65ea1e9401d948ba929724a2711c9ea89a87f5+5c4fe1d48c434b8a1f79d63c342864aa66e934ba,gumtree_partial_lazy,65852524,65845817,52072724,7460,1.29595415,4.681028264,23.620070659,71.174576816,14.990607608,110.410507873
af8bd289784a21f2191d145bcc711c335dff574c+cfb118e40484faa549a975d912473b4f739a8206+320f88d54440e05228a90ef5663991e28ae07c95+d7f824119cd68f986fd5ed8a501007e6862f5081+bcb84723a2086294042cc80a2d1afb564db3658b+3d7266f13aa0cce7bf8ab0cef5e5e501ee355d33+e38f25e28b033eaf3439c519c3c7c1ccef845117+eed14ef1913155330a53ab170d71f59df8422033+ad540a86ec169b58213a81f46fddee5d2cdc50ff+5e23212172a761c416ec682c55f462852c381e92+aa71e753d8473830da9f5ff9460ebdf4b4e0ee5b+9cee219896ae9a66bfce78cd520aad3461ec407b+efcba8a60aec69fbc2fe9d1427d80cf9aab4bd0d+f70935522b0fd771dedb9604b92397135fd0c8ad+2b65ea1e9401d948ba929724a2711c9ea89a87f5+5c4fe1d48c434b8a1f79d63c342864aa66e934ba/32104823d5399cf07c36c7c2ae944c10e6d7a04b+5fc1e4957d9ba622d83bcf29c0aa3c54c34e19bf+5d763eb63b67d4fee5972559ddfe0ff3e0e8e210+ba5f8f9e539c57874af260efda4eacf296e9ffa4+f0e343f3b3b48b3cadc35718cb4c8667eda872a4+c2dfbc9e38a591388cff960aef5c6bb97a2d0eac+9386375492328c633f98b057b77ecf15e30dbd58+eee8804bb8db97864ecff6b27853570e75b15807+9cc3607cedc912d585e56c6ab04a1b2189a33c95+960121db545f2d8aec7a87da8c54a9645fde266c+e14b1e4a2c8d55ccc6b7d3c57dd172b4176988d2+23d1edee6e6f945aa913f55bf8aaf4682e9072e4+53fa691f6dda9619b5d4e02b19f2f9b9f2903803+4b786c797a76d00ef33237fde76f2bd6edda7f3a+f3f1f781ba9c9157dddb453ae469d053b1eef46b+90f3f1ea0770e2b0d7fa5587ecacc34e02f6b335,gumtree_lazy,65845817,65840776,52069266,4660,1.314903701,2.392405896,0,27.6755437,31.795208278,123.703835606
af8bd289784a21f2191d145bcc711c335dff574c+cfb118e40484faa549a975d912473b4f739a8206+320f88d54440e05228a90ef5663991e28ae07c95+d7f824119cd68f986fd5ed8a501007e6862f5081+bcb84723a2086294042cc80a2d1afb564db3658b+3d7266f13aa0cce7bf8ab0cef5e5e501ee355d33+e38f25e28b033eaf3439c519c3c7c1ccef845117+eed14ef1913155330a53ab170d71f59df8422033+ad540a86ec169b58213a81f46fddee5d2cdc50ff+5e23212172a761c416ec682c55f462852c381e92+aa71e753d8473830da9f5ff9460ebdf4b4e0ee5b+9cee219896ae9a66bfce78cd520aad3461ec407b+efcba8a60aec69fbc2fe9d1427d80cf9aab4bd0d+f70935522b0fd771dedb9604b92397135fd0c8ad+2b65ea1e9401d948ba929724a2711c9ea89a87f5+5c4fe1d48c434b8a1f79d63c342864aa66e934ba/32104823d5399cf07c36c7c2ae944c10e6d7a04b+5fc1e4957d9ba622d83bcf29c0aa3c54c34e19bf+5d763eb63b67d4fee5972559ddfe0ff3e0e8e210+ba5f8f9e539c57874af260efda4eacf296e9ffa4+f0e343f3b3b48b3cadc35718cb4c8667eda872a4+c2dfbc9e38a591388cff960aef5c6bb97a2d0eac+9386375492328c633f98b057b77ecf15e30dbd58+eee8804bb8db97864ecff6b27853570e75b15807+9cc3607cedc912d585e56c6ab04a1b2189a33c95+960121db545f2d8aec7a87da8c54a9645fde266c+e14b1e4a2c8d55ccc6b7d3c57dd172b4176988d2+23d1edee6e6f945aa913f55bf8aaf4682e9072e4+53fa691f6dda9619b5d4e02b19f2f9b9f2903803+4b786c797a76d00ef33237fde76f2bd6edda7f3a+f3f1f781ba9c9157dddb453ae469d053b1eef46b+90f3f1ea0770e2b0d7fa5587ecacc34e02f6b335,gumtree_not_lazy,65845817,65840776,52069266,4660,30.802143125,69.011122541,0,19.492715607,12.999176233,95.30377677
af8bd289784a21f2191d145bcc711c335dff574c+cfb118e40484faa549a975d912473b4f739a8206+320f88d54440e05228a90ef5663991e28ae07c95+d7f824119cd68f986fd5ed8a501007e6862f5081+bcb84723a2086294042cc80a2d1afb564db3658b+3d7266f13aa0cce7bf8ab0cef5e5e501ee355d33+e38f25e28b033eaf3439c519c3c7c1ccef845117+eed14ef1913155330a53ab170d71f59df8422033+ad540a86ec169b58213a81f46fddee5d2cdc50ff+5e23212172a761c416ec682c55f462852c381e92+aa71e753d8473830da9f5ff9460ebdf4b4e0ee5b+9cee219896ae9a66bfce78cd520aad3461ec407b+efcba8a60aec69fbc2fe9d1427d80cf9aab4bd0d+f70935522b0fd771dedb9604b92397135fd0c8ad+2b65ea1e9401d948ba929724a2711c9ea89a87f5+5c4fe1d48c434b8a1f79d63c342864aa66e934ba/32104823d5399cf07c36c7c2ae944c10e6d7a04b+5fc1e4957d9ba622d83bcf29c0aa3c54c34e19bf+5d763eb63b67d4fee5972559ddfe0ff3e0e8e210+ba5f8f9e539c57874af260efda4eacf296e9ffa4+f0e343f3b3b48b3cadc35718cb4c8667eda872a4+c2dfbc9e38a591388cff960aef5c6bb97a2d0eac+9386375492328c633f98b057b77ecf15e30dbd58+eee8804bb8db97864ecff6b27853570e75b15807+9cc3607cedc912d585e56c6ab04a1b2189a33c95+960121db545f2d8aec7a87da8c54a9645fde266c+e14b1e4a2c8d55ccc6b7d3c57dd172b4176988d2+23d1edee6e6f945aa913f55bf8aaf4682e9072e4+53fa691f6dda9619b5d4e02b19f2f9b9f2903803+4b786c797a76d00ef33237fde76f2bd6edda7f3a+f3f1f781ba9c9157dddb453ae469d053b1eef46b+90f3f1ea0770e2b0d7fa5587ecacc34e02f6b335,gumtree_partial_lazy,65845817,65840776,52069266,4660,1.301894005,2.216627908,23.476551969,20.495409562,14.021591052,106.751668267
32104823d5399cf07c36c7c2ae944c10e6d7a04b+5fc1e4957d9ba622d83bcf29c0aa3c54c34e19bf+5d763eb63b67d4fee5972559ddfe0ff3e0e8e210+ba5f8f9e539c57874af260efda4eacf296e9ffa4+f0e343f3b3b48b3cadc35718cb4c8667eda872a4+c2dfbc9e38a591388cff960aef5c6bb97a2d0eac+9386375492328c633f98b057b77ecf15e30dbd58+eee8804bb8db97864ecff6b27853570e75b15807+9cc3607cedc912d585e56c6ab04a1b2189a33c95+960121db545f2d8aec7a87da8c54a9645fde266c+e14b1e4a2c8d55ccc6b7d3c57dd172b4176988d2+23d1edee6e6f945aa913f55bf8aaf4682e9072e4+53fa691f6dda9619b5d4e02b19f2f9b9f2903803+4b786c797a76d00ef33237fde76f2bd6edda7f3a+f3f1f781ba9c9157dddb453ae469d053b1eef46b+90f3f1ea0770e2b0d7fa5587ecacc34e02f6b335/5e15569517f6a87802cd5ed5c261b77e623f44e5+9f45ac2f71af5403fffb48828fa43b5807922476+78700d939c42404ce6bd420094e13a258875949b+91256532788aeee39d67087936be9bb458022c7a+bc85adeaa01480aafd1dae9a73070bdfc1c78655+3654e8fb0820d4a70d8f48af35e316913d836476+f4c401529c10e66319d1e317c01df7e58b8d4988+6155b3a1e4efcac28288ba67401fb77b27a32a66+32ad3ed3e9ea0a04f1edbc5ca0154891f891c1c5+afbf8d26b17548896b55d4edbcdcc4f8bb625a7d+6841ca79104f6b78179e44b56ae9a033b8131c70+f4ba958911f5dde386a33c717434cc6b218cbf6b+6ad621e76d6dec9f00804c53cbeaa3c9c5854d59+7c20602b17725cf266075477d70219a2a03721aa+8f64b15553e7de54b207773f4228739f93827c48+5fcbb283a323e2c5be9653b399475b6f582907ee,gumtree_lazy,65840776,65845656,52067475,8104,1.323756926,3.402560538,0,56.504152968,31.274177075,107.087403061
32104823d5399cf07c36c7c2ae944c10e6d7a04b+5fc1e4957d9ba622d83bcf29c0aa3c54c34e19bf+5d763eb63b67d4fee5972559ddfe0ff3e0e8e210+ba5f8f9e539c57874af260efda4eacf296e9ffa4+f0e343f3b3b48b3cadc35718cb4c8667eda872a4+c2dfbc9e38a591388cff960aef5c6bb97a2d0eac+9386375492328c633f98b057b77ecf15e30dbd58+eee8804bb8db97864ecff6b27853570e75b15807+9cc3607cedc912d585e56c6ab04a1b2189a33c95+960121db545f2d8aec7a87da8c54a9645fde266c+e14b1e4a2c8d55ccc6b7d3c57dd172b4176988d2+23d1edee6e6f945aa913f55bf8aaf4682e9072e4+53fa691f6dda9619b5d4e02b19f2f9b9f2903803+4b786c797a76d00ef33237fde76f2bd6edda7f3a+f3f1f781ba9c9157dddb453ae469d053b1eef46b+90f3f1ea0770e2b0d7fa5587ecacc34e02f6b335/5e15569517f6a87802cd5ed5c261b77e623f44e5+9f45ac2f71af5403fffb48828fa43b5807922476+78700d939c42404ce6bd420094e13a258875949b+91256532788aeee39d67087936be9bb458022c7a+bc85adeaa01480aafd1dae9a73070bdfc1c78655+3654e8fb0820d4a70d8f48af35e316913d836476+f4c401529c10e66319d1e317c01df7e58b8d4988+6155b3a1e4efcac28288ba67401fb77b27a32a66+32ad3ed3e9ea0a04f1edbc5ca0154891f891c1c5+afbf8d26b17548896b55d4edbcdcc4f8bb625a7d+6841ca79104f6b78179e44b56ae9a033b8131c70+f4ba958911f5dde386a33c717434cc6b218cbf6b+6ad621e76d6dec9f00804c53cbeaa3c9c5854d59+7c20602b17725cf266075477d70219a2a03721aa+8f64b15553e7de54b207773f4228739f93827c48+5fcbb283a323e2c5be9653b399475b6f582907ee,gumtree_not_lazy,65840776,65845656,52067473,8108,31.856580147,59.159976809,0,46.425885347,14.842349087,111.944566225
32104823d5399cf07c36c7c2ae944c10e6d7a04b+5fc1e4957d9ba622d83bcf29c0aa3c54c34e19bf+5d763eb63b67d4fee5972559ddfe0ff3e0e8e210+ba5f8f9e539c57874af260efda4eacf296e9ffa4+f0e343f3b3b48b3cadc35718cb4c8667eda872a4+c2dfbc9e38a591388cff960aef5c6bb97a2d0eac+9386375492328c633f98b057b77ecf15e30dbd58+eee8804bb8db97864ecff6b27853570e75b15807+9cc3607cedc912d585e56c6ab04a1b2189a33c95+960121db545f2d8aec7a87da8c54a9645fde266c+e14b1e4a2c8d55ccc6b7d3c57dd172b4176988d2+23d1edee6e6f945aa913f55bf8aaf4682e9072e4+53fa691f6dda9619b5d4e02b19f2f9b9f2903803+4b786c797a76d00ef33237fde76f2bd6edda7f3a+f3f1f781ba9c9157dddb453ae469d053b1eef46b+90f3f1ea0770e2b0d7fa5587ecacc34e02f6b335/5e15569517f6a87802cd5ed5c261b77e623f44e5+9f45ac2f71af5403fffb48828fa43b5807922476+78700d939c42404ce6bd420094e13a258875949b+91256532788aeee39d67087936be9bb458022c7a+bc85adeaa01480aafd1dae9a73070bdfc1c78655+3654e8fb0820d4a70d8f48af35e316913d836476+f4c401529c10e66319d1e317c01df7e58b8d4988+6155b3a1e4efcac28288ba67401fb77b27a32a66+32ad3ed3e9ea0a04f1edbc5ca0154891f891c1c5+afbf8d26b17548896b55d4edbcdcc4f8bb625a7d+6841ca79104f6b78179e44b56ae9a033b8131c70+f4ba958911f5dde386a33c717434cc6b218cbf6b+6ad621e76d6dec9f00804c53cbeaa3c9c5854d59+7c20602b17725cf266075477d70219a2a03721aa+8f64b15553e7de54b207773f4228739f93827c48+5fcbb283a323e2c5be9653b399475b6f582907ee,gumtree_partial_lazy,65840776,65845656,52067473,8108,1.31488928,3.736568599,25.832367353,47.489114353,14.717040807,111.670081549
