input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
9701bd0944660078dcc1de9c2820ca9df3f5c2ed+c3bf73187a0863c35101069d3cf10963840bda3d/c5632450481aebfe1530f2c6e93adcb8c9b63c3b+215b1f0dd715d58d61aa31e3a7a8ca4ac48e218a,gumtree_lazy,2815011,2814894,2311932,126,0.069200471,0.09478449,0,0.705354116,0.882165754,3.522808699
9701bd0944660078dcc1de9c2820ca9df3f5c2ed+c3bf73187a0863c35101069d3cf10963840bda3d/c5632450481aebfe1530f2c6e93adcb8c9b63c3b+215b1f0dd715d58d61aa31e3a7a8ca4ac48e218a,gumtree_not_lazy,2815011,2814894,2311932,126,1.30474318,1.853002362,0,0.337484983,0.465819057,3.641385381
9701bd0944660078dcc1de9c2820ca9df3f5c2ed+c3bf73187a0863c35101069d3cf10963840bda3d/c5632450481aebfe1530f2c6e93adcb8c9b63c3b+215b1f0dd715d58d61aa31e3a7a8ca4ac48e218a,gumtree_partial_lazy,2815011,2814894,2311932,126,0.067561857,0.096647671,0.902457986,0.4011781,0.471807878,3.601163825
c5632450481aebfe1530f2c6e93adcb8c9b63c3b+215b1f0dd715d58d61aa31e3a7a8ca4ac48e218a/68b918e3cd13463ebd6001689f3ce770475c057d+24fe5d982f0c06b7e2b24d0439c392d7ed62896c,java_gumtree,2814894,2814894,2311944,0,0,3.557430991,0,0.547848396,0,44.841737639
c5632450481aebfe1530f2c6e93adcb8c9b63c3b+215b1f0dd715d58d61aa31e3a7a8ca4ac48e218a/68b918e3cd13463ebd6001689f3ce770475c057d+24fe5d982f0c06b7e2b24d0439c392d7ed62896c,gumtree_lazy,2814894,2814894,2311944,0,0.057905756,0.092434536,0,0.002227942,1.568682541,4.20694673
c5632450481aebfe1530f2c6e93adcb8c9b63c3b+215b1f0dd715d58d61aa31e3a7a8ca4ac48e218a/68b918e3cd13463ebd6001689f3ce770475c057d+24fe5d982f0c06b7e2b24d0439c392d7ed62896c,gumtree_not_lazy,2814894,2814894,2311944,0,1.115218822,0.614200962,0,0.004465842,0.477813775,3.47591546
c5632450481aebfe1530f2c6e93adcb8c9b63c3b+215b1f0dd715d58d61aa31e3a7a8ca4ac48e218a/68b918e3cd13463ebd6001689f3ce770475c057d+24fe5d982f0c06b7e2b24d0439c392d7ed62896c,gumtree_partial_lazy,2814894,2814894,2311944,0,0.057464128,0.092575972,0.971687539,0.004218657,0.559552316,3.774174239
68b918e3cd13463ebd6001689f3ce770475c057d+24fe5d982f0c06b7e2b24d0439c392d7ed62896c/1a727585f9dda73f26e6ac8ee2fe4a80a5994263+1f55c42201a61814303c50d001261d938b5f8b10,java_gumtree,2814894,2814474,2311584,370,0,3.4237778309999998,0,12.378752137,0,42.151071901
68b918e3cd13463ebd6001689f3ce770475c057d+24fe5d982f0c06b7e2b24d0439c392d7ed62896c/1a727585f9dda73f26e6ac8ee2fe4a80a5994263+1f55c42201a61814303c50d001261d938b5f8b10,gumtree_lazy,2814894,2814474,2311584,370,0.057583063,0.084895736,0,1.037821029,0.938896927,3.708007006
68b918e3cd13463ebd6001689f3ce770475c057d+24fe5d982f0c06b7e2b24d0439c392d7ed62896c/1a727585f9dda73f26e6ac8ee2fe4a80a5994263+1f55c42201a61814303c50d001261d938b5f8b10,gumtree_not_lazy,2814894,2814474,2311584,370,1.31397084,3.006660307,0,0.700047731,0.672269923,4.8668898689999995
68b918e3cd13463ebd6001689f3ce770475c057d+24fe5d982f0c06b7e2b24d0439c392d7ed62896c/1a727585f9dda73f26e6ac8ee2fe4a80a5994263+1f55c42201a61814303c50d001261d938b5f8b10,gumtree_partial_lazy,2814894,2814474,2311584,370,0.07048876,0.128075972,0.952117214,0.591288957,0.525952168,3.823722333
1a727585f9dda73f26e6ac8ee2fe4a80a5994263+1f55c42201a61814303c50d001261d938b5f8b10/a8f24764972619247eceaf833fe5fc3f0904dcbc+bc7248bcb0a987e18cf7a4e7ef92ed458086f4b0,java_gumtree,2814474,2814460,2311576,29,0,3.409712794,0,8.367956915,0,39.606633565
1a727585f9dda73f26e6ac8ee2fe4a80a5994263+1f55c42201a61814303c50d001261d938b5f8b10/a8f24764972619247eceaf833fe5fc3f0904dcbc+bc7248bcb0a987e18cf7a4e7ef92ed458086f4b0,gumtree_lazy,2814474,2814460,2311576,29,0.057848959,0.085935656,0,0.662430771,0.923293913,3.64402283
1a727585f9dda73f26e6ac8ee2fe4a80a5994263+1f55c42201a61814303c50d001261d938b5f8b10/a8f24764972619247eceaf833fe5fc3f0904dcbc+bc7248bcb0a987e18cf7a4e7ef92ed458086f4b0,gumtree_not_lazy,2814474,2814460,2311576,29,1.187214479,1.926370865,0,0.25916194,0.500645976,3.656602981
1a727585f9dda73f26e6ac8ee2fe4a80a5994263+1f55c42201a61814303c50d001261d938b5f8b10/a8f24764972619247eceaf833fe5fc3f0904dcbc+bc7248bcb0a987e18cf7a4e7ef92ed458086f4b0,gumtree_partial_lazy,2814474,2814460,2311576,29,0.057942647,0.087718899,0.817679595,0.263444006,0.497163874,3.705110708
a8f24764972619247eceaf833fe5fc3f0904dcbc+bc7248bcb0a987e18cf7a4e7ef92ed458086f4b0/03294b81eadee0042d56e81dc06acd29fd2cd912+13d288a4195e9df4bfe151637174413b757becff,java_gumtree,2814460,2814460,2311585,0,0,3.566943719,0,0.508067739,0,42.627052395
a8f24764972619247eceaf833fe5fc3f0904dcbc+bc7248bcb0a987e18cf7a4e7ef92ed458086f4b0/03294b81eadee0042d56e81dc06acd29fd2cd912+13d288a4195e9df4bfe151637174413b757becff,gumtree_lazy,2814460,2814460,2311585,0,0.057924332,0.092701704,0,0.002234405,1.360121454,3.675128708
a8f24764972619247eceaf833fe5fc3f0904dcbc+bc7248bcb0a987e18cf7a4e7ef92ed458086f4b0/03294b81eadee0042d56e81dc06acd29fd2cd912+13d288a4195e9df4bfe151637174413b757becff,gumtree_not_lazy,2814460,2814460,2311585,0,1.276099707,0.781902833,0,0.004210001,0.601674204,4.345961929
a8f24764972619247eceaf833fe5fc3f0904dcbc+bc7248bcb0a987e18cf7a4e7ef92ed458086f4b0/03294b81eadee0042d56e81dc06acd29fd2cd912+13d288a4195e9df4bfe151637174413b757becff,gumtree_partial_lazy,2814460,2814460,2311585,0,0.067362428,0.121761912,0.91797518,0.004212517,0.511598923,3.751228135
03294b81eadee0042d56e81dc06acd29fd2cd912+13d288a4195e9df4bfe151637174413b757becff/7ae2b74a6499bcd2913ca77de3e33de7072b0f75+42013c5effdd392e07e57f267aba448f79df2599,java_gumtree,2814460,2814460,2311550,75,0,4.904379861,0,25.690309144,0,54.729027901
03294b81eadee0042d56e81dc06acd29fd2cd912+13d288a4195e9df4bfe151637174413b757becff/7ae2b74a6499bcd2913ca77de3e33de7072b0f75+42013c5effdd392e07e57f267aba448f79df2599,gumtree_lazy,2814460,2814460,2311550,75,0.056705044,0.107200703,0,2.9583213170000002,0.960498363,4.242469955
03294b81eadee0042d56e81dc06acd29fd2cd912+13d288a4195e9df4bfe151637174413b757becff/7ae2b74a6499bcd2913ca77de3e33de7072b0f75+42013c5effdd392e07e57f267aba448f79df2599,gumtree_not_lazy,2814460,2814460,2311550,75,1.143133775,2.479428535,0,2.636099952,0.525750639,3.7538139729999997
03294b81eadee0042d56e81dc06acd29fd2cd912+13d288a4195e9df4bfe151637174413b757becff/7ae2b74a6499bcd2913ca77de3e33de7072b0f75+42013c5effdd392e07e57f267aba448f79df2599,gumtree_partial_lazy,2814460,2814460,2311550,75,0.067510488,0.092901215,0.878523905,2.846275974,0.523453734,3.775823281
7ae2b74a6499bcd2913ca77de3e33de7072b0f75+42013c5effdd392e07e57f267aba448f79df2599/f6a0efdecd7278ab8033c198c91ac6c0c8a7a6fa+7afcafb1b705878d41bc1402c5cadc843c4c6b7f,java_gumtree,2814460,2814377,2311516,94,0,3.36321068,0,13.391760073,0,45.877785189
7ae2b74a6499bcd2913ca77de3e33de7072b0f75+42013c5effdd392e07e57f267aba448f79df2599/f6a0efdecd7278ab8033c198c91ac6c0c8a7a6fa+7afcafb1b705878d41bc1402c5cadc843c4c6b7f,gumtree_lazy,2814460,2814377,2311516,94,0.065616806,0.098352344,0,1.8829238369999999,1.12713435,4.276877412
7ae2b74a6499bcd2913ca77de3e33de7072b0f75+42013c5effdd392e07e57f267aba448f79df2599/f6a0efdecd7278ab8033c198c91ac6c0c8a7a6fa+7afcafb1b705878d41bc1402c5cadc843c4c6b7f,gumtree_not_lazy,2814460,2814377,2311516,94,1.228796391,2.542010949,0,1.5795500439999999,0.585119823,4.832744732
7ae2b74a6499bcd2913ca77de3e33de7072b0f75+42013c5effdd392e07e57f267aba448f79df2599/f6a0efdecd7278ab8033c198c91ac6c0c8a7a6fa+7afcafb1b705878d41bc1402c5cadc843c4c6b7f,gumtree_partial_lazy,2814460,2814377,2311516,94,0.078444096,0.110826617,1.060019044,1.1388245750000001,0.537682068,4.214404744
f6a0efdecd7278ab8033c198c91ac6c0c8a7a6fa+7afcafb1b705878d41bc1402c5cadc843c4c6b7f/e9b9be4ab56107edb48ef5b732b2caf0e0729e90+7fcdfa5710d5f3c2f11c8061d4984f862c9c8f5d,java_gumtree,2814377,2814274,2311444,93,0,3.27626933,0,9.975938402,0,42.953372369
f6a0efdecd7278ab8033c198c91ac6c0c8a7a6fa+7afcafb1b705878d41bc1402c5cadc843c4c6b7f/e9b9be4ab56107edb48ef5b732b2caf0e0729e90+7fcdfa5710d5f3c2f11c8061d4984f862c9c8f5d,gumtree_lazy,2814377,2814274,2311444,93,0.059412586,0.087616369,0,2.719853453,0.948754914,4.326884802
f6a0efdecd7278ab8033c198c91ac6c0c8a7a6fa+7afcafb1b705878d41bc1402c5cadc843c4c6b7f/e9b9be4ab56107edb48ef5b732b2caf0e0729e90+7fcdfa5710d5f3c2f11c8061d4984f862c9c8f5d,gumtree_not_lazy,2814377,2814274,2311444,93,1.182258262,1.986723058,0,2.3505644,0.522136753,3.835197388
f6a0efdecd7278ab8033c198c91ac6c0c8a7a6fa+7afcafb1b705878d41bc1402c5cadc843c4c6b7f/e9b9be4ab56107edb48ef5b732b2caf0e0729e90+7fcdfa5710d5f3c2f11c8061d4984f862c9c8f5d,gumtree_partial_lazy,2814377,2814274,2311444,93,0.061394042,0.0898933,0.867685723,2.69100965,0.513422111,4.029098773
e9b9be4ab56107edb48ef5b732b2caf0e0729e90+7fcdfa5710d5f3c2f11c8061d4984f862c9c8f5d/eee22fb869d26a00693bb5edeb9445d7a5873e36+caa3ce8daea5c30f3d02a30425a27e6600c0b879,java_gumtree,2814274,2814312,2311445,41,0,4.375365711,0,11.968816447,0,51.543632368
e9b9be4ab56107edb48ef5b732b2caf0e0729e90+7fcdfa5710d5f3c2f11c8061d4984f862c9c8f5d/eee22fb869d26a00693bb5edeb9445d7a5873e36+caa3ce8daea5c30f3d02a30425a27e6600c0b879,gumtree_lazy,2814274,2814312,2311445,41,0.091022827,0.125532747,0,1.9737189339999999,1.175684742,4.295719282
e9b9be4ab56107edb48ef5b732b2caf0e0729e90+7fcdfa5710d5f3c2f11c8061d4984f862c9c8f5d/eee22fb869d26a00693bb5edeb9445d7a5873e36+caa3ce8daea5c30f3d02a30425a27e6600c0b879,gumtree_not_lazy,2814274,2814312,2311445,41,1.400046165,2.258977395,0,1.084072923,0.668620969,5.732009591
e9b9be4ab56107edb48ef5b732b2caf0e0729e90+7fcdfa5710d5f3c2f11c8061d4984f862c9c8f5d/eee22fb869d26a00693bb5edeb9445d7a5873e36+caa3ce8daea5c30f3d02a30425a27e6600c0b879,gumtree_partial_lazy,2814274,2814312,2311445,41,0.08719716,0.133513297,1.030521301,0.95938108,0.676465793,4.52119017
eee22fb869d26a00693bb5edeb9445d7a5873e36+caa3ce8daea5c30f3d02a30425a27e6600c0b879/379c4e1a46ef8c268b2d5c058dc9645b5b9baad3+1f6bbc13b9644d03b61668e0a88d600013bc68fe,java_gumtree,2814312,2814290,2311454,28,0,3.491966984,0,0.675932916,0,43.515776467
eee22fb869d26a00693bb5edeb9445d7a5873e36+caa3ce8daea5c30f3d02a30425a27e6600c0b879/379c4e1a46ef8c268b2d5c058dc9645b5b9baad3+1f6bbc13b9644d03b61668e0a88d600013bc68fe,gumtree_lazy,2814312,2814290,2311454,28,0.06725274,0.10218525,0,0.011707761,1.43290371,3.698871889
eee22fb869d26a00693bb5edeb9445d7a5873e36+caa3ce8daea5c30f3d02a30425a27e6600c0b879/379c4e1a46ef8c268b2d5c058dc9645b5b9baad3+1f6bbc13b9644d03b61668e0a88d600013bc68fe,gumtree_not_lazy,2814312,2814290,2311454,28,1.1590561369999999,1.155019157,0,0.010407466,0.493643529,4.054412843
eee22fb869d26a00693bb5edeb9445d7a5873e36+caa3ce8daea5c30f3d02a30425a27e6600c0b879/379c4e1a46ef8c268b2d5c058dc9645b5b9baad3+1f6bbc13b9644d03b61668e0a88d600013bc68fe,gumtree_partial_lazy,2814312,2814290,2311454,28,0.070408857,0.111090282,0.954122193,0.012622258,0.594094733,4.088890722
379c4e1a46ef8c268b2d5c058dc9645b5b9baad3+1f6bbc13b9644d03b61668e0a88d600013bc68fe/3d188e60f73926aac8976b21d668de5c967f7da0+5cee4f7300da4d7ff87c92663ab105f5e433f0cc,java_gumtree,2814290,2813802,2310976,615,0,3.6035649640000003,0,20.618069537,0,43.056935988
379c4e1a46ef8c268b2d5c058dc9645b5b9baad3+1f6bbc13b9644d03b61668e0a88d600013bc68fe/3d188e60f73926aac8976b21d668de5c967f7da0+5cee4f7300da4d7ff87c92663ab105f5e433f0cc,gumtree_lazy,2814290,2813802,2310976,615,0.056249295,0.132927015,0,15.961426856,1.203930205,3.927542654
379c4e1a46ef8c268b2d5c058dc9645b5b9baad3+1f6bbc13b9644d03b61668e0a88d600013bc68fe/3d188e60f73926aac8976b21d668de5c967f7da0+5cee4f7300da4d7ff87c92663ab105f5e433f0cc,gumtree_not_lazy,2814290,2813802,2310976,615,1.1235373339999999,1.975792412,0,14.024467272,0.483242783,3.502967224
379c4e1a46ef8c268b2d5c058dc9645b5b9baad3+1f6bbc13b9644d03b61668e0a88d600013bc68fe/3d188e60f73926aac8976b21d668de5c967f7da0+5cee4f7300da4d7ff87c92663ab105f5e433f0cc,gumtree_partial_lazy,2814290,2813802,2310976,615,0.057620153,0.167315276,0.827752404,16.318347525,0.645745617,4.2420259
3d188e60f73926aac8976b21d668de5c967f7da0+5cee4f7300da4d7ff87c92663ab105f5e433f0cc/32718d1d07cc3e450562ab490f25ffce1c15e70a+510021e1ab0fc10d7f31428a022a27fa75ce3fe4,java_gumtree,2813802,2814113,2311020,369,0,3.394214095,0,10.252276307,0,46.5592945
3d188e60f73926aac8976b21d668de5c967f7da0+5cee4f7300da4d7ff87c92663ab105f5e433f0cc/32718d1d07cc3e450562ab490f25ffce1c15e70a+510021e1ab0fc10d7f31428a022a27fa75ce3fe4,gumtree_lazy,2813802,2814113,2311020,369,0.058112431,0.102353839,0,1.6442181649999998,1.273927646,4.220490121
3d188e60f73926aac8976b21d668de5c967f7da0+5cee4f7300da4d7ff87c92663ab105f5e433f0cc/32718d1d07cc3e450562ab490f25ffce1c15e70a+510021e1ab0fc10d7f31428a022a27fa75ce3fe4,gumtree_not_lazy,2813802,2814113,2311020,369,1.140170881,2.165887096,0,1.118003209,0.512794296,3.627727755
3d188e60f73926aac8976b21d668de5c967f7da0+5cee4f7300da4d7ff87c92663ab105f5e433f0cc/32718d1d07cc3e450562ab490f25ffce1c15e70a+510021e1ab0fc10d7f31428a022a27fa75ce3fe4,gumtree_partial_lazy,2813802,2814113,2311020,369,0.058788178,0.106706805,0.872671595,1.157204756,0.495567633,3.7387546990000002
32718d1d07cc3e450562ab490f25ffce1c15e70a+510021e1ab0fc10d7f31428a022a27fa75ce3fe4/b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd+ae63c19b38ca815272fb3352dd69f51998c04d72,java_gumtree,2814113,2814113,2311325,0,0,5.809788976,0,0.690215723,0,47.586349612
32718d1d07cc3e450562ab490f25ffce1c15e70a+510021e1ab0fc10d7f31428a022a27fa75ce3fe4/b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd+ae63c19b38ca815272fb3352dd69f51998c04d72,gumtree_lazy,2814113,2814113,2311325,0,0.059196509,0.100528571,0,0.002602627,1.535657227,3.806547234
32718d1d07cc3e450562ab490f25ffce1c15e70a+510021e1ab0fc10d7f31428a022a27fa75ce3fe4/b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd+ae63c19b38ca815272fb3352dd69f51998c04d72,gumtree_not_lazy,2814113,2814113,2311325,0,1.231619831,0.64160481,0,0.004302168,0.502141006,3.616068666
32718d1d07cc3e450562ab490f25ffce1c15e70a+510021e1ab0fc10d7f31428a022a27fa75ce3fe4/b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd+ae63c19b38ca815272fb3352dd69f51998c04d72,gumtree_partial_lazy,2814113,2814113,2311325,0,0.062766421,0.102460861,0.852972425,0.004226292,0.50540412,3.668415017
b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd+ae63c19b38ca815272fb3352dd69f51998c04d72/96082accbf924a75a418e46113eb8ed62ad4224c+dc46627fea51a6c5fc7a0f1506c6e85f75a3a15e,java_gumtree,2814113,2811959,2307986,5098,0,4.4334251049999995,0,44.525455124,0,50.899927002
b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd+ae63c19b38ca815272fb3352dd69f51998c04d72/96082accbf924a75a418e46113eb8ed62ad4224c+dc46627fea51a6c5fc7a0f1506c6e85f75a3a15e,gumtree_lazy,2814113,2811959,2307986,5098,0.070111496,0.393714373,0,7.745039402,0.92949575,3.716950654
b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd+ae63c19b38ca815272fb3352dd69f51998c04d72/96082accbf924a75a418e46113eb8ed62ad4224c+dc46627fea51a6c5fc7a0f1506c6e85f75a3a15e,gumtree_not_lazy,2814113,2811959,2307986,5098,1.14460058,2.678690409,0,6.841293981,0.490886997,3.613056574
b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd+ae63c19b38ca815272fb3352dd69f51998c04d72/96082accbf924a75a418e46113eb8ed62ad4224c+dc46627fea51a6c5fc7a0f1506c6e85f75a3a15e,gumtree_partial_lazy,2814113,2811959,2307986,5098,0.059412767,0.367218454,1.234926473,9.028223038,0.554387182,4.894904588
96082accbf924a75a418e46113eb8ed62ad4224c+dc46627fea51a6c5fc7a0f1506c6e85f75a3a15e/187da9862fc007d101b004fb53f51049e82fef52+9537f78cc652a4f5e77f4f418d5bbf4f49674515,java_gumtree,2811959,2811959,2309506,0,0,3.314301647,0,0.446857902,0,44.080775497
96082accbf924a75a418e46113eb8ed62ad4224c+dc46627fea51a6c5fc7a0f1506c6e85f75a3a15e/187da9862fc007d101b004fb53f51049e82fef52+9537f78cc652a4f5e77f4f418d5bbf4f49674515,gumtree_lazy,2811959,2811959,2309506,0,0.058908502,0.092814905,0,0.002222246,1.308906777,3.527594796
96082accbf924a75a418e46113eb8ed62ad4224c+dc46627fea51a6c5fc7a0f1506c6e85f75a3a15e/187da9862fc007d101b004fb53f51049e82fef52+9537f78cc652a4f5e77f4f418d5bbf4f49674515,gumtree_not_lazy,2811959,2811959,2309506,0,1.153830553,0.63928984,0,0.004201493,0.518612598,3.706930711
96082accbf924a75a418e46113eb8ed62ad4224c+dc46627fea51a6c5fc7a0f1506c6e85f75a3a15e/187da9862fc007d101b004fb53f51049e82fef52+9537f78cc652a4f5e77f4f418d5bbf4f49674515,gumtree_partial_lazy,2811959,2811959,2309506,0,0.058595512,0.092996476,0.813284351,0.004279187,0.504832688,3.70917032
187da9862fc007d101b004fb53f51049e82fef52+9537f78cc652a4f5e77f4f418d5bbf4f49674515/c2ece56ba7dd0b91dbd0c4faab143d3d48319104+053918ec2b444ce275c1bc380a9c735ddc2b80c4,java_gumtree,2811959,2811959,2309506,0,0,3.138395589,0,0.465630982,0,42.109556572
187da9862fc007d101b004fb53f51049e82fef52+9537f78cc652a4f5e77f4f418d5bbf4f49674515/c2ece56ba7dd0b91dbd0c4faab143d3d48319104+053918ec2b444ce275c1bc380a9c735ddc2b80c4,gumtree_lazy,2811959,2811959,2309506,0,0.05814005,0.093286556,0,0.00238316,1.308803661,3.6847018
187da9862fc007d101b004fb53f51049e82fef52+9537f78cc652a4f5e77f4f418d5bbf4f49674515/c2ece56ba7dd0b91dbd0c4faab143d3d48319104+053918ec2b444ce275c1bc380a9c735ddc2b80c4,gumtree_not_lazy,2811959,2811959,2309506,0,1.151837705,0.62508456,0,0.004201475,0.500710393,3.70198546
187da9862fc007d101b004fb53f51049e82fef52+9537f78cc652a4f5e77f4f418d5bbf4f49674515/c2ece56ba7dd0b91dbd0c4faab143d3d48319104+053918ec2b444ce275c1bc380a9c735ddc2b80c4,gumtree_partial_lazy,2811959,2811959,2309506,0,0.05850598,0.094095101,0.820150367,0.00420615,0.496654197,3.642724801
c2ece56ba7dd0b91dbd0c4faab143d3d48319104+053918ec2b444ce275c1bc380a9c735ddc2b80c4/5a74f631a86313041a41ccb02715569a6311e6cf+067129401668d9be2d5fe4c3e40b8afef663b52c,java_gumtree,2811959,2811959,2309506,0,0,3.284114562,0,0.66064584,0,39.971204066
c2ece56ba7dd0b91dbd0c4faab143d3d48319104+053918ec2b444ce275c1bc380a9c735ddc2b80c4/5a74f631a86313041a41ccb02715569a6311e6cf+067129401668d9be2d5fe4c3e40b8afef663b52c,gumtree_lazy,2811959,2811959,2309506,0,0.061757124,0.092196454,0,0.002231909,1.3179953979999999,3.814460587
c2ece56ba7dd0b91dbd0c4faab143d3d48319104+053918ec2b444ce275c1bc380a9c735ddc2b80c4/5a74f631a86313041a41ccb02715569a6311e6cf+067129401668d9be2d5fe4c3e40b8afef663b52c,gumtree_not_lazy,2811959,2811959,2309506,0,1.201131054,0.657727002,0,0.004598141,0.517670805,3.721452368
c2ece56ba7dd0b91dbd0c4faab143d3d48319104+053918ec2b444ce275c1bc380a9c735ddc2b80c4/5a74f631a86313041a41ccb02715569a6311e6cf+067129401668d9be2d5fe4c3e40b8afef663b52c,gumtree_partial_lazy,2811959,2811959,2309506,0,0.059125227,0.095003955,0.825578337,0.004200609,0.499831617,3.695386499
5a74f631a86313041a41ccb02715569a6311e6cf+067129401668d9be2d5fe4c3e40b8afef663b52c/47fef5df22410908801bf7868a1448e78aebf767+afe2d9100b7a3285c8a59c5245198e3fa3865644,java_gumtree,2811959,2811983,2309479,71,0,3.064102906,0,11.67041348,0,40.303911173
5a74f631a86313041a41ccb02715569a6311e6cf+067129401668d9be2d5fe4c3e40b8afef663b52c/47fef5df22410908801bf7868a1448e78aebf767+afe2d9100b7a3285c8a59c5245198e3fa3865644,gumtree_lazy,2811959,2811983,2309479,71,0.058876319,0.087496731,0,0.752492466,1.039247468,3.680443055
5a74f631a86313041a41ccb02715569a6311e6cf+067129401668d9be2d5fe4c3e40b8afef663b52c/47fef5df22410908801bf7868a1448e78aebf767+afe2d9100b7a3285c8a59c5245198e3fa3865644,gumtree_not_lazy,2811959,2811983,2309479,71,1.147097121,2.235633186,0,0.346159738,0.501106018,3.739782241
5a74f631a86313041a41ccb02715569a6311e6cf+067129401668d9be2d5fe4c3e40b8afef663b52c/47fef5df22410908801bf7868a1448e78aebf767+afe2d9100b7a3285c8a59c5245198e3fa3865644,gumtree_partial_lazy,2811959,2811983,2309479,71,0.058287074,0.090618953,0.864055983,0.366817037,0.526730731,3.903005661
47fef5df22410908801bf7868a1448e78aebf767+afe2d9100b7a3285c8a59c5245198e3fa3865644/015d3877cbc3a04ef46a667873948b0ff3b6a62f+ff0271c0ea31db2d5ebce279c183d5dc0ab28c3b,java_gumtree,2811983,2810637,2308409,1136,0,3.405055943,0,18.438909363,0,38.851908617
47fef5df22410908801bf7868a1448e78aebf767+afe2d9100b7a3285c8a59c5245198e3fa3865644/015d3877cbc3a04ef46a667873948b0ff3b6a62f+ff0271c0ea31db2d5ebce279c183d5dc0ab28c3b,gumtree_lazy,2811983,2810637,2308409,1136,0.057668883,0.108565393,0,5.144219718,0.932103624,3.717411356
47fef5df22410908801bf7868a1448e78aebf767+afe2d9100b7a3285c8a59c5245198e3fa3865644/015d3877cbc3a04ef46a667873948b0ff3b6a62f+ff0271c0ea31db2d5ebce279c183d5dc0ab28c3b,gumtree_not_lazy,2811983,2810637,2308409,1136,1.157727157,2.152178516,0,4.739733783,0.50767452,3.6708484329999997
47fef5df22410908801bf7868a1448e78aebf767+afe2d9100b7a3285c8a59c5245198e3fa3865644/015d3877cbc3a04ef46a667873948b0ff3b6a62f+ff0271c0ea31db2d5ebce279c183d5dc0ab28c3b,gumtree_partial_lazy,2811983,2810637,2308409,1136,0.057719373,0.11064497,0.823517893,5.131570963,0.503481095,3.721124883
015d3877cbc3a04ef46a667873948b0ff3b6a62f+ff0271c0ea31db2d5ebce279c183d5dc0ab28c3b/6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848+7015107b778be608a16193946e2371a604c36f9a,java_gumtree,2810637,2797940,2298146,10370,0,3.449841106,0,21.177670744,0,39.492940794
015d3877cbc3a04ef46a667873948b0ff3b6a62f+ff0271c0ea31db2d5ebce279c183d5dc0ab28c3b/6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848+7015107b778be608a16193946e2371a604c36f9a,gumtree_lazy,2810637,2797940,2298146,10370,0.057994183,0.190831206,0,6.559817699,0.929282817,3.76644349
015d3877cbc3a04ef46a667873948b0ff3b6a62f+ff0271c0ea31db2d5ebce279c183d5dc0ab28c3b/6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848+7015107b778be608a16193946e2371a604c36f9a,gumtree_not_lazy,2810637,2797940,2298146,10370,1.172401248,2.339447596,0,6.209835977,0.516284735,3.683912322
015d3877cbc3a04ef46a667873948b0ff3b6a62f+ff0271c0ea31db2d5ebce279c183d5dc0ab28c3b/6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848+7015107b778be608a16193946e2371a604c36f9a,gumtree_partial_lazy,2810637,2797940,2298146,10370,0.058315623,0.193449254,0.826539108,6.686883037,0.50641902,3.777866901
6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848+7015107b778be608a16193946e2371a604c36f9a/97c42d2f86a54c3070b55ef6b74e8508f3e3f782+cccae92edf4eff0e58c287254ded09e27ec60e48,java_gumtree,2797940,2797837,2298109,105,0,3.155106845,0,7.353091126,0,40.895432625
6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848+7015107b778be608a16193946e2371a604c36f9a/97c42d2f86a54c3070b55ef6b74e8508f3e3f782+cccae92edf4eff0e58c287254ded09e27ec60e48,gumtree_lazy,2797940,2797837,2298109,105,0.057392181,0.088465685,0,0.702699663,0.938746686,3.607800977
6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848+7015107b778be608a16193946e2371a604c36f9a/97c42d2f86a54c3070b55ef6b74e8508f3e3f782+cccae92edf4eff0e58c287254ded09e27ec60e48,gumtree_not_lazy,2797940,2797837,2298109,105,1.090430787,1.941391198,0,0.297426998,0.494121694,3.622607107
6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848+7015107b778be608a16193946e2371a604c36f9a/97c42d2f86a54c3070b55ef6b74e8508f3e3f782+cccae92edf4eff0e58c287254ded09e27ec60e48,gumtree_partial_lazy,2797940,2797837,2298109,105,0.057235996,0.087614869,0.844906257,0.328668505,0.541106763,3.733101324
