input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
4daa48e0f6041f52647919adfadd2d783e6debdc+81f25c8b45266383ab1d0956c22cf58b5af44a3f+60995d46d9222413fa5779fa9c6c821c82c0288c+f06c220e50d6d08f00153923f657688d84159aa0+dee70a88c5be2317578a3b86643e094f114fe4e2+474bfb7240f525d6a49698c19ff2af27f2006387+8eea071d3e090587c58ffe62444b4bf2fa9acdf9/b31f3aeef3a7b9e6ef341af954b1cfafc1a629c6+205df01c047ecc03cf217f17e2030852a4ac96be+64fd019d7755cb18545033455c86a5b3381b715e+ff1103ec1d2d7c6a1a896730cfe3024e1e99782f+6c349670ccf01dc813c561deed3478b9b1a933e9+f6c0d8dcdca543b8817ad0b16f1156fd47240c66+11d5b0bd8d9a83f3f7df34c42591a8e001d96688,java_gumtree,gumtree_lazy,6247419,6238152,4900552,4900552,0,0,8357,8357,18446744073258249824,18446744072818152608,314120,503296,4900552,8357,4900552,8357
b31f3aeef3a7b9e6ef341af954b1cfafc1a629c6+205df01c047ecc03cf217f17e2030852a4ac96be+64fd019d7755cb18545033455c86a5b3381b715e+ff1103ec1d2d7c6a1a896730cfe3024e1e99782f+6c349670ccf01dc813c561deed3478b9b1a933e9+f6c0d8dcdca543b8817ad0b16f1156fd47240c66+11d5b0bd8d9a83f3f7df34c42591a8e001d96688/25796220adb2ca53f591a28c7adb282554e5b168+a7404e8ede4ca910dac2dd5f5643d30fbea75ca3+0ed2779da308f0e881be41f904dc53ee8db8b4b0+057fdf553e5c0dd4939f6930cf09dd596bf3f944+716e964353bcf7f69495bbfe5ce1d1b43ed4c5c2+5d6bbc521753f2faf551a6109e2319d0b0e068c5+caa81d7368bf6dcd4ad471c847049758d8f0dcf7,java_gumtree,gumtree_lazy,6238152,6238064,4900725,4900725,0,0,267,267,18446744073258946888,18446744072818858832,503296,83496,4900725,267,4900725,267
25796220adb2ca53f591a28c7adb282554e5b168+a7404e8ede4ca910dac2dd5f5643d30fbea75ca3+0ed2779da308f0e881be41f904dc53ee8db8b4b0+057fdf553e5c0dd4939f6930cf09dd596bf3f944+716e964353bcf7f69495bbfe5ce1d1b43ed4c5c2+5d6bbc521753f2faf551a6109e2319d0b0e068c5+caa81d7368bf6dcd4ad471c847049758d8f0dcf7/16afe061c992c01b02da03c56839296f6b55eb63+f98dabd1e966c97aa88ee74d587eb1ea810e39b3+34692330c5a00f0c07fdf27b27d45eb0752231d8+d8786503979a3e441fb611c568a0e57ac30c7e9a+2d1e26579f31585a7cbe9fdada7c1f0da895e4d9+89a2e994c84800a37f4db48628fae7ec7fa77bc5+2dc0cd2b321edaf765c98dd30fa43164df3b9e45,java_gumtree,gumtree_lazy,6238064,6238484,4900771,4900771,0,0,430,430,18446744073258954496,18446744072818831752,83496,35336,4900771,430,4900771,430
16afe061c992c01b02da03c56839296f6b55eb63+f98dabd1e966c97aa88ee74d587eb1ea810e39b3+34692330c5a00f0c07fdf27b27d45eb0752231d8+d8786503979a3e441fb611c568a0e57ac30c7e9a+2d1e26579f31585a7cbe9fdada7c1f0da895e4d9+89a2e994c84800a37f4db48628fae7ec7fa77bc5+2dc0cd2b321edaf765c98dd30fa43164df3b9e45/d61fcf7da1a1d7b0ee93e741cf0f91c7e1827323+9edaeb3b2e8824ba79afac1cdc9aa2c42c0bec2a+0d83b368f28cf273450ba62a1105f177adb620f1+5d034a0fc0a17eda74e3ef047bd378bf83bcf448+18e1e96236a8796d2fbb5bc981707f977561aa09+448e326ee1ea0b45b81945b57af93198620ada53+ba8506c47ba1aa57024fde4aac0610b018672745,java_gumtree,gumtree_lazy,6238484,6238654,4901071,4901071,0,0,362,362,18446744073258919904,18446744072818786568,35336,117696,4901071,362,4901071,362
d61fcf7da1a1d7b0ee93e741cf0f91c7e1827323+9edaeb3b2e8824ba79afac1cdc9aa2c42c0bec2a+0d83b368f28cf273450ba62a1105f177adb620f1+5d034a0fc0a17eda74e3ef047bd378bf83bcf448+18e1e96236a8796d2fbb5bc981707f977561aa09+448e326ee1ea0b45b81945b57af93198620ada53+ba8506c47ba1aa57024fde4aac0610b018672745/b9fb76221525b459e6f0f4e9ecaef96f061b3a34+01ab13f701e6db84bdf37f602ef7af3c8d5c2f35+bfc1eb75c32b8ecc69f9e3a2365feef4ed1e71f2+7e83ca9e59f7bf6ab8ad1ee7672800d636e6150a+7f7c47cee43a6ebd436ef11e38456e53fe0c8cab+a3e411c3a4fa064843071fd70add42a802f9f362+947654aa64425681894c677244ccd609575048e6,java_gumtree,gumtree_lazy,6238654,6236500,4899192,4899192,0,0,2505,2505,18446744073258908360,18446744072818935016,117696,238280,4899192,2505,4899192,2505
b9fb76221525b459e6f0f4e9ecaef96f061b3a34+01ab13f701e6db84bdf37f602ef7af3c8d5c2f35+bfc1eb75c32b8ecc69f9e3a2365feef4ed1e71f2+7e83ca9e59f7bf6ab8ad1ee7672800d636e6150a+7f7c47cee43a6ebd436ef11e38456e53fe0c8cab+a3e411c3a4fa064843071fd70add42a802f9f362+947654aa64425681894c677244ccd609575048e6/fbb9d95d5048da8dd6896d3d7b82fece74880bcf+2d1981d39bfcadfeac553582494abaec2fc5d737+336173b689bb1f1187b7ead627871565e3f5c6a7+35f66816728c767df96441722ea79e8ddef1ad50+a41bcc1eed61ca9b7f28bf5db6f131e21fbcc772+eb0b0332b9c41c4e8c9b174efa1cec78a6206668+9df53fb9686df1e9560afd83db5bded964ac0979,java_gumtree,gumtree_lazy,6236500,6235831,4898772,4898772,0,0,1078,1078,18446744073259073544,18446744072819142976,238280,316384,4898772,1078,4898772,1078
fbb9d95d5048da8dd6896d3d7b82fece74880bcf+2d1981d39bfcadfeac553582494abaec2fc5d737+336173b689bb1f1187b7ead627871565e3f5c6a7+35f66816728c767df96441722ea79e8ddef1ad50+a41bcc1eed61ca9b7f28bf5db6f131e21fbcc772+eb0b0332b9c41c4e8c9b174efa1cec78a6206668+9df53fb9686df1e9560afd83db5bded964ac0979/ccb76b0db61de85ac42c4476d4200259636115c2+55115a5ca259787ce8d4deb7952d198f50591f92+ee12b2df0b7ed7f92df7fa9595b2ec1650c0e210+178844e24e3ae9f221a096782e29f20b87d7f515+fa16a6867bfe19cd055ab480bdd1ee5cf9d47e40+b8fd0e6250e55eb57c96172ec2a5bd94430ab50a+c87ac7bb29b08d8ac7cb3b9e2107c54a578ac55f,java_gumtree,gumtree_lazy,6235831,6235849,-1,4898886,-1,-1,-1,359,-1,-1,316384,104648,4898886,359,4898886,359
ccb76b0db61de85ac42c4476d4200259636115c2+55115a5ca259787ce8d4deb7952d198f50591f92+ee12b2df0b7ed7f92df7fa9595b2ec1650c0e210+178844e24e3ae9f221a096782e29f20b87d7f515+fa16a6867bfe19cd055ab480bdd1ee5cf9d47e40+b8fd0e6250e55eb57c96172ec2a5bd94430ab50a+c87ac7bb29b08d8ac7cb3b9e2107c54a578ac55f/c825b97bf776f3afa2c9a3a436e66caa6bcf2981+789818d1802ec10feeeceddc7571e069ae762b19+0f40b2d0c227e7b52e09aee6fd0db9ab93781733+b9de4c06cb99215bf8b4fefd0600ed38d8d4577c+ad5f0e47673953ccaaea4219817251b8caff3a6c+189d668a95803f3121218a63a823f3390bca1489+a1c763e6e1cfea2a1df0148834c317233ad93cf4,java_gumtree,gumtree_lazy,6235849,6237435,4898276,4898276,0,0,2932,2932,18446744073259115832,18446744072819061688,104648,93032,4898276,2932,4898276,2932
c825b97bf776f3afa2c9a3a436e66caa6bcf2981+789818d1802ec10feeeceddc7571e069ae762b19+0f40b2d0c227e7b52e09aee6fd0db9ab93781733+b9de4c06cb99215bf8b4fefd0600ed38d8d4577c+ad5f0e47673953ccaaea4219817251b8caff3a6c+189d668a95803f3121218a63a823f3390bca1489+a1c763e6e1cfea2a1df0148834c317233ad93cf4/4fafe44112e7c8e8d9049499c4ca51be00758adf+d3a75cb56937d687a66c8710e40c2da6223db0c3+84ddcc12629477acc2638f05d52926de803ad6dc+d74c2c8ad0252a0d314b98a1cdc8d97e8d198dbc+ce2b488f92116184247a2d9553db9651988a2a27+8eff3ed0720643e4fec186d2ad40914acf4e8d5d+5f6f92a8d1be16c5337cc3dd9c1928a9ff76adff,java_gumtree,gumtree_lazy,6237435,6236335,4899439,4899439,0,0,1031,1031,18446744073258992712,18446744072819019768,93032,122432,4899439,1031,4899439,1031
4fafe44112e7c8e8d9049499c4ca51be00758adf+d3a75cb56937d687a66c8710e40c2da6223db0c3+84ddcc12629477acc2638f05d52926de803ad6dc+d74c2c8ad0252a0d314b98a1cdc8d97e8d198dbc+ce2b488f92116184247a2d9553db9651988a2a27+8eff3ed0720643e4fec186d2ad40914acf4e8d5d+5f6f92a8d1be16c5337cc3dd9c1928a9ff76adff/e50d65d228fb2bda72a8b79470918b9f9649f39c+df94ccdb483c788eaa65509c12f0f6cbc952dac8+c2b4b09973afb84e42f0c2efb8b55723790fd8f2+ffba719e2e78308b37202114fb22b14b35f11c96+abad06f0350c414d91f55f275f838e9705bd5e2e+75f13f7bcf051229e05f23220c0033da49ef3cd6+bb1ca6886a452bb4fb87b46f5b26542d4b5f9b85,java_gumtree,gumtree_lazy,6236335,6236400,4899210,4899210,0,0,681,681,18446744073259070976,18446744072819097880,122432,126632,4899210,681,4899210,681
e50d65d228fb2bda72a8b79470918b9f9649f39c+df94ccdb483c788eaa65509c12f0f6cbc952dac8+c2b4b09973afb84e42f0c2efb8b55723790fd8f2+ffba719e2e78308b37202114fb22b14b35f11c96+abad06f0350c414d91f55f275f838e9705bd5e2e+75f13f7bcf051229e05f23220c0033da49ef3cd6+bb1ca6886a452bb4fb87b46f5b26542d4b5f9b85/3017b85141e08a9a78c84b1b2f7948cd4e4a53ee+178b221fa0dfc26bf27331e7ef6da9657bde1fdf+d1f1839375f047f45ad4b545e77eb6f49b0629b6+f390b14404ef0f5eb583d203d419510504bfd8eb+48d7364e5d08c42346daf5fc9e00dcb0f74bdadd+87d550f3fe7dc22540b1b6dba21179a1b2b92658+975a9a1e7e15e1e9ab8b34487aecba15048a7ded,java_gumtree,gumtree_lazy,6236400,6236247,4899103,4899103,0,0,782,782,18446744073259070600,18446744072819106248,126632,172424,4899103,782,4899103,782
3017b85141e08a9a78c84b1b2f7948cd4e4a53ee+178b221fa0dfc26bf27331e7ef6da9657bde1fdf+d1f1839375f047f45ad4b545e77eb6f49b0629b6+f390b14404ef0f5eb583d203d419510504bfd8eb+48d7364e5d08c42346daf5fc9e00dcb0f74bdadd+87d550f3fe7dc22540b1b6dba21179a1b2b92658+975a9a1e7e15e1e9ab8b34487aecba15048a7ded/d75bea415457b2eba7815bb9c3e9cd4e14b47fce+80feb232b5be12db9dd0f75d9dc63629fb5456e2+3bd3f1fec48648897529f67c44f0c4c100e99e12+351f39d509c76ea507e55c76aeee0fb5a694062a+763961bdda36d1ad8c2b37d3d669a6115649ded6+825de9a2d00de439eea29112e92b98333d81d670+3e2381ea694c23c897433d675facd9a799a52256,java_gumtree,gumtree_lazy,6236247,6236310,4898988,4898988,0,0,967,967,18446744073259079752,18446744072819102568,172424,98312,4898988,967,4898988,967
d75bea415457b2eba7815bb9c3e9cd4e14b47fce+80feb232b5be12db9dd0f75d9dc63629fb5456e2+3bd3f1fec48648897529f67c44f0c4c100e99e12+351f39d509c76ea507e55c76aeee0fb5a694062a+763961bdda36d1ad8c2b37d3d669a6115649ded6+825de9a2d00de439eea29112e92b98333d81d670+3e2381ea694c23c897433d675facd9a799a52256/69ee0c8b593e943fd0e12447acc1725ee1ca56df+b7fce3850d6508ad18500abf3aac1354d277798d+c5f996a2ee5aa53e47480ebefb5f47899cf1e471+72d823dba5d23e371190cc261ebaf3f849bbd047+7be218c7648656b95418709c7086a97955ca84cf+93a8f02f5601178273d0e38be418540f066bd405+edb09d7ffa1eae0b67c7733be2b3db95c0047f21,java_gumtree,gumtree_lazy,6236310,6236357,4899395,4899395,0,0,225,225,18446744073259077480,18446744072819105616,98312,117928,4899395,225,4899395,225
69ee0c8b593e943fd0e12447acc1725ee1ca56df+b7fce3850d6508ad18500abf3aac1354d277798d+c5f996a2ee5aa53e47480ebefb5f47899cf1e471+72d823dba5d23e371190cc261ebaf3f849bbd047+7be218c7648656b95418709c7086a97955ca84cf+93a8f02f5601178273d0e38be418540f066bd405+edb09d7ffa1eae0b67c7733be2b3db95c0047f21/7934f73f2871bfbe134016e8e0c101da7d919ac3+89f0baeead5ff39bf62f74ee8264a1c940ed96bb+49833ddc14a1161faaa28b6a7f3b96a4c3f13253+68e40eb9fc0a891a55fe927d49b267d0fd80000c+3eb01ccdfd9a39038e52d291fd626253829cc044+261ac7afbf04dce2bd7e20a2085338e1f9a857d8+f91024f676b3b1dd4adf5a01a6dabd23c39f6a6b,java_gumtree,gumtree_lazy,6236357,6236152,4898568,4898568,0,0,1806,1806,18446744073259073640,18446744072819112808,117928,251680,4898568,1806,4898568,1806
7934f73f2871bfbe134016e8e0c101da7d919ac3+89f0baeead5ff39bf62f74ee8264a1c940ed96bb+49833ddc14a1161faaa28b6a7f3b96a4c3f13253+68e40eb9fc0a891a55fe927d49b267d0fd80000c+3eb01ccdfd9a39038e52d291fd626253829cc044+261ac7afbf04dce2bd7e20a2085338e1f9a857d8+f91024f676b3b1dd4adf5a01a6dabd23c39f6a6b/c3962c1a6c0b40abbfb12740253437f6431b234b+da2bfd7d1c0462547cb470d992a861987f3cca16+7ef4d94967348cd9b122df8dba68fc066f11d519+eec05d860221526694d027dee6c799c6a59cb7df+9b8cbf3f8ca9809fa8bf5816c6f6350e288e91ec+8b4ad17dcf17aa488b46070fa7aa7fabb8e65ad6+28e07908a2249ca88582306b6528967835120418,java_gumtree,gumtree_lazy,6236152,6235915,4899144,4899144,0,0,294,294,18446744073259084736,18446744072819142912,251680,63656,4899144,294,4899144,294
c3962c1a6c0b40abbfb12740253437f6431b234b+da2bfd7d1c0462547cb470d992a861987f3cca16+7ef4d94967348cd9b122df8dba68fc066f11d519+eec05d860221526694d027dee6c799c6a59cb7df+9b8cbf3f8ca9809fa8bf5816c6f6350e288e91ec+8b4ad17dcf17aa488b46070fa7aa7fabb8e65ad6+28e07908a2249ca88582306b6528967835120418/af9c64f80d01c24bdb16fff98b0c328340a977e7+25f47f87a5a33524b4b62f4d49c494a4b19ef970+aa3e18d18c748990cf411795def1a6f4015840da+bdf4ccd3589f9ff7ef4fbe5ce6bce0841e1086c6+cc04d73fba4b898f55d9c5cecc7fbf730de9284d+e0151728478c16e3fe295a368ba74c2195a10e85+6a61c433ee601371e9335e29194c6214959f594c,java_gumtree,gumtree_lazy,6235915,6236539,4897520,4897520,0,0,4104,4104,18446744073259100728,18446744072819113448,63656,479480,4897520,4104,4897520,4104
af9c64f80d01c24bdb16fff98b0c328340a977e7+25f47f87a5a33524b4b62f4d49c494a4b19ef970+aa3e18d18c748990cf411795def1a6f4015840da+bdf4ccd3589f9ff7ef4fbe5ce6bce0841e1086c6+cc04d73fba4b898f55d9c5cecc7fbf730de9284d+e0151728478c16e3fe295a368ba74c2195a10e85+6a61c433ee601371e9335e29194c6214959f594c/d141957ff5a3c08ae53c68e4ba19b49055f717c4+d8c5fcf00bdd3170365e92e43880021031c7d005+9a45d8a35cc6bba299e1e4aae5a1149970d1fb38+b33b78637bb404da93abf3880d914aaaf91b16af+29aef3ee8837332f1d5c9850b69308c7c3066131+9c7e13b5d4446fd5d0deba9b4b8c21e6d745c11b+50e1c635d5e8a96fb2635dc672c5cdfbe08715e8,java_gumtree,gumtree_lazy,6236539,6236198,4899253,4899253,0,0,587,587,18446744073259056680,18446744072819093504,479480,179160,4899253,587,4899253,587
d141957ff5a3c08ae53c68e4ba19b49055f717c4+d8c5fcf00bdd3170365e92e43880021031c7d005+9a45d8a35cc6bba299e1e4aae5a1149970d1fb38+b33b78637bb404da93abf3880d914aaaf91b16af+29aef3ee8837332f1d5c9850b69308c7c3066131+9c7e13b5d4446fd5d0deba9b4b8c21e6d745c11b+50e1c635d5e8a96fb2635dc672c5cdfbe08715e8/71a0a49904dcfa2427b72e0b3d0e93d80c571e8b+59a8aedb37ae35d4d2a4306c92efd463fffaaf69+d3159330e7ac5217da867e23e0e96203611195cc+ba5e56f41a0ee31bad38c319784e3171b0a51d80+ace4fd7cab94d265104527a0da8caea3e486ee67+68500b2c09fa6985eab2e41577e2992685b57f2b+36e39dd0cf51a42fc866fede049f009a82c01d3f,java_gumtree,gumtree_lazy,6236198,6230256,4894812,4894812,0,0,4725,4725,18446744073259079696,18446744072819520728,179160,74824,4894812,4725,4894812,4725
71a0a49904dcfa2427b72e0b3d0e93d80c571e8b+59a8aedb37ae35d4d2a4306c92efd463fffaaf69+d3159330e7ac5217da867e23e0e96203611195cc+ba5e56f41a0ee31bad38c319784e3171b0a51d80+ace4fd7cab94d265104527a0da8caea3e486ee67+68500b2c09fa6985eab2e41577e2992685b57f2b+36e39dd0cf51a42fc866fede049f009a82c01d3f/35e5a4d71db9f3bf6490998b51ec50827caa6141+20720d6a400eaea63c44f088479daea426e2de99+2a3597a2bf0c19d0219a43279243136fce33cf79+d83144bddd222db8b23a88a8c91c00337af1de71+1e1c12636c53e6339035eda0a3bb2480edf3ec8b+c98868c646ff767848feb77e3bd5d62d938bdace+666533989a5dfd644dd279d634aeae3b64228095,java_gumtree,gumtree_lazy,6230256,6229643,4893808,4893808,0,0,1737,1737,18446744073259489880,18446744072819979272,74824,59384,4893808,1737,4893808,1737
35e5a4d71db9f3bf6490998b51ec50827caa6141+20720d6a400eaea63c44f088479daea426e2de99+2a3597a2bf0c19d0219a43279243136fce33cf79+d83144bddd222db8b23a88a8c91c00337af1de71+1e1c12636c53e6339035eda0a3bb2480edf3ec8b+c98868c646ff767848feb77e3bd5d62d938bdace+666533989a5dfd644dd279d634aeae3b64228095/1ab49b349f40867350e3e09f27074628d5b34af9+6ac9f7d8400851fa3d0a136817e880126de9840b+aa69e853c06e266e8f4c11bd4b84562c661e9041+7c94f65772af5977757456e63c1d12ea35e0f97a+dfecd76e31b5b6aa4814ef52ff9d5bc7cad9c5a0+8652b459f15d2b0a0514158644aec3366e57011f+39e3b81e5ea69c6610c8d5fd57fd974e090d9fc1,java_gumtree,gumtree_lazy,6229643,6224090,4887582,4887582,0,0,10128,10128,18446744073259540784,18446744072820369928,59384,765808,4887582,10128,4887582,10128
1ab49b349f40867350e3e09f27074628d5b34af9+6ac9f7d8400851fa3d0a136817e880126de9840b+aa69e853c06e266e8f4c11bd4b84562c661e9041+7c94f65772af5977757456e63c1d12ea35e0f97a+dfecd76e31b5b6aa4814ef52ff9d5bc7cad9c5a0+8652b459f15d2b0a0514158644aec3366e57011f+39e3b81e5ea69c6610c8d5fd57fd974e090d9fc1/e30c1bf9fc52f98c3d4d524eea767ad8e5febaf4+92a98dab02891af20913c07b4172614ca81b64b6+938247e11c6de97e8d9af2dd3964a99716240418+b8fe3a168db2c4e6b450d9826090047e5feeb1ff+c8ad4aead568633d27e019e2a5aa6c9d46efe3b4+9d690928acb69b6158bde3371c66445c861f5b7c+3f4d3d91f3096de658d6ce4390b35e9b177569ba,java_gumtree,gumtree_lazy,6224090,6225113,4890378,4890378,0,0,993,993,18446744073259885448,18446744072820641968,765808,187368,4890378,993,4890378,993
e30c1bf9fc52f98c3d4d524eea767ad8e5febaf4+92a98dab02891af20913c07b4172614ca81b64b6+938247e11c6de97e8d9af2dd3964a99716240418+b8fe3a168db2c4e6b450d9826090047e5feeb1ff+c8ad4aead568633d27e019e2a5aa6c9d46efe3b4+9d690928acb69b6158bde3371c66445c861f5b7c+3f4d3d91f3096de658d6ce4390b35e9b177569ba/edbf133ab3eb368e8702d994eca7ce617b35b8b4+e99a4b1cb721d8153c4cf9659571fe7ea352799b+08a7881a99d519f1723b6435de93d87f7a00e27b+1553dfb6825888fcdd9c09571db0a645f5074d3a+2e161d621d63ebd18824369603a64bcd98a9188b+fb306ecff6efbfbe3e0e4ea1ea1d30aad4b0a44e+81b95ab868bdedfa3540c09583978ab0fbc91651,java_gumtree,gumtree_lazy,6225113,6225053,-1,4891202,-1,-1,-1,103,-1,-1,187368,89000,4891202,103,4891202,103
edbf133ab3eb368e8702d994eca7ce617b35b8b4+e99a4b1cb721d8153c4cf9659571fe7ea352799b+08a7881a99d519f1723b6435de93d87f7a00e27b+1553dfb6825888fcdd9c09571db0a645f5074d3a+2e161d621d63ebd18824369603a64bcd98a9188b+fb306ecff6efbfbe3e0e4ea1ea1d30aad4b0a44e+81b95ab868bdedfa3540c09583978ab0fbc91651/5c9512fd8c59a8611381529ce1c32e07cb91f16c+1406477d0cd37e8d5d04e619ac349f0a6da614e3+c772d810f6d3dc49771df55c3b791c9f1cd6d234+c1765b5177e60bcfeddfc6c70c729ac27a98b74c+e2d5c3c4455a99b2e87062c737975e16335f1c7b+3072f4fe6dd57678886ba800efc9da4667abc366+2c914492fd2c8facb844875a5e36ee779b634f10,java_gumtree,gumtree_lazy,6225053,6225055,4891134,4891134,0,0,217,217,18446744073259814392,18446744072820575728,89000,79640,4891134,217,4891134,217
5c9512fd8c59a8611381529ce1c32e07cb91f16c+1406477d0cd37e8d5d04e619ac349f0a6da614e3+c772d810f6d3dc49771df55c3b791c9f1cd6d234+c1765b5177e60bcfeddfc6c70c729ac27a98b74c+e2d5c3c4455a99b2e87062c737975e16335f1c7b+3072f4fe6dd57678886ba800efc9da4667abc366+2c914492fd2c8facb844875a5e36ee779b634f10/038201e31423f329afdc5695a4177293b19bc270+7988fbfa9047f4373bd382efb1b5add660e28cfd+a8c134fe88160b23196808e58d7b60e05425bc1c+3bc933733fd2815b5317a81a32be04766debd51a+9a0f8b5353d8101bcdfc5d2ad763e6596fbf4b15+a197d99b96d69ea75a2c4a15ecd8a730dd3270d6+ff4a3a438ef9a10898f80dd0242d8f93cb24bdd4,java_gumtree,gumtree_lazy,6225055,6224576,4890802,4890802,0,0,471,471,18446744073259814648,18446744072820610920,79640,8432,4890802,471,4890802,471
038201e31423f329afdc5695a4177293b19bc270+7988fbfa9047f4373bd382efb1b5add660e28cfd+a8c134fe88160b23196808e58d7b60e05425bc1c+3bc933733fd2815b5317a81a32be04766debd51a+9a0f8b5353d8101bcdfc5d2ad763e6596fbf4b15+a197d99b96d69ea75a2c4a15ecd8a730dd3270d6+ff4a3a438ef9a10898f80dd0242d8f93cb24bdd4/25cf1576cc9d5a94bc293fa3e79bfbd4091d5e33+94f894cf44bb908c1dc9b5d7f0a10185a80dc7f8+1a495d8cd33b088ad36506b790075872c2844bbc+c49a82a6f5fed3bcab8f25e3a0490c5c9657ddba+f4f80e27bf5c7a9b6c1448ca02762fea30c8bee4+9635e5d949a3c9ccc26610b72e0860e082b59eab+15e1e7704b3cb2b5b69f6978d6d8a973e5a0630b,java_gumtree,gumtree_lazy,6224576,6224353,4890589,4890589,0,0,334,334,18446744073259851120,18446744072820662568,8432,40600,4890589,334,4890589,334
25cf1576cc9d5a94bc293fa3e79bfbd4091d5e33+94f894cf44bb908c1dc9b5d7f0a10185a80dc7f8+1a495d8cd33b088ad36506b790075872c2844bbc+c49a82a6f5fed3bcab8f25e3a0490c5c9657ddba+f4f80e27bf5c7a9b6c1448ca02762fea30c8bee4+9635e5d949a3c9ccc26610b72e0860e082b59eab+15e1e7704b3cb2b5b69f6978d6d8a973e5a0630b/c8d5ba3705a5cffd492b185580dbc20e07bd6ec8+68f99f2440e93b1f80b241ea575929ffa79b9513+7e3f5c1d380efec5641ba2b3dcc821f0bc78df35+57d64aa94fb852349d30db64df42dd0ffb33124b+be3e6f150db0921e53989a715bc3717288a86bf0+e64ad2634216a3bb8e2beeb26d673f72d24e293a+6a06d84243badf7f6d1483b773d650609547d985,java_gumtree,gumtree_lazy,6224353,6223223,4889551,4889551,0,0,1285,1285,18446744073259867336,18446744072820766864,40600,190200,4889551,1285,4889551,1285
c8d5ba3705a5cffd492b185580dbc20e07bd6ec8+68f99f2440e93b1f80b241ea575929ffa79b9513+7e3f5c1d380efec5641ba2b3dcc821f0bc78df35+57d64aa94fb852349d30db64df42dd0ffb33124b+be3e6f150db0921e53989a715bc3717288a86bf0+e64ad2634216a3bb8e2beeb26d673f72d24e293a+6a06d84243badf7f6d1483b773d650609547d985/6c7d105916bb288b1f0f7010035c718f16e11240+63e747f7f4b5d80404e0a0142c92e6bf79769312+b633ba5189067a4d16f730e5b7fc8d688b91fba7+f07371fa9bcbf10de36ecaa70e6ca40d81936d5e+bfaf416c69a6a509506b7209cdf1e01ad393a71e+2d875d327ad74cbde5a6f18fbf85724bfbb5c47a+a9caf3ee3cff9477edf7cfb5dedec4cb938826e5,java_gumtree,gumtree_lazy,6223223,6222561,4889150,4889150,0,0,612,612,18446744073259957152,18446744072820901992,190200,77224,4889150,612,4889150,612
6c7d105916bb288b1f0f7010035c718f16e11240+63e747f7f4b5d80404e0a0142c92e6bf79769312+b633ba5189067a4d16f730e5b7fc8d688b91fba7+f07371fa9bcbf10de36ecaa70e6ca40d81936d5e+bfaf416c69a6a509506b7209cdf1e01ad393a71e+2d875d327ad74cbde5a6f18fbf85724bfbb5c47a+a9caf3ee3cff9477edf7cfb5dedec4cb938826e5/6c343136b0ae03dba591d110dca0defc6b1239b8+b39494dbe68f91045850778cac4b661b38beb615+f792e6501a6361cc6f60bcd2ba33573af653681d+9aeb72a7c65eecb77903657e33308a5fc6fb8ce9+1c9144a5a05240bc32c0dc024b1702cd04fe1912+bdb43e625ac0d6078a67e7d11b8b12ccfd0e85ac+280335bf1470293d13f8667d6d8ecc8947cfa4a5,java_gumtree,gumtree_lazy,6222561,6217452,4884524,4884524,0,0,5500,5500,18446744073260002208,18446744072821299176,77224,182728,4884524,5500,4884524,5500
6c343136b0ae03dba591d110dca0defc6b1239b8+b39494dbe68f91045850778cac4b661b38beb615+f792e6501a6361cc6f60bcd2ba33573af653681d+9aeb72a7c65eecb77903657e33308a5fc6fb8ce9+1c9144a5a05240bc32c0dc024b1702cd04fe1912+bdb43e625ac0d6078a67e7d11b8b12ccfd0e85ac+280335bf1470293d13f8667d6d8ecc8947cfa4a5/9f348e98e5a4972bcfdeec7856c64c3c2b52f84a+a14f1618b57a8e6eb836981c4d7d1cda75f7376c+a25e123a360e14b34a7316462c8c5370f6c62651+6385c35322cf7b0ade48aa501541b63292ad320c+c58e461ec1c7f66037b56075c20e27377bae82b5+5adafee2797e102c53ae1982e1a3130e9d773bf7+f9c4dcd1dda3d722aa0535075d3ade8721774e92,java_gumtree,gumtree_lazy,6217452,6214460,4882024,4882024,0,0,4296,4296,18446744073260363568,18446744072821863424,182728,155312,4882024,4296,4882024,4296
9f348e98e5a4972bcfdeec7856c64c3c2b52f84a+a14f1618b57a8e6eb836981c4d7d1cda75f7376c+a25e123a360e14b34a7316462c8c5370f6c62651+6385c35322cf7b0ade48aa501541b63292ad320c+c58e461ec1c7f66037b56075c20e27377bae82b5+5adafee2797e102c53ae1982e1a3130e9d773bf7+f9c4dcd1dda3d722aa0535075d3ade8721774e92/c647dbc665ebcfb94f141f81721f3239573fe508+425cb25549ae83082b5e1ba4dfbc3bb635a15faf+ec3313db908ef91a348f6c0b6569e1a23ed1eb7e+22e1a89b4a981c5ae518af5a7196d4b043c2629f+a683ef9851f89df565160a771374ddcea5483e0a+943b7066942e0609212d2987eb957e6f14f3237a+dd2bb115b0b777c0902d24add23fcd6c9c7b8584,java_gumtree,gumtree_lazy,6214460,6214457,-1,4882927,-1,-1,-1,20,-1,-1,155312,100232,4882927,20,4882927,20
