input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
8e59e550409b7eb61a2393f8841eae87484ffbf0+e1cc195cfb7ad4a3f24aaee6b8b63e441594a9b3/bd91ca7c80f7585cc0bb4bf051aa30b6d81321a5+ab3090d9cd47d509943f9c8fdf760207f22f732e,java_gumtree,gumtree_lazy,1361172,1361166,1118669,1118669,0,0,14,14,18446744073607424080,18446744073506777856,25872,3544,1118669,14,1118669,14
bd91ca7c80f7585cc0bb4bf051aa30b6d81321a5+ab3090d9cd47d509943f9c8fdf760207f22f732e/b5578b68fd0d5d8e4543ad7d8fc9c3066ace456c+ce4bad32a3f15ffb21cc2a13e6db4ad03f915033,java_gumtree,gumtree_lazy,1361166,1361160,1118663,1118663,0,0,14,14,18446744073607424568,18446744073506778984,3544,9360,1118663,14,1118663,14
b5578b68fd0d5d8e4543ad7d8fc9c3066ace456c+ce4bad32a3f15ffb21cc2a13e6db4ad03f915033/2fcbe8e998fb9dbb1ed09b8ea8fd59950493792e+12af215974de4b1db65e226270f7bd82be58d3ac,java_gumtree,gumtree_lazy,1361160,1361150,1118653,1118653,0,0,18,18,18446744073607425160,18446744073506780464,9360,11672,1118653,18,1118653,18
2fcbe8e998fb9dbb1ed09b8ea8fd59950493792e+12af215974de4b1db65e226270f7bd82be58d3ac/605ca038843c895b9b4fef2738de265f0f6f735f+10f1853c58b8cd4fc34938888b78817591120372,java_gumtree,gumtree_lazy,1361150,1361150,1118657,1118657,0,0,0,0,18446744073607426048,18446744073506781200,11672,0,1118657,0,1118657,0
605ca038843c895b9b4fef2738de265f0f6f735f+10f1853c58b8cd4fc34938888b78817591120372/d73c51a4ddb3fd30274909904b906fc48e535f8f+5e6e04184a66c4ece7a0384544a103e372899b03,java_gumtree,gumtree_lazy,1361150,1359077,1116842,1116842,0,0,1846,1846,18446744073607426048,18446744073506942776,0,70168,1116842,1846,1116842,1846
d73c51a4ddb3fd30274909904b906fc48e535f8f+5e6e04184a66c4ece7a0384544a103e372899b03/61d4749288b3759ba96262e17a6fa940e855aba3+6db09f96f8d91fc32be3f88e545403e7f353364b,java_gumtree,gumtree_lazy,1359077,1359075,1116851,1116851,0,0,18,18,18446744073607588424,18446744073507104896,70168,-26544,1116851,18,1116851,18
61d4749288b3759ba96262e17a6fa940e855aba3+6db09f96f8d91fc32be3f88e545403e7f353364b/bafc3cde9d98f777725ae7a604d4a422ce90752e+f9e4c4de87c4a2fc120b45046a0783cd068a9a09,java_gumtree,gumtree_lazy,1359075,1359067,1116845,1116845,0,0,16,16,18446744073607588624,18446744073507105888,-26544,35888,1116845,16,1116845,16
bafc3cde9d98f777725ae7a604d4a422ce90752e+f9e4c4de87c4a2fc120b45046a0783cd068a9a09/b08cac9ad9f23af53f1b05bd8b6b280d5274bfb7+a4baad35928a2f28cc7e78e16f85ad755670ff76,java_gumtree,gumtree_lazy,1359067,1359065,1116841,1116841,0,0,16,16,18446744073607589328,18446744073507107192,35888,7600,1116841,16,1116841,16
b08cac9ad9f23af53f1b05bd8b6b280d5274bfb7+a4baad35928a2f28cc7e78e16f85ad755670ff76/875350e2137e84d93f682804ee7167715022268b+33b41820bfb38228877fb42f3e613a9199b7341f,java_gumtree,gumtree_lazy,1359065,1359061,1116839,1116839,0,0,12,12,18446744073607589528,18446744073507107784,7600,6464,1116839,12,1116839,12
875350e2137e84d93f682804ee7167715022268b+33b41820bfb38228877fb42f3e613a9199b7341f/d6f943bbd5d24e7dd1b7ccde46f7d6d6b86787a3+a2d7222e2f562978b558638427f474b1325d2099,java_gumtree,gumtree_lazy,1359061,1359061,1116843,1116843,0,0,0,0,18446744073607589936,18446744073507108040,6464,15888,1116843,0,1116843,0
d6f943bbd5d24e7dd1b7ccde46f7d6d6b86787a3+a2d7222e2f562978b558638427f474b1325d2099/fc0d0e1e7b8fe5f37e301f58b7fa049ff2e788d3+75110e936dcc50a75df10ffab260d30a073bf00e,java_gumtree,gumtree_lazy,1359061,1358992,1116779,1116779,0,0,71,71,18446744073607589936,18446744073507113296,15888,7400,1116779,71,1116779,71
fc0d0e1e7b8fe5f37e301f58b7fa049ff2e788d3+75110e936dcc50a75df10ffab260d30a073bf00e/f4c99db4f028a527c166a954007d71cf4c5f40cc+9ccb9378f0c880fdc43a2a4754565b1f4883caa3,java_gumtree,gumtree_lazy,1358992,1358999,1116610,1116610,0,0,366,366,18446744073607595248,18446744073507118424,7400,85232,1116610,366,1116610,366
f4c99db4f028a527c166a954007d71cf4c5f40cc+9ccb9378f0c880fdc43a2a4754565b1f4883caa3/720dc924e473443aff26d04170840c7202181daa+ec52d8d9d13f784a0ef36c4f36ecef9ecc690c5a,java_gumtree,gumtree_lazy,1358999,1358997,1116784,1116784,0,0,10,10,18446744073607595112,18446744073507118496,85232,21776,1116784,10,1116784,10
720dc924e473443aff26d04170840c7202181daa+ec52d8d9d13f784a0ef36c4f36ecef9ecc690c5a/29dbcf461e98f99c348bc06c8317289b3c34bcee+1e2c8066b68e23d50c8f5643a9db9c2a9c7905e3,java_gumtree,gumtree_lazy,1358997,1358097,1115816,1115816,0,0,1400,1400,18446744073607595312,18446744073507191968,21776,1692008,1115816,1400,1115816,1400
29dbcf461e98f99c348bc06c8317289b3c34bcee+1e2c8066b68e23d50c8f5643a9db9c2a9c7905e3/7f7f604bedff850b58d95e231f7c8d92cc7473dc+f7fd83f38aee4fb4fa2b21cdd8d6be8144df9713,java_gumtree,gumtree_lazy,1358097,1358095,1115966,1115966,0,0,10,10,18446744073607672080,18446744073507269160,1692008,-48,1115966,10,1115966,10
7f7f604bedff850b58d95e231f7c8d92cc7473dc+f7fd83f38aee4fb4fa2b21cdd8d6be8144df9713/52fc942aa056ce66d346386f06d2d3e09d3ed243+4b02d3cd8006ad0231f3bf02bc4efa6f0b313bb9,java_gumtree,gumtree_lazy,1358095,1357042,1115038,1115038,0,0,1032,1032,18446744073607672280,18446744073507345064,-48,89832,1115038,1032,1115038,1032
52fc942aa056ce66d346386f06d2d3e09d3ed243+4b02d3cd8006ad0231f3bf02bc4efa6f0b313bb9/d96192810e16bf53b3c7bdbbb653a2254e8160fb+5fec0fff378689878abd91cf3e68b54927bed637,java_gumtree,gumtree_lazy,1357042,1357040,1115112,1115112,0,0,10,10,18446744073607751600,18446744073507425392,89832,22112,1115112,10,1115112,10
d96192810e16bf53b3c7bdbbb653a2254e8160fb+5fec0fff378689878abd91cf3e68b54927bed637/9d8a774b6a17f45122b15f2a1c7fd35f6c147a3d+1799bc3e48db5ea61ba66191096727d17d1e811c,java_gumtree,gumtree_lazy,1357040,1357040,1115116,1115116,0,0,0,0,18446744073607751800,18446744073507424816,22112,6544,1115116,0,1115116,0
9d8a774b6a17f45122b15f2a1c7fd35f6c147a3d+1799bc3e48db5ea61ba66191096727d17d1e811c/71bdaeb88c9af9896a13f1efbb635b111bdb84c5+571bd573ef8c308d63819c8d1bb30b07c2bf0ec8,java_gumtree,gumtree_lazy,1357040,1356215,1114382,1114382,0,0,813,813,18446744073607751800,18446744073507486072,6544,79600,1114382,813,1114382,813
71bdaeb88c9af9896a13f1efbb635b111bdb84c5+571bd573ef8c308d63819c8d1bb30b07c2bf0ec8/6452e0c2d983c85c392602d50436e8d8e421fec9+8c003adc0109482f1e5c7583790a37fd6d5a0192,java_gumtree,gumtree_lazy,1356215,1356215,1114441,1114441,0,0,0,0,18446744073607812920,18446744073507547120,79600,17376,1114441,0,1114441,0
6452e0c2d983c85c392602d50436e8d8e421fec9+8c003adc0109482f1e5c7583790a37fd6d5a0192/8579572be26f5a2ea45567e669c788a3dcfb3044+1cf7a5610569669fea5a6d5c2471322b8f944ae1,java_gumtree,gumtree_lazy,1356215,1356215,1114441,1114441,0,0,0,0,18446744073607812920,18446744073507547288,17376,6000,1114441,0,1114441,0
8579572be26f5a2ea45567e669c788a3dcfb3044+1cf7a5610569669fea5a6d5c2471322b8f944ae1/83519613156b1f8b21b6c14fd990ee58be908dcf+b0be21d46c1312bce1947ad6b6db33ab386dbeaf,java_gumtree,gumtree_lazy,1356215,1356211,1114433,1114433,0,0,12,12,18446744073607812920,18446744073507547136,6000,3008,1114433,12,1114433,12
83519613156b1f8b21b6c14fd990ee58be908dcf+b0be21d46c1312bce1947ad6b6db33ab386dbeaf/58ce0b4056869cd187658f231702e2f7344d6f7a+4cacc0e97fce8bae83983584371450641836983f,java_gumtree,gumtree_lazy,1356211,1359290,1114367,1114367,0,0,2336,2336,18446744073607813320,18446744073507343272,3008,373888,1114367,2336,1114367,2336
58ce0b4056869cd187658f231702e2f7344d6f7a+4cacc0e97fce8bae83983584371450641836983f/615bac817e3850e69ef9800e4a68c2bef9f93dfb+19336153d516449b5e9c0539a3967196104a74d3,java_gumtree,gumtree_lazy,1359290,1359340,1116585,1116585,0,0,118,118,18446744073607609152,18446744073507147968,373888,30512,1116585,118,1116585,118
615bac817e3850e69ef9800e4a68c2bef9f93dfb+19336153d516449b5e9c0539a3967196104a74d3/508945f552611ccd45da0bc22e6f08e218a553c2+2972a10fa28ff47554bd5cdc531511272862cd44,java_gumtree,gumtree_lazy,1359340,1359340,1116666,1116666,0,0,0,0,18446744073607605480,18446744073507144720,30512,7568,1116666,0,1116666,0
508945f552611ccd45da0bc22e6f08e218a553c2+2972a10fa28ff47554bd5cdc531511272862cd44/f76ad7a01d3028368ba157071f5c1513fca78f7f+5137f9983a0f2dee131b5e090228aedd2b7ace44,java_gumtree,gumtree_lazy,1359340,1359384,1116657,1116657,0,0,64,64,18446744073607605408,18446744073507141328,7568,34464,1116657,64,1116657,64
f76ad7a01d3028368ba157071f5c1513fca78f7f+5137f9983a0f2dee131b5e090228aedd2b7ace44/ebd040eb1a3ed92e79da6f917cb9c9fe44a6938d+50dffd938460cab09290b72657a03d79c3666602,java_gumtree,gumtree_lazy,1359384,1359384,1116703,1116703,0,0,0,0,18446744073607602088,18446744073507138072,34464,5072,1116703,0,1116703,0
ebd040eb1a3ed92e79da6f917cb9c9fe44a6938d+50dffd938460cab09290b72657a03d79c3666602/da9b79ca30339816a1f6da57c26116545224d839+db6580e80e49b673b790164c08a5fc64380fc4e5,java_gumtree,gumtree_lazy,1359384,1359384,1116703,1116703,0,0,0,0,18446744073607602088,18446744073507137272,5072,17104,1116703,0,1116703,0
da9b79ca30339816a1f6da57c26116545224d839+db6580e80e49b673b790164c08a5fc64380fc4e5/3517cf245a7ed3f446de6082ea5b274dffa442ac+50e7dddf5c96aa2e4a88044cf65f2c04344abe12,java_gumtree,gumtree_lazy,1359384,1359340,1116644,1116644,0,0,79,79,18446744073607602088,18446744073507141232,17104,5536,1116644,79,1116644,79
3517cf245a7ed3f446de6082ea5b274dffa442ac+50e7dddf5c96aa2e4a88044cf65f2c04344abe12/5d82df119ed324ad622ce96c90762200d72f774f+38112ebb8cb5ef8331584402b6ba6a16a070cb67,java_gumtree,gumtree_lazy,1359340,1359340,1116664,1116664,0,0,0,0,18446744073607605568,18446744073507145008,5536,288,1116664,0,1116664,0
5d82df119ed324ad622ce96c90762200d72f774f+38112ebb8cb5ef8331584402b6ba6a16a070cb67/dd52c2b5821074571809dfcf57d3b073ca87468f+4e5be74979e00ff26696cd87f3abf8d6dab87167,java_gumtree,gumtree_lazy,1359340,1359340,1116664,1116664,0,0,0,0,18446744073607605568,18446744073507145088,288,0,1116664,0,1116664,0
dd52c2b5821074571809dfcf57d3b073ca87468f+4e5be74979e00ff26696cd87f3abf8d6dab87167/55de557acf82589c461c3fa9c6ecca3fac4b594b+080664723dce7914be21b2330f6d11e879aebea4,java_gumtree,gumtree_lazy,1359340,1359340,1116664,1116664,0,0,0,0,18446744073607605568,18446744073507144712,0,15360,1116664,0,1116664,0
55de557acf82589c461c3fa9c6ecca3fac4b594b+080664723dce7914be21b2330f6d11e879aebea4/cf40b9de0dd22a99d467aede03e1ae7ea8ddff28+19c08f9a3e7ffd96749e897fdaa456d0400ffa33,java_gumtree,gumtree_lazy,1359340,1359340,1116656,1116656,0,0,17,17,18446744073607605568,18446744073507145008,15360,4216,1116656,17,1116656,17
cf40b9de0dd22a99d467aede03e1ae7ea8ddff28+19c08f9a3e7ffd96749e897fdaa456d0400ffa33/a4c68d30d8e1d9b8fa50d414f898c8ddb52f5600+ecbbcc5fc97eeb7384c18b4a2666e7b531e38304,java_gumtree,gumtree_lazy,1359340,1359330,1116649,1116649,0,0,21,21,18446744073607605568,18446744073507145600,4216,-384,1116649,21,1116649,21
a4c68d30d8e1d9b8fa50d414f898c8ddb52f5600+ecbbcc5fc97eeb7384c18b4a2666e7b531e38304/4c95f07adb78252783ae2c3c774e18c6febae214+e92de2dd248e93884153850134da44ce7e1035b7,java_gumtree,gumtree_lazy,1359330,1359369,1116280,1116280,0,0,814,814,18446744073607606456,18446744073507141344,-384,95792,1116280,814,1116280,814
4c95f07adb78252783ae2c3c774e18c6febae214+e92de2dd248e93884153850134da44ce7e1035b7/986073f949b845324528838cc908e19465102ef6+b1a86797e10d18a59ad2a6a3fb20900d2ebb96fd,java_gumtree,gumtree_lazy,1359369,1359369,1116696,1116696,0,0,0,0,18446744073607602560,18446744073507138528,95792,8544,1116696,0,1116696,0
986073f949b845324528838cc908e19465102ef6+b1a86797e10d18a59ad2a6a3fb20900d2ebb96fd/c467e4df06cefd5914082ed8cc093d538dc42e2c+769e1e9c5ea1c6bddf14cec66b71d6824a8d28a6,java_gumtree,gumtree_lazy,1359369,1359369,1116692,1116692,0,0,9,9,18446744073607602560,18446744073507138136,8544,10176,1116692,9,1116692,9
c467e4df06cefd5914082ed8cc093d538dc42e2c+769e1e9c5ea1c6bddf14cec66b71d6824a8d28a6/96829da89ae0a7f4ef069ac97cbdc5b441efb434+6e054cea7bc54dc0bea90a9fc27a21224cfcdee1,java_gumtree,gumtree_lazy,1359369,1352139,1110667,1110667,0,0,6039,6039,18446744073607602560,18446744073507679944,10176,-3816,1110667,6039,1110667,6039
96829da89ae0a7f4ef069ac97cbdc5b441efb434+6e054cea7bc54dc0bea90a9fc27a21224cfcdee1/c53ee801e70a50dc32f04c4371dd729069dc207f+9acb9a0e3cfdd3f0a09a0c53d3e5afb5100cf34d,java_gumtree,gumtree_lazy,1352139,1352139,1110677,1110677,0,0,0,0,18446744073608144616,18446744073508221224,-3816,4736,1110677,0,1110677,0
c53ee801e70a50dc32f04c4371dd729069dc207f+9acb9a0e3cfdd3f0a09a0c53d3e5afb5100cf34d/8b681053df47c3b6ca881d871229aca81b268a19+12a3d4fd4a36f02daad88e057f7b153a3c083982,java_gumtree,gumtree_lazy,1352139,1352168,1110673,1110673,0,0,32,32,18446744073608144616,18446744073508219232,4736,17808,1110673,32,1110673,32
8b681053df47c3b6ca881d871229aca81b268a19+12a3d4fd4a36f02daad88e057f7b153a3c083982/238e38e8ad56898d2b9994c5da229a479988792c+6f764671680d56b264dee6ab32e18420b6465398,java_gumtree,gumtree_lazy,1352168,1352168,1110693,1110693,0,0,104,104,18446744073608142256,18446744073508216872,17808,201632,1110693,104,1110693,104
238e38e8ad56898d2b9994c5da229a479988792c+6f764671680d56b264dee6ab32e18420b6465398/1feca85f88979a5e45418b71314523b669e9a991+4885fca89c8a071e78b392effd00f5f44e2573f5,java_gumtree,gumtree_lazy,1352168,1352168,1110701,1110701,0,0,0,0,18446744073608142328,18446744073508216928,201632,1136,1110701,0,1110701,0
1feca85f88979a5e45418b71314523b669e9a991+4885fca89c8a071e78b392effd00f5f44e2573f5/ad9d616297fbb535cd0e7c341ae52b2ed60397a1+781ac8a447256fe0185ffdecd0fc993bbf84889f,java_gumtree,gumtree_lazy,1352168,1352168,1110696,1110696,0,0,13,13,18446744073608142328,18446744073508216592,1136,3504,1110696,13,1110696,13
ad9d616297fbb535cd0e7c341ae52b2ed60397a1+781ac8a447256fe0185ffdecd0fc993bbf84889f/24aa9b1ba95a78cee2d7105150d6aea2fa390e27+48b72fca2af117c3282e185407e2484f75aba2b2,java_gumtree,gumtree_lazy,1352168,1352032,1110576,1110576,0,0,155,155,18446744073608142328,18446744073508226608,3504,48936,1110576,155,1110576,155
24aa9b1ba95a78cee2d7105150d6aea2fa390e27+48b72fca2af117c3282e185407e2484f75aba2b2/b7ba282a5851ef6ba4114ec124a23a7653e909fe+c27d91cdcdd6381d72e76648384edbc5f5a04c9e,java_gumtree,gumtree_lazy,1352032,1352032,1110594,1110594,0,0,0,0,18446744073608152120,18446744073508236880,48936,5192,1110594,0,1110594,0
b7ba282a5851ef6ba4114ec124a23a7653e909fe+c27d91cdcdd6381d72e76648384edbc5f5a04c9e/fde6882ecfc773029b6ac37b2aebeac0fe1d9409+fe203043d4b099eafeeca044077f03523e57bab3,java_gumtree,gumtree_lazy,1352032,1350126,1108901,1108901,0,0,1911,1911,18446744073608152120,18446744073508375272,5192,112616,1108901,1911,1108901,1911
fde6882ecfc773029b6ac37b2aebeac0fe1d9409+fe203043d4b099eafeeca044077f03523e57bab3/ba5aa685c71bffd13026092433577806bee6d165+82a3ecf42cf63f2ea4db5c605d80c4478d8877ae,java_gumtree,gumtree_lazy,1350126,1350126,1109049,1109049,0,0,0,0,18446744073608291136,18446744073508514920,112616,16608,1109049,0,1109049,0
ba5aa685c71bffd13026092433577806bee6d165+82a3ecf42cf63f2ea4db5c605d80c4478d8877ae/8f9a19213c03c4d6d63078a8238207937c1ed59b+f7ca4a966d5979f4b49b30a7d860b24556f0de8f,java_gumtree,gumtree_lazy,1350126,1350126,1109049,1109049,0,0,0,0,18446744073608291064,18446744073508514288,16608,4288,1109049,0,1109049,0
8f9a19213c03c4d6d63078a8238207937c1ed59b+f7ca4a966d5979f4b49b30a7d860b24556f0de8f/2d52ad42e19701024741a9661a7d71307b7e1a91+5883279c9cf59bfe8f6cf2485b8a5e4c00a86fee,java_gumtree,gumtree_lazy,1350126,1350229,1109011,1109011,0,0,188,188,18446744073608291136,18446744073508506584,4288,-848,1109011,188,1109011,188
2d52ad42e19701024741a9661a7d71307b7e1a91+5883279c9cf59bfe8f6cf2485b8a5e4c00a86fee/fdbbd5a94be8c196fa69056e1bacdd05e1041f31+8a71f2bb66fa64b9d2e1f776d559fd6c74007b6d,java_gumtree,gumtree_lazy,1350229,1350229,1109133,1109133,0,0,0,0,18446744073608283384,18446744073508498824,-848,41920,1109133,0,1109133,0
fdbbd5a94be8c196fa69056e1bacdd05e1041f31+8a71f2bb66fa64b9d2e1f776d559fd6c74007b6d/c4b8c661745d816931303f8b612a7d177c3ab407+fb5e365bc100d21b22ed93b49a8dea4589d85f29,java_gumtree,gumtree_lazy,1350229,1350229,1109133,1109133,0,0,0,0,18446744073608283384,18446744073508498824,41920,0,1109133,0,1109133,0
c4b8c661745d816931303f8b612a7d177c3ab407+fb5e365bc100d21b22ed93b49a8dea4589d85f29/80b0fed891f99d7d8a4ee3bd7f7260de64e4717d+3480d8fd7cc3d8653da211ce973abede629d8f31,java_gumtree,gumtree_lazy,1350229,1350180,1109079,1109079,0,0,78,78,18446744073608283384,18446744073508502024,0,41416,1109079,78,1109079,78
80b0fed891f99d7d8a4ee3bd7f7260de64e4717d+3480d8fd7cc3d8653da211ce973abede629d8f31/29104848a6d65008fb7e00c5b4f50c41e67945a0+0ea7cedcc36489e285a3b39dc82b60dfe83a968b,java_gumtree,gumtree_lazy,1350180,1350180,1109095,1109095,0,0,0,0,18446744073608286952,18446744073508505872,41416,17760,1109095,0,1109095,0
29104848a6d65008fb7e00c5b4f50c41e67945a0+0ea7cedcc36489e285a3b39dc82b60dfe83a968b/1730f2c84bbd4da999ec2c74d1c26db31d5a0d24+418224db8c41535be446dfaa15d9d46a122f3f2f,java_gumtree,gumtree_lazy,1350180,1350180,1109095,1109095,0,0,0,0,18446744073608286952,18446744073508506280,17760,5408,1109095,0,1109095,0
1730f2c84bbd4da999ec2c74d1c26db31d5a0d24+418224db8c41535be446dfaa15d9d46a122f3f2f/a19dbe3edbb6f7bcca4c7532795b0db02abecc28+f141c8ef3b25717fa46153a2e43f59a2229e8d96,java_gumtree,gumtree_lazy,1350180,1350180,1109095,1109095,0,0,0,0,18446744073608286952,18446744073508505928,5408,11360,1109095,0,1109095,0
a19dbe3edbb6f7bcca4c7532795b0db02abecc28+f141c8ef3b25717fa46153a2e43f59a2229e8d96/fc7db29b2e28017e5c74a6c2c5e87cf9f521f428+37ca3e3a2dd7c8e7b9094bf1be1d4e79c67517ce,java_gumtree,gumtree_lazy,1350180,1350180,1109095,1109095,0,0,0,0,18446744073608286952,18446744073508506280,11360,3072,1109095,0,1109095,0
fc7db29b2e28017e5c74a6c2c5e87cf9f521f428+37ca3e3a2dd7c8e7b9094bf1be1d4e79c67517ce/3e8009f3cddd6bae2c3f3aec7169055a88785afa+8149922bb0da0296e819b0c1508a455335e2876e,java_gumtree,gumtree_lazy,1350180,1347332,1106936,1106936,0,0,2222,2222,18446744073608286952,18446744073508697240,3072,48112,1106936,2222,1106936,2222
3e8009f3cddd6bae2c3f3aec7169055a88785afa+8149922bb0da0296e819b0c1508a455335e2876e/ad842013f4c2d9f80f0b217fed8a3419b71d725a+83dc7cd41f70acffcfa27ccdad79b3dd41823005,java_gumtree,gumtree_lazy,1347332,1347332,1106969,1106969,0,0,0,0,18446744073608486296,18446744073508896656,48112,11616,1106969,0,1106969,0
ad842013f4c2d9f80f0b217fed8a3419b71d725a+83dc7cd41f70acffcfa27ccdad79b3dd41823005/718d06409c786727857d5c7b8a5a87ff2395e51b+63fa529629936116a1a83545abbe8ed4651eea30,java_gumtree,gumtree_lazy,1347332,1347699,1106799,1106799,0,0,679,679,18446744073608486296,18446744073508871456,11616,91152,1106799,679,1106799,679
718d06409c786727857d5c7b8a5a87ff2395e51b+63fa529629936116a1a83545abbe8ed4651eea30/224b6c6b3a7f72ef02d4dca5f73b32c76767d08e+9c5cd0e4ea1e6131d9e45614715b74bea510af23,java_gumtree,gumtree_lazy,1347699,1346508,1106270,1106270,0,0,988,988,18446744073608461096,18446744073508933968,91152,40056,1106270,988,1106270,988
224b6c6b3a7f72ef02d4dca5f73b32c76767d08e+9c5cd0e4ea1e6131d9e45614715b74bea510af23/92f0ebf126fe242ee30f8ab8106b41f8ff39d656+0de7000ff521d14a1387196753118eedb3465d2d,java_gumtree,gumtree_lazy,1346508,1345502,1105347,1105347,0,0,1133,1133,18446744073608549448,18446744073509092168,40056,101296,1105347,1133,1105347,1133
92f0ebf126fe242ee30f8ab8106b41f8ff39d656+0de7000ff521d14a1387196753118eedb3465d2d/08990c90694d440c43e7846f995cfb89ec476045+768977ea0c949aae2b70f7a904fb35ddd7f9ae59,java_gumtree,gumtree_lazy,1345502,1344836,1104926,1104926,0,0,581,581,18446744073608621280,18446744073509214720,101296,45824,1104926,581,1104926,581
08990c90694d440c43e7846f995cfb89ec476045+768977ea0c949aae2b70f7a904fb35ddd7f9ae59/73b6c67344d83cabe3014fc33898eb15f3bc4063+2eee304995ac013cc91d75c53b99dee8bd6c3d4d,java_gumtree,gumtree_lazy,1344836,1344549,1104679,1104679,0,0,312,312,18446744073608672328,18446744073509285328,45824,42056,1104679,312,1104679,312
73b6c67344d83cabe3014fc33898eb15f3bc4063+2eee304995ac013cc91d75c53b99dee8bd6c3d4d/5d7c82d4852b2592fd51e948f3a5aac391e4020e+6854bafae2825a65bfd4683b5fe1eba91a954643,java_gumtree,gumtree_lazy,1344549,1341462,1101917,1101917,0,0,3169,3169,18446744073608691688,18446744073509534376,42056,170816,1101917,3169,1101917,3169
5d7c82d4852b2592fd51e948f3a5aac391e4020e+6854bafae2825a65bfd4683b5fe1eba91a954643/94623f283139e31484979205ef7c14d73c91b0d0+6fd01479272268c34364a9f3dc2e3427d9533e98,java_gumtree,gumtree_lazy,1341462,1341462,1102160,1102160,0,0,0,0,18446744073608923440,18446744073509765840,170816,15776,1102160,0,1102160,0
94623f283139e31484979205ef7c14d73c91b0d0+6fd01479272268c34364a9f3dc2e3427d9533e98/37162196993400c80cbfc9578e0e5f1d410acb7d+c95ba5a2986c0aeaef9d25e6989affac71732d97,java_gumtree,gumtree_lazy,1341462,1341462,1102160,1102160,0,0,0,0,18446744073608923440,18446744073509765912,15776,0,1102160,0,1102160,0
37162196993400c80cbfc9578e0e5f1d410acb7d+c95ba5a2986c0aeaef9d25e6989affac71732d97/7560c990cfb75034f6c2aaa5b09f53c3037013fa+e61cf2e8d76eb4f7b6bb457cb0e964667de773a7,java_gumtree,gumtree_lazy,1341462,1340480,1101334,1101334,0,0,847,847,18446744073608923440,18446744073509839664,0,34088,1101334,847,1101334,847
7560c990cfb75034f6c2aaa5b09f53c3037013fa+e61cf2e8d76eb4f7b6bb457cb0e964667de773a7/c5ac46a8e2d43c6453fadb82d5849224983a49f6+1054847679c75c0688369ec93c9d845affa7a762,java_gumtree,gumtree_lazy,1340480,1336709,1098153,1098153,0,0,3265,3265,18446744073608997920,18446744073510196584,34088,26440,1098153,3265,1098153,3265
c5ac46a8e2d43c6453fadb82d5849224983a49f6+1054847679c75c0688369ec93c9d845affa7a762/b20f121e64920acd4daf8dc368138c63ce1bbb0f+40ea41481d06ecd29aa448f3741404b3f3d17756,java_gumtree,gumtree_lazy,1336709,1336709,1098196,1098196,0,0,0,0,18446744073609282416,18446744073510481360,26440,8256,1098196,0,1098196,0
b20f121e64920acd4daf8dc368138c63ce1bbb0f+40ea41481d06ecd29aa448f3741404b3f3d17756/d06cb76eaeaba47944fcc01c42cd2b6449b4584d+93aa569d3014b16848303c41fe555fd982fccb52,java_gumtree,gumtree_lazy,1336709,1336695,1098179,1098179,0,0,23,23,18446744073609282416,18446744073510482040,8256,19016,1098179,23,1098179,23
d06cb76eaeaba47944fcc01c42cd2b6449b4584d+93aa569d3014b16848303c41fe555fd982fccb52/4eb37d4d53cd77e173f3e1d418ba7fe7afe5a8a3+b1be42f79a602c7a5801d86918848f710401b5bc,java_gumtree,gumtree_lazy,1336695,1336695,1098175,1098175,0,0,17,17,18446744073609283576,18446744073510483200,19016,35648,1098175,17,1098175,17
