input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
92a98dab02891af20913c07b4172614ca81b64b6/e99a4b1cb721d8153c4cf9659571fe7ea352799b,gumtree_not_lazy,363025,363040,283315,17,0.145391288,0.451815214,0,0.161464209,0.045098195,0.333874308
92a98dab02891af20913c07b4172614ca81b64b6/e99a4b1cb721d8153c4cf9659571fe7ea352799b,gumtree_partial_lazy,363025,363040,283315,17,0.005217911,0.010169809,0.099758028,0.161118947,0.042959444,0.281534155
e99a4b1cb721d8153c4cf9659571fe7ea352799b/1406477d0cd37e8d5d04e619ac349f0a6da614e3,java_gumtree,363040,363039,283328,4,0,0.548185364,0,2.8126221769999997,0,1.8653160340000001
e99a4b1cb721d8153c4cf9659571fe7ea352799b/1406477d0cd37e8d5d04e619ac349f0a6da614e3,gumtree_lazy,363040,363039,283328,4,0.004985908,0.00888354,0,1.620361771,0.086708727,0.359836965
e99a4b1cb721d8153c4cf9659571fe7ea352799b/1406477d0cd37e8d5d04e619ac349f0a6da614e3,gumtree_not_lazy,363040,363039,283328,4,0.157847795,0.295241753,0,1.657834188,0.056261588,0.342260686
e99a4b1cb721d8153c4cf9659571fe7ea352799b/1406477d0cd37e8d5d04e619ac349f0a6da614e3,gumtree_partial_lazy,363040,363039,283328,4,0.004573709,0.009381549,0.109054027,1.8493794239999999,0.04963635,0.353523012
1406477d0cd37e8d5d04e619ac349f0a6da614e3/7988fbfa9047f4373bd382efb1b5add660e28cfd,java_gumtree,363039,363039,283328,3,0,0.462189053,0,1.89148774,0,1.917637648
1406477d0cd37e8d5d04e619ac349f0a6da614e3/7988fbfa9047f4373bd382efb1b5add660e28cfd,gumtree_lazy,363039,363039,283328,3,0.004342197,0.009714519,0,1.6711016509999999,0.095543738,0.290502905
1406477d0cd37e8d5d04e619ac349f0a6da614e3/7988fbfa9047f4373bd382efb1b5add660e28cfd,gumtree_not_lazy,363039,363039,283328,3,0.131090681,0.169083778,0,1.530238431,0.039653563,0.297186004
1406477d0cd37e8d5d04e619ac349f0a6da614e3/7988fbfa9047f4373bd382efb1b5add660e28cfd,gumtree_partial_lazy,363039,363039,283328,3,0.004650677,0.00880582,0.090722627,1.711878296,0.040329461,0.306827415
7988fbfa9047f4373bd382efb1b5add660e28cfd/94f894cf44bb908c1dc9b5d7f0a10185a80dc7f8,java_gumtree,363039,363039,283328,5,0,0.498492921,0,2.026532537,0,1.931947598
7988fbfa9047f4373bd382efb1b5add660e28cfd/94f894cf44bb908c1dc9b5d7f0a10185a80dc7f8,gumtree_lazy,363039,363039,283328,5,0.00645668,0.010960784,0,1.776392522,0.099119669,0.349111442
7988fbfa9047f4373bd382efb1b5add660e28cfd/94f894cf44bb908c1dc9b5d7f0a10185a80dc7f8,gumtree_not_lazy,363039,363039,283328,5,0.13420891,0.167702533,0,1.737748001,0.050694481,0.390797423
7988fbfa9047f4373bd382efb1b5add660e28cfd/94f894cf44bb908c1dc9b5d7f0a10185a80dc7f8,gumtree_partial_lazy,363039,363039,283328,5,0.004723375,0.010871792,0.124172166,1.8809161639999998,0.046783872,0.335826021
94f894cf44bb908c1dc9b5d7f0a10185a80dc7f8/68f99f2440e93b1f80b241ea575929ffa79b9513,java_gumtree,363039,361989,282436,894,0,0.470483154,0,3.958453632,0,1.8538117189999999
94f894cf44bb908c1dc9b5d7f0a10185a80dc7f8/68f99f2440e93b1f80b241ea575929ffa79b9513,gumtree_lazy,363039,361989,282436,894,0.006984644,0.01194294,0,1.727497605,0.093209364,0.38280788
94f894cf44bb908c1dc9b5d7f0a10185a80dc7f8/68f99f2440e93b1f80b241ea575929ffa79b9513,gumtree_not_lazy,363039,361989,282436,894,0.123095264,0.516159202,0,1.762739169,0.051978601,0.378656232
94f894cf44bb908c1dc9b5d7f0a10185a80dc7f8/68f99f2440e93b1f80b241ea575929ffa79b9513,gumtree_partial_lazy,363039,361989,282436,894,0.005106177,0.009448486,0.092118146,1.697149687,0.03737632,0.382798932
68f99f2440e93b1f80b241ea575929ffa79b9513/63e747f7f4b5d80404e0a0142c92e6bf79769312,java_gumtree,361989,361862,282322,137,0,0.432464261,0,2.192123192,0,2.102831119
68f99f2440e93b1f80b241ea575929ffa79b9513/63e747f7f4b5d80404e0a0142c92e6bf79769312,gumtree_lazy,361989,361862,282322,137,0.0046726,0.009289376,0,0.673907738,0.09153282,0.28882066
68f99f2440e93b1f80b241ea575929ffa79b9513/63e747f7f4b5d80404e0a0142c92e6bf79769312,gumtree_not_lazy,361989,361862,282322,137,0.126318594,0.31615649,0,0.757918289,0.051839544,0.353555266
68f99f2440e93b1f80b241ea575929ffa79b9513/63e747f7f4b5d80404e0a0142c92e6bf79769312,gumtree_partial_lazy,361989,361862,282322,137,0.004892097,0.010360484,0.105421455,0.726194327,0.043313905,0.321893252
63e747f7f4b5d80404e0a0142c92e6bf79769312/b39494dbe68f91045850778cac4b661b38beb615,java_gumtree,361862,361163,281505,1234,0,0.506728001,0,14.197764266,0,1.6827912120000001
63e747f7f4b5d80404e0a0142c92e6bf79769312/b39494dbe68f91045850778cac4b661b38beb615,gumtree_lazy,361862,361163,281505,1234,0.0048054,0.039214883,0,14.387502484,0.080890184,0.291220012
63e747f7f4b5d80404e0a0142c92e6bf79769312/b39494dbe68f91045850778cac4b661b38beb615,gumtree_not_lazy,361862,361163,281505,1234,0.129326583,0.488720597,0,14.044877031,0.038727649,0.323196259
63e747f7f4b5d80404e0a0142c92e6bf79769312/b39494dbe68f91045850778cac4b661b38beb615,gumtree_partial_lazy,361862,361163,281505,1234,0.004226906,0.041130975,0.088848934,14.600553571,0.03797086,0.302080131
b39494dbe68f91045850778cac4b661b38beb615/a14f1618b57a8e6eb836981c4d7d1cda75f7376c,java_gumtree,361163,361582,281316,1406,0,0.589774991,0,16.664876963,0,1.770692406
b39494dbe68f91045850778cac4b661b38beb615/a14f1618b57a8e6eb836981c4d7d1cda75f7376c,gumtree_lazy,361163,361582,281316,1406,0.004495726,0.047515991,0,16.825654289,0.089479689,0.324416196
b39494dbe68f91045850778cac4b661b38beb615/a14f1618b57a8e6eb836981c4d7d1cda75f7376c,gumtree_not_lazy,361163,361582,281316,1406,0.129705835,0.460004342,0,15.875003653,0.054622865,0.367599588
b39494dbe68f91045850778cac4b661b38beb615/a14f1618b57a8e6eb836981c4d7d1cda75f7376c,gumtree_partial_lazy,361163,361582,281316,1406,0.00452838,0.047481218,0.096363942,16.166785448,0.047183523,0.350434953
a14f1618b57a8e6eb836981c4d7d1cda75f7376c/425cb25549ae83082b5e1ba4dfbc3bb635a15faf,java_gumtree,361582,361582,282123,0,0,0.445130894,0,0.053691736,0,1.998928672
a14f1618b57a8e6eb836981c4d7d1cda75f7376c/425cb25549ae83082b5e1ba4dfbc3bb635a15faf,gumtree_lazy,361582,361582,282123,0,0.007151635,0.012349166,0,0.000477513,0.139164241,0.33564016
a14f1618b57a8e6eb836981c4d7d1cda75f7376c/425cb25549ae83082b5e1ba4dfbc3bb635a15faf,gumtree_not_lazy,361582,361582,282123,0,0.13865874,0.061187638,0,0.000435587,0.042055932,0.298530404
a14f1618b57a8e6eb836981c4d7d1cda75f7376c/425cb25549ae83082b5e1ba4dfbc3bb635a15faf,gumtree_partial_lazy,361582,361582,282123,0,0.005488849,0.009257872,0.088179457,0.00040275,0.038093492,0.296040082
425cb25549ae83082b5e1ba4dfbc3bb635a15faf/d65960b001530f62a01f947fd4a639e93b3e0347,java_gumtree,361582,361530,282025,158,0,0.414483463,0,5.164863775,0,1.5529364829999999
425cb25549ae83082b5e1ba4dfbc3bb635a15faf/d65960b001530f62a01f947fd4a639e93b3e0347,gumtree_lazy,361582,361530,282025,158,0.003733784,0.008838264,0,3.679111952,0.091672509,0.291686124
425cb25549ae83082b5e1ba4dfbc3bb635a15faf/d65960b001530f62a01f947fd4a639e93b3e0347,gumtree_not_lazy,361582,361530,282025,158,0.125444949,0.426210816,0,3.771339667,0.035318096,0.291646174
425cb25549ae83082b5e1ba4dfbc3bb635a15faf/d65960b001530f62a01f947fd4a639e93b3e0347,gumtree_partial_lazy,361582,361530,282025,158,0.003805721,0.008484521,0.087688952,3.6800576659999997,0.048874585,0.288455183
d65960b001530f62a01f947fd4a639e93b3e0347/69f7c4e243c385b318ed63205817347e4bbe379e,java_gumtree,361530,360680,278848,6307,0,3.630371803,0,28.270119113,0,1.875846647
d65960b001530f62a01f947fd4a639e93b3e0347/69f7c4e243c385b318ed63205817347e4bbe379e,gumtree_lazy,361530,360680,278849,6305,0.004334575,1.21108702,0,21.692685624,0.085663885,0.330308441
d65960b001530f62a01f947fd4a639e93b3e0347/69f7c4e243c385b318ed63205817347e4bbe379e,gumtree_not_lazy,361530,360680,278848,6307,0.12854178,1.87943406,0,19.668484021,0.041573011,0.325185878
d65960b001530f62a01f947fd4a639e93b3e0347/69f7c4e243c385b318ed63205817347e4bbe379e,gumtree_partial_lazy,361530,360680,278848,6307,0.003937731,1.124187573,0.092381939,19.89872672,0.042245971,0.328224837
69f7c4e243c385b318ed63205817347e4bbe379e/e2296f42d553e3f299c7dd2f4d1a4efd60007ade,java_gumtree,360680,360664,281405,85,0,0.442776994,0,8.506871241,0,2.050306486
69f7c4e243c385b318ed63205817347e4bbe379e/e2296f42d553e3f299c7dd2f4d1a4efd60007ade,gumtree_lazy,360680,360664,281405,85,0.008132383,0.013772093,0,8.760352966,0.104980411,0.395805569
69f7c4e243c385b318ed63205817347e4bbe379e/e2296f42d553e3f299c7dd2f4d1a4efd60007ade,gumtree_not_lazy,360680,360664,281405,85,0.122957058,0.289500324,0,8.378939349,0.038530874,0.347655035
69f7c4e243c385b318ed63205817347e4bbe379e/e2296f42d553e3f299c7dd2f4d1a4efd60007ade,gumtree_partial_lazy,360680,360664,281405,85,0.004625132,0.009992344,0.089989942,8.095052951,0.03735683,0.296943712
e2296f42d553e3f299c7dd2f4d1a4efd60007ade/f319c1b8e5ac1135ab253513f91d5ece6719cdf7,java_gumtree,360664,360797,278255,6939,0,3.125785685,0,33.214729187,0,1.976527859
e2296f42d553e3f299c7dd2f4d1a4efd60007ade/f319c1b8e5ac1135ab253513f91d5ece6719cdf7,gumtree_lazy,360664,360797,278256,6937,0.004199118,1.142490606,0,29.70253696,0.08419866,0.312944183
e2296f42d553e3f299c7dd2f4d1a4efd60007ade/f319c1b8e5ac1135ab253513f91d5ece6719cdf7,gumtree_not_lazy,360664,360797,278255,6939,0.125664326,1.79549022,0,29.067749779,0.040507964,0.413160423
e2296f42d553e3f299c7dd2f4d1a4efd60007ade/f319c1b8e5ac1135ab253513f91d5ece6719cdf7,gumtree_partial_lazy,360664,360797,278255,6939,0.004290568,1.203246707,0.089801752,28.758141265,0.042507734,0.355244792
f319c1b8e5ac1135ab253513f91d5ece6719cdf7/812b9c08e373240d69e0dd99a8d08fd47c53b48e,java_gumtree,360797,360797,281504,0,0,0.52400774,0,0.076107092,0,1.896260745
f319c1b8e5ac1135ab253513f91d5ece6719cdf7/812b9c08e373240d69e0dd99a8d08fd47c53b48e,gumtree_lazy,360797,360797,281504,0,0.01100646,0.011214071,0,0.000346209,0.161873024,0.346365159
f319c1b8e5ac1135ab253513f91d5ece6719cdf7/812b9c08e373240d69e0dd99a8d08fd47c53b48e,gumtree_not_lazy,360797,360797,281504,0,0.147557514,0.067491366,0,0.000389713,0.040163868,0.321041946
f319c1b8e5ac1135ab253513f91d5ece6719cdf7/812b9c08e373240d69e0dd99a8d08fd47c53b48e,gumtree_partial_lazy,360797,360797,281504,0,0.003821429,0.007933319,0.10828986,0.000917819,0.04927538,0.315276272
812b9c08e373240d69e0dd99a8d08fd47c53b48e/f5fcb0f4cbe554a237459db96f2aebd41ca3f394,java_gumtree,360797,360797,281504,0,0,0.455894734,0,0.059501184,0,2.075386361
812b9c08e373240d69e0dd99a8d08fd47c53b48e/f5fcb0f4cbe554a237459db96f2aebd41ca3f394,gumtree_lazy,360797,360797,281504,0,0.005361779,0.009152836,0,0.000347267,0.148637621,0.308125782
812b9c08e373240d69e0dd99a8d08fd47c53b48e/f5fcb0f4cbe554a237459db96f2aebd41ca3f394,gumtree_not_lazy,360797,360797,281504,0,0.135016471,0.069614485,0,0.000415055,0.043054211,0.308163239
812b9c08e373240d69e0dd99a8d08fd47c53b48e/f5fcb0f4cbe554a237459db96f2aebd41ca3f394,gumtree_partial_lazy,360797,360797,281504,0,0.003972585,0.009064496,0.091153592,0.000405436,0.039660594,0.322202733
f5fcb0f4cbe554a237459db96f2aebd41ca3f394/45c0bd96f08ce60baaacc339138a2a2c97b953a6,java_gumtree,360797,360797,281504,0,0,0.445802338,0,0.056468868,0,1.8178944769999998
f5fcb0f4cbe554a237459db96f2aebd41ca3f394/45c0bd96f08ce60baaacc339138a2a2c97b953a6,gumtree_lazy,360797,360797,281504,0,0.003854719,0.008809452,0,0.00034647,0.144881538,0.360170965
f5fcb0f4cbe554a237459db96f2aebd41ca3f394/45c0bd96f08ce60baaacc339138a2a2c97b953a6,gumtree_not_lazy,360797,360797,281504,0,0.13840838,0.064211456,0,0.000395067,0.041611026,0.373178155
f5fcb0f4cbe554a237459db96f2aebd41ca3f394/45c0bd96f08ce60baaacc339138a2a2c97b953a6,gumtree_partial_lazy,360797,360797,281504,0,0.003843078,0.00853063,0.094165104,0.000406516,0.039747314,0.328631591
45c0bd96f08ce60baaacc339138a2a2c97b953a6/dadbdbb837dcff4bd0519c8977d6c3a3c959b438,java_gumtree,360797,360797,281504,0,0,0.454708834,0,0.069964677,0,1.882251831
45c0bd96f08ce60baaacc339138a2a2c97b953a6/dadbdbb837dcff4bd0519c8977d6c3a3c959b438,gumtree_lazy,360797,360797,281504,0,0.004027533,0.007675763,0,0.00034616,0.128089619,0.280032443
45c0bd96f08ce60baaacc339138a2a2c97b953a6/dadbdbb837dcff4bd0519c8977d6c3a3c959b438,gumtree_not_lazy,360797,360797,281504,0,0.128710163,0.066153954,0,0.000425771,0.039191227,0.309690503
45c0bd96f08ce60baaacc339138a2a2c97b953a6/dadbdbb837dcff4bd0519c8977d6c3a3c959b438,gumtree_partial_lazy,360797,360797,281504,0,0.003909635,0.009037055,0.090216396,0.000459957,0.037516221,0.287125185
dadbdbb837dcff4bd0519c8977d6c3a3c959b438/4520489c29e770c64b11ca35e0a0fdf17a1874ab,java_gumtree,360797,360797,281503,5,0,0.467902568,0,0.694374352,0,1.7158360849999998
dadbdbb837dcff4bd0519c8977d6c3a3c959b438/4520489c29e770c64b11ca35e0a0fdf17a1874ab,gumtree_lazy,360797,360797,281503,5,0.004655504,0.009080783,0,0.452291434,0.09570891,0.305976135
dadbdbb837dcff4bd0519c8977d6c3a3c959b438/4520489c29e770c64b11ca35e0a0fdf17a1874ab,gumtree_not_lazy,360797,360797,281503,5,0.121635368,0.176357859,0,0.428923716,0.039834625,0.287164006
dadbdbb837dcff4bd0519c8977d6c3a3c959b438/4520489c29e770c64b11ca35e0a0fdf17a1874ab,gumtree_partial_lazy,360797,360797,281503,5,0.004182003,0.009039851,0.089924929,0.416111958,0.043592992,0.311613059
4520489c29e770c64b11ca35e0a0fdf17a1874ab/fa4a17756d0e54aaad6e8c33054ff64f8e74cd09,java_gumtree,360797,360797,281503,5,0,0.447164044,0,0.693016658,0,1.667962242
4520489c29e770c64b11ca35e0a0fdf17a1874ab/fa4a17756d0e54aaad6e8c33054ff64f8e74cd09,gumtree_lazy,360797,360797,281503,5,0.003979632,0.008235071,0,0.444821068,0.090658614,0.293614226
4520489c29e770c64b11ca35e0a0fdf17a1874ab/fa4a17756d0e54aaad6e8c33054ff64f8e74cd09,gumtree_not_lazy,360797,360797,281503,5,0.122070812,0.156450096,0,0.413487543,0.046706597,0.289479755
4520489c29e770c64b11ca35e0a0fdf17a1874ab/fa4a17756d0e54aaad6e8c33054ff64f8e74cd09,gumtree_partial_lazy,360797,360797,281503,5,0.004339241,0.00872001,0.087105664,0.410736316,0.035987311,0.302788126
fa4a17756d0e54aaad6e8c33054ff64f8e74cd09/3a694696383026cdaf4b90168bc0dea41e34260a,java_gumtree,360797,360753,281464,41,0,0.458520833,0,2.033317706,0,1.853430721
fa4a17756d0e54aaad6e8c33054ff64f8e74cd09/3a694696383026cdaf4b90168bc0dea41e34260a,gumtree_lazy,360797,360753,281464,41,0.004533069,0.010070086,0,2.319641632,0.129209777,0.300511966
fa4a17756d0e54aaad6e8c33054ff64f8e74cd09/3a694696383026cdaf4b90168bc0dea41e34260a,gumtree_not_lazy,360797,360753,281464,41,0.138571158,0.129912849,0,2.49329218,0.046613656,0.316037495
fa4a17756d0e54aaad6e8c33054ff64f8e74cd09/3a694696383026cdaf4b90168bc0dea41e34260a,gumtree_partial_lazy,360797,360753,281464,41,0.003918609,0.011781525,0.099602776,2.359059823,0.042478197,0.320456001
3a694696383026cdaf4b90168bc0dea41e34260a/d4fb033a472c338814f4159d6602aef561f393f1,java_gumtree,360753,360753,281465,0,0,0.45798908,0,0.052725337,0,1.879705631
3a694696383026cdaf4b90168bc0dea41e34260a/d4fb033a472c338814f4159d6602aef561f393f1,gumtree_lazy,360753,360753,281465,0,0.00614706,0.009659775,0,0.00037795,0.130132047,0.307409362
3a694696383026cdaf4b90168bc0dea41e34260a/d4fb033a472c338814f4159d6602aef561f393f1,gumtree_not_lazy,360753,360753,281465,0,0.13116111,0.067704969,0,0.000388006,0.043331495,0.325082095
3a694696383026cdaf4b90168bc0dea41e34260a/d4fb033a472c338814f4159d6602aef561f393f1,gumtree_partial_lazy,360753,360753,281465,0,0.004157346,0.008876844,0.090507331,0.000403468,0.041053648,0.340098963
d4fb033a472c338814f4159d6602aef561f393f1/1e4b84c34f9654fc94cbdf39580d452f923bb901,java_gumtree,360753,360753,281464,3,0,0.46065645,0,1.975201576,0,1.864282943
d4fb033a472c338814f4159d6602aef561f393f1/1e4b84c34f9654fc94cbdf39580d452f923bb901,gumtree_lazy,360753,360753,281464,3,0.005723574,0.009039029,0,2.316290419,0.167446666,0.309730435
d4fb033a472c338814f4159d6602aef561f393f1/1e4b84c34f9654fc94cbdf39580d452f923bb901,gumtree_not_lazy,360753,360753,281464,3,0.117449574,0.104313023,0,2.27176071,0.040602934,0.275565667
d4fb033a472c338814f4159d6602aef561f393f1/1e4b84c34f9654fc94cbdf39580d452f923bb901,gumtree_partial_lazy,360753,360753,281464,3,0.00489301,0.008736972,0.086152501,2.25807819,0.039328319,0.287509498
1e4b84c34f9654fc94cbdf39580d452f923bb901/9171715a880bf65bb698c6c76480d0a3fe65ae20,java_gumtree,360753,360753,281464,14,0,0.579796065,0,4.508281562,0,1.995835923
1e4b84c34f9654fc94cbdf39580d452f923bb901/9171715a880bf65bb698c6c76480d0a3fe65ae20,gumtree_lazy,360753,360753,281464,14,0.003809547,0.01641293,0,3.578019013,0.089249217,0.310743762
1e4b84c34f9654fc94cbdf39580d452f923bb901/9171715a880bf65bb698c6c76480d0a3fe65ae20,gumtree_not_lazy,360753,360753,281464,14,0.131257629,0.306100041,0,3.705908369,0.046296592,0.35566453
1e4b84c34f9654fc94cbdf39580d452f923bb901/9171715a880bf65bb698c6c76480d0a3fe65ae20,gumtree_partial_lazy,360753,360753,281464,14,0.007412627,0.025797013,0.117025682,3.7095970339999997,0.042418231,0.312097894
9171715a880bf65bb698c6c76480d0a3fe65ae20/829a514aed3401bed0fbac5fd6499926aa961039,java_gumtree,360753,360883,281377,359,0,0.499739248,0,8.483927561,0,1.936878105
9171715a880bf65bb698c6c76480d0a3fe65ae20/829a514aed3401bed0fbac5fd6499926aa961039,gumtree_lazy,360753,360883,281377,359,0.005070532,0.026971819,0,6.97592268,0.082702945,0.347552748
9171715a880bf65bb698c6c76480d0a3fe65ae20/829a514aed3401bed0fbac5fd6499926aa961039,gumtree_not_lazy,360753,360883,281377,359,0.141532774,0.453363104,0,6.9876177,0.04100833,0.320320957
9171715a880bf65bb698c6c76480d0a3fe65ae20/829a514aed3401bed0fbac5fd6499926aa961039,gumtree_partial_lazy,360753,360883,281377,359,0.006955817,0.027056199,0.08951236,6.871003562,0.040037682,0.35936855
829a514aed3401bed0fbac5fd6499926aa961039/b1edb7048687c2822b4fa006ddeb5e2cc2a038f9,java_gumtree,360883,360883,281583,11,0,0.491088742,0,2.99066786,0,1.8303727140000001
829a514aed3401bed0fbac5fd6499926aa961039/b1edb7048687c2822b4fa006ddeb5e2cc2a038f9,gumtree_lazy,360883,360883,281583,11,0.004124077,0.017121416,0,3.181531835,0.126518828,0.291342197
829a514aed3401bed0fbac5fd6499926aa961039/b1edb7048687c2822b4fa006ddeb5e2cc2a038f9,gumtree_not_lazy,360883,360883,281583,11,0.129836277,0.191105632,0,3.135272153,0.05191683,0.304730306
829a514aed3401bed0fbac5fd6499926aa961039/b1edb7048687c2822b4fa006ddeb5e2cc2a038f9,gumtree_partial_lazy,360883,360883,281583,11,0.004741475,0.018346101,0.093945005,3.14930775,0.041774287,0.311662646
b1edb7048687c2822b4fa006ddeb5e2cc2a038f9/8a6af9d9849ff9c072c2960814f32ca9c9ea9a82,java_gumtree,360883,360883,281583,14,0,0.600967447,0,4.420771675,0,1.82159957
b1edb7048687c2822b4fa006ddeb5e2cc2a038f9/8a6af9d9849ff9c072c2960814f32ca9c9ea9a82,gumtree_lazy,360883,360883,281583,14,0.004278872,0.018838914,0,3.838248806,0.087958425,0.335375812
b1edb7048687c2822b4fa006ddeb5e2cc2a038f9/8a6af9d9849ff9c072c2960814f32ca9c9ea9a82,gumtree_not_lazy,360883,360883,281583,14,0.133131769,0.350364815,0,3.915276735,0.046159548,0.328178002
b1edb7048687c2822b4fa006ddeb5e2cc2a038f9/8a6af9d9849ff9c072c2960814f32ca9c9ea9a82,gumtree_partial_lazy,360883,360883,281583,14,0.008984764,0.020371616,0.088505862,3.860255572,0.043088727,0.374536088
8a6af9d9849ff9c072c2960814f32ca9c9ea9a82/074a556d38f0ff2c7a4924bb00a8ae1631601b67,java_gumtree,360883,360883,281583,10,0,0.558573224,0,3.087664962,0,2.075111527
8a6af9d9849ff9c072c2960814f32ca9c9ea9a82/074a556d38f0ff2c7a4924bb00a8ae1631601b67,gumtree_lazy,360883,360883,281583,10,0.00438386,0.014336786,0,3.063070377,0.09404905,0.369451362
8a6af9d9849ff9c072c2960814f32ca9c9ea9a82/074a556d38f0ff2c7a4924bb00a8ae1631601b67,gumtree_not_lazy,360883,360883,281583,10,0.126714623,0.177379892,0,3.218694191,0.03957878,0.296736822
8a6af9d9849ff9c072c2960814f32ca9c9ea9a82/074a556d38f0ff2c7a4924bb00a8ae1631601b67,gumtree_partial_lazy,360883,360883,281583,10,0.004382448,0.014582761,0.092884988,3.081264712,0.040141866,0.286999541
074a556d38f0ff2c7a4924bb00a8ae1631601b67/4d43f30cf44ac640578a124902869920a788a4ba,java_gumtree,360883,360883,281582,15,0,0.573669446,0,3.6243441990000003,0,1.811102318
074a556d38f0ff2c7a4924bb00a8ae1631601b67/4d43f30cf44ac640578a124902869920a788a4ba,gumtree_lazy,360883,360883,281582,15,0.004927407,0.014932447,0,3.328460166,0.093599627,0.334413289
074a556d38f0ff2c7a4924bb00a8ae1631601b67/4d43f30cf44ac640578a124902869920a788a4ba,gumtree_not_lazy,360883,360883,281582,15,0.140310928,0.229713309,0,3.513268542,0.041157175,0.399373497
074a556d38f0ff2c7a4924bb00a8ae1631601b67/4d43f30cf44ac640578a124902869920a788a4ba,gumtree_partial_lazy,360883,360883,281582,15,0.003791145,0.015109798,0.113546899,3.222445625,0.041680397,0.345858709
4d43f30cf44ac640578a124902869920a788a4ba/345dea2c8adc0af2722c4261e7e3fa93a1f9bd0c,java_gumtree,360883,360883,281583,9,0,0.54565835,0,2.937471177,0,1.996465752
4d43f30cf44ac640578a124902869920a788a4ba/345dea2c8adc0af2722c4261e7e3fa93a1f9bd0c,gumtree_lazy,360883,360883,281583,9,0.004849934,0.013466665,0,3.306993637,0.102394651,0.301927279
4d43f30cf44ac640578a124902869920a788a4ba/345dea2c8adc0af2722c4261e7e3fa93a1f9bd0c,gumtree_not_lazy,360883,360883,281583,9,0.179387269,0.185261839,0,3.55312775,0.050175556,0.381463741
4d43f30cf44ac640578a124902869920a788a4ba/345dea2c8adc0af2722c4261e7e3fa93a1f9bd0c,gumtree_partial_lazy,360883,360883,281583,9,0.005476561,0.016394629,0.111120504,3.742275855,0.039976259,0.305770386
345dea2c8adc0af2722c4261e7e3fa93a1f9bd0c/b7c590ff8e397e0a2e82324edec45b34901a8843,java_gumtree,360883,360883,281533,112,0,0.589834984,0,3.17564257,0,1.8766657439999999
345dea2c8adc0af2722c4261e7e3fa93a1f9bd0c/b7c590ff8e397e0a2e82324edec45b34901a8843,gumtree_lazy,360883,360883,281533,112,0.004632918,0.01489371,0,3.273857458,0.100378073,0.344153904
345dea2c8adc0af2722c4261e7e3fa93a1f9bd0c/b7c590ff8e397e0a2e82324edec45b34901a8843,gumtree_not_lazy,360883,360883,281533,112,0.145305914,0.194191185,0,3.414846045,0.05343304,0.380374724
345dea2c8adc0af2722c4261e7e3fa93a1f9bd0c/b7c590ff8e397e0a2e82324edec45b34901a8843,gumtree_partial_lazy,360883,360883,281533,112,0.005105543,0.016796453,0.106760554,3.429458713,0.039958107,0.329654262
b7c590ff8e397e0a2e82324edec45b34901a8843/daba2fd7ff4bc9fd51c209952964b6fd5366b923,java_gumtree,360883,360883,281583,8,0,0.467574192,0,2.800813973,0,1.884684527
b7c590ff8e397e0a2e82324edec45b34901a8843/daba2fd7ff4bc9fd51c209952964b6fd5366b923,gumtree_lazy,360883,360883,281583,8,0.004708093,0.013470993,0,3.348253458,0.151079191,0.40230123
b7c590ff8e397e0a2e82324edec45b34901a8843/daba2fd7ff4bc9fd51c209952964b6fd5366b923,gumtree_not_lazy,360883,360883,281583,8,0.147338125,0.22634159,0,3.235568297,0.041221167,0.359636833
b7c590ff8e397e0a2e82324edec45b34901a8843/daba2fd7ff4bc9fd51c209952964b6fd5366b923,gumtree_partial_lazy,360883,360883,281583,8,0.006400632,0.016042508,0.121125435,3.676485315,0.053796293,0.356567466
daba2fd7ff4bc9fd51c209952964b6fd5366b923/90ffe4c3d562ed3adf3b080d67bdb34f375818bf,java_gumtree,360883,360883,281583,15,0,0.466065044,0,2.9329073340000003,0,1.897629239
daba2fd7ff4bc9fd51c209952964b6fd5366b923/90ffe4c3d562ed3adf3b080d67bdb34f375818bf,gumtree_lazy,360883,360883,281583,15,0.005090989,0.013707651,0,3.19245041,0.083270421,0.27910386
daba2fd7ff4bc9fd51c209952964b6fd5366b923/90ffe4c3d562ed3adf3b080d67bdb34f375818bf,gumtree_not_lazy,360883,360883,281583,15,0.126881344,0.170082807,0,2.966658126,0.038404003,0.301847487
daba2fd7ff4bc9fd51c209952964b6fd5366b923/90ffe4c3d562ed3adf3b080d67bdb34f375818bf,gumtree_partial_lazy,360883,360883,281583,15,0.004456547,0.012687532,0.095659954,3.545852993,0.043225229,0.340485337
90ffe4c3d562ed3adf3b080d67bdb34f375818bf/ada6985285ee2d1d864c77d17d9b162d78371a26,java_gumtree,360883,360883,281583,7,0,0.456332941,0,2.994683754,0,1.792001989
90ffe4c3d562ed3adf3b080d67bdb34f375818bf/ada6985285ee2d1d864c77d17d9b162d78371a26,gumtree_lazy,360883,360883,281583,7,0.004730651,0.012838849,0,3.473645217,0.109524904,0.28226506
90ffe4c3d562ed3adf3b080d67bdb34f375818bf/ada6985285ee2d1d864c77d17d9b162d78371a26,gumtree_not_lazy,360883,360883,281583,7,0.1431518,0.189761353,0,3.351916576,0.048820155,0.338394898
