input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
29112bdb32bae2a72b3814955455e1c0cf972506/13e9b34d2ec181ac879b709c66287e6d91db1fa1,java_gumtree,1961683,1961738,1591070,58,0,2.189553625,0,1.247923579,0,23.885013031
29112bdb32bae2a72b3814955455e1c0cf972506/13e9b34d2ec181ac879b709c66287e6d91db1fa1,gumtree_lazy,1961683,1961738,1591070,58,0.034337084,0.054673857,0,0.907331724,0.788518943,1.839173012
29112bdb32bae2a72b3814955455e1c0cf972506/13e9b34d2ec181ac879b709c66287e6d91db1fa1,gumtree_not_lazy,1961683,1961738,1591070,58,0.737164751,0.789551961,0,0.955112985,0.313365185,1.961324635
29112bdb32bae2a72b3814955455e1c0cf972506/13e9b34d2ec181ac879b709c66287e6d91db1fa1,gumtree_partial_lazy,1961683,1961738,1591070,58,0.034302828,0.054870169,0.528696819,0.887253249,0.271949748,1.811024501
13e9b34d2ec181ac879b709c66287e6d91db1fa1/656254e5ee3052932fc7d0f4d6202702b6d08854,gumtree_lazy,1961738,1961991,1591111,206,0.037882754,0.056710414,0,0.551183766,0.578515051,1.87071418
13e9b34d2ec181ac879b709c66287e6d91db1fa1/656254e5ee3052932fc7d0f4d6202702b6d08854,gumtree_not_lazy,1961738,1961991,1591111,206,0.727214017,1.755238436,0,0.307361948,0.29353199,2.032240689
13e9b34d2ec181ac879b709c66287e6d91db1fa1/656254e5ee3052932fc7d0f4d6202702b6d08854,gumtree_partial_lazy,1961738,1961991,1591111,206,0.037398383,0.054389812,0.546333327,0.306378335,0.288684126,1.977518713
656254e5ee3052932fc7d0f4d6202702b6d08854/4c2ff389c83b9f00e3bcd5d06f4072b2ace71ac0,gumtree_lazy,1961991,1961763,1590907,622,0.034523406,0.061182251,0,0.46157938,0.612116445,2.105495762
656254e5ee3052932fc7d0f4d6202702b6d08854/4c2ff389c83b9f00e3bcd5d06f4072b2ace71ac0,gumtree_not_lazy,1961991,1961763,1590907,622,0.723375186,1.461674344,0,0.201326163,0.290190734,1.913898938
656254e5ee3052932fc7d0f4d6202702b6d08854/4c2ff389c83b9f00e3bcd5d06f4072b2ace71ac0,gumtree_partial_lazy,1961991,1961763,1590907,622,0.038962627,0.062192825,0.558518625,0.209185812,0.278236433,1.9287301719999999
4c2ff389c83b9f00e3bcd5d06f4072b2ace71ac0/ff85e845495dbc9b63c6416934c5fec4e649d093,java_gumtree,1961763,1961039,1590499,647,0,2.230314039,0,12.201860319,0,24.305594764
4c2ff389c83b9f00e3bcd5d06f4072b2ace71ac0/ff85e845495dbc9b63c6416934c5fec4e649d093,gumtree_lazy,1961763,1961039,1590499,647,0.040452048,0.057994598,0,3.390676747,0.603723155,1.915278571
4c2ff389c83b9f00e3bcd5d06f4072b2ace71ac0/ff85e845495dbc9b63c6416934c5fec4e649d093,gumtree_not_lazy,1961763,1961039,1590499,647,0.776103059,2.112812749,0,3.037858251,0.284220426,2.000523246
4c2ff389c83b9f00e3bcd5d06f4072b2ace71ac0/ff85e845495dbc9b63c6416934c5fec4e649d093,gumtree_partial_lazy,1961763,1961039,1590499,647,0.038895109,0.057464973,0.538394646,3.125682692,0.285726381,1.936115709
ff85e845495dbc9b63c6416934c5fec4e649d093/4e1d93eebbbc99c6f229587620aef2b8fb648936,gumtree_lazy,1961039,1961039,1590518,0,0.040917941,0.058412717,0,0.002115951,0.959150708,2.095167768
ff85e845495dbc9b63c6416934c5fec4e649d093/4e1d93eebbbc99c6f229587620aef2b8fb648936,gumtree_not_lazy,1961039,1961039,1590518,0,0.810607826,0.461164469,0,0.002316121,0.291864271,2.225461943
ff85e845495dbc9b63c6416934c5fec4e649d093/4e1d93eebbbc99c6f229587620aef2b8fb648936,gumtree_partial_lazy,1961039,1961039,1590518,0,0.032429877,0.055938987,0.527526368,0.002181047,0.27230188,2.056407252
4e1d93eebbbc99c6f229587620aef2b8fb648936/cdb797289aefa8ab3642842fcbc6f52c49c9b122,gumtree_lazy,1961039,1961039,1590518,0,0.038317051,0.056960091,0,0.001923408,0.788720525,1.78275078
4e1d93eebbbc99c6f229587620aef2b8fb648936/cdb797289aefa8ab3642842fcbc6f52c49c9b122,gumtree_not_lazy,1961039,1961039,1590518,0,0.735864353,0.406725885,0,0.002274796,0.28456505,1.828658652
4e1d93eebbbc99c6f229587620aef2b8fb648936/cdb797289aefa8ab3642842fcbc6f52c49c9b122,gumtree_partial_lazy,1961039,1961039,1590518,0,0.03826958,0.05724265,0.515653306,0.002164266,0.258657883,1.7730607040000002
cdb797289aefa8ab3642842fcbc6f52c49c9b122/9fa7226f67b9b8648623debc4f4ba7a780f84bab,gumtree_lazy,1961039,1961039,1590518,0,0.048466062,0.058966306,0,0.001992975,0.816702303,1.957759872
cdb797289aefa8ab3642842fcbc6f52c49c9b122/9fa7226f67b9b8648623debc4f4ba7a780f84bab,gumtree_not_lazy,1961039,1961039,1590518,0,0.75227962,0.412959419,0,0.002652012,0.317437213,2.02284052
cdb797289aefa8ab3642842fcbc6f52c49c9b122/9fa7226f67b9b8648623debc4f4ba7a780f84bab,gumtree_partial_lazy,1961039,1961039,1590518,0,0.038788149,0.056132332,0.584103221,0.00217567,0.290197041,2.07712498
9fa7226f67b9b8648623debc4f4ba7a780f84bab/073549592c3f7aa6f5a89871cf59104fcfdde3d1,gumtree_lazy,1961039,1960569,1590124,438,0.038485934,0.054611312,0,0.67857682,0.70495056,2.436882695
9fa7226f67b9b8648623debc4f4ba7a780f84bab/073549592c3f7aa6f5a89871cf59104fcfdde3d1,gumtree_not_lazy,1961039,1960569,1590124,438,0.855495563,2.261651855,0,0.482743865,0.296182075,2.084684217
9fa7226f67b9b8648623debc4f4ba7a780f84bab/073549592c3f7aa6f5a89871cf59104fcfdde3d1,gumtree_partial_lazy,1961039,1960569,1590124,438,0.042659515,0.053068138,0.577508164,0.428179919,0.290861172,2.110740666
073549592c3f7aa6f5a89871cf59104fcfdde3d1/e3e966fb6720b787d0c3422318f084ecbdd0be60,java_gumtree,1960569,1960983,1590071,491,0,2.228648061,0,13.097105146,0,24.297446862
073549592c3f7aa6f5a89871cf59104fcfdde3d1/e3e966fb6720b787d0c3422318f084ecbdd0be60,gumtree_lazy,1960569,1960983,1590071,491,0.038621997,0.065616824,0,3.769548376,0.583529576,2.058058902
073549592c3f7aa6f5a89871cf59104fcfdde3d1/e3e966fb6720b787d0c3422318f084ecbdd0be60,gumtree_not_lazy,1960569,1960983,1590071,491,0.721916933,2.531170415,0,3.874603473,0.262637328,1.8579037779999998
073549592c3f7aa6f5a89871cf59104fcfdde3d1/e3e966fb6720b787d0c3422318f084ecbdd0be60,gumtree_partial_lazy,1960569,1960983,1590071,491,0.034392179,0.06460997,0.523832492,3.519473025,0.266260797,1.9682363870000001
e3e966fb6720b787d0c3422318f084ecbdd0be60/9ed619bd6e8ec1a9c70bd9f2afc2aa18b32865e0,gumtree_lazy,1960983,1960983,1590476,0,0.038193437,0.05721598,0,0.001936669,0.80712762,2.023872732
e3e966fb6720b787d0c3422318f084ecbdd0be60/9ed619bd6e8ec1a9c70bd9f2afc2aa18b32865e0,gumtree_not_lazy,1960983,1960983,1590476,0,0.723361843,0.398108523,0,0.002171466,0.26894031,1.891410254
e3e966fb6720b787d0c3422318f084ecbdd0be60/9ed619bd6e8ec1a9c70bd9f2afc2aa18b32865e0,gumtree_partial_lazy,1960983,1960983,1590476,0,0.034349414,0.057132914,0.536780242,0.002179055,0.269331952,1.917340319
9ed619bd6e8ec1a9c70bd9f2afc2aa18b32865e0/68c0e4eb914e97b7aa07a308b29a1ae227a38a57,java_gumtree,1960983,1960573,1590129,377,0,2.00616343,0,20.183476026,0,22.191249798
9ed619bd6e8ec1a9c70bd9f2afc2aa18b32865e0/68c0e4eb914e97b7aa07a308b29a1ae227a38a57,gumtree_lazy,1960983,1960573,1590129,377,0.034435095,0.055652942,0,3.9050813890000002,0.582833113,1.790144408
9ed619bd6e8ec1a9c70bd9f2afc2aa18b32865e0/68c0e4eb914e97b7aa07a308b29a1ae227a38a57,gumtree_not_lazy,1960983,1960573,1590129,377,0.760159533,2.104965527,0,3.708790547,0.28787514,1.9365279050000002
9ed619bd6e8ec1a9c70bd9f2afc2aa18b32865e0/68c0e4eb914e97b7aa07a308b29a1ae227a38a57,gumtree_partial_lazy,1960983,1960573,1590129,377,0.046903157,0.059053472,0.547854436,3.713943305,0.276392179,1.7843237730000001
68c0e4eb914e97b7aa07a308b29a1ae227a38a57/cb8159b5b967be27e9d71f4ca28f116a681cb10b,gumtree_lazy,1960573,1960518,1590103,53,0.036417991,0.055824306,0,0.258684755,0.799348187,1.807215499
68c0e4eb914e97b7aa07a308b29a1ae227a38a57/cb8159b5b967be27e9d71f4ca28f116a681cb10b,gumtree_not_lazy,1960573,1960518,1590103,53,0.78457877,0.750091961,0,0.277288486,0.27239536,1.847695324
68c0e4eb914e97b7aa07a308b29a1ae227a38a57/cb8159b5b967be27e9d71f4ca28f116a681cb10b,gumtree_partial_lazy,1960573,1960518,1590103,53,0.036242264,0.055786851,0.526611456,0.259176673,0.282863085,1.855237539
cb8159b5b967be27e9d71f4ca28f116a681cb10b/47d6ed3bb632c5a4cb8f437488778641b839db1c,java_gumtree,1960518,1960518,1590102,10,0,2.3084947319999998,0,0.681218389,0,23.479466797
cb8159b5b967be27e9d71f4ca28f116a681cb10b/47d6ed3bb632c5a4cb8f437488778641b839db1c,gumtree_lazy,1960518,1960518,1590102,10,0.048313497,0.064240987,0,0.384910486,0.884314491,2.05616156
cb8159b5b967be27e9d71f4ca28f116a681cb10b/47d6ed3bb632c5a4cb8f437488778641b839db1c,gumtree_not_lazy,1960518,1960518,1590102,10,0.799247723,0.765418236,0,0.346623023,0.3066739,2.207103807
cb8159b5b967be27e9d71f4ca28f116a681cb10b/47d6ed3bb632c5a4cb8f437488778641b839db1c,gumtree_partial_lazy,1960518,1960518,1590102,10,0.036175336,0.055854019,0.610501948,0.347137231,0.335203415,2.233071756
47d6ed3bb632c5a4cb8f437488778641b839db1c/01a2b2d2fdc2319b93d62ce8df7136d363123464,gumtree_lazy,1960518,1960518,1590103,5,0.040884934,0.057969683,0,0.482150223,0.754718058,1.794430101
47d6ed3bb632c5a4cb8f437488778641b839db1c/01a2b2d2fdc2319b93d62ce8df7136d363123464,gumtree_not_lazy,1960518,1960518,1590103,5,0.738698704,0.745135985,0,0.466157438,0.273372134,1.827933861
47d6ed3bb632c5a4cb8f437488778641b839db1c/01a2b2d2fdc2319b93d62ce8df7136d363123464,gumtree_partial_lazy,1960518,1960518,1590103,5,0.039327592,0.058604408,0.520619723,0.514166465,0.321310425,1.9136127649999999
01a2b2d2fdc2319b93d62ce8df7136d363123464/5ded4db8196f1531267e981a2c491a477526fb1a,java_gumtree,1960518,1960518,1590103,6,0,2.266786926,0,0.731360244,0,24.576828824
01a2b2d2fdc2319b93d62ce8df7136d363123464/5ded4db8196f1531267e981a2c491a477526fb1a,gumtree_lazy,1960518,1960518,1590103,6,0.03855302,0.057602548,0,0.531254874,0.904295919,2.1595469
01a2b2d2fdc2319b93d62ce8df7136d363123464/5ded4db8196f1531267e981a2c491a477526fb1a,gumtree_not_lazy,1960518,1960518,1590103,6,0.767793692,0.77449192,0,0.486481222,0.277870656,1.82384983
01a2b2d2fdc2319b93d62ce8df7136d363123464/5ded4db8196f1531267e981a2c491a477526fb1a,gumtree_partial_lazy,1960518,1960518,1590103,6,0.036678374,0.055628582,0.502965481,0.483499385,0.274168472,1.816109466
5ded4db8196f1531267e981a2c491a477526fb1a/22b2553ab2b706c5db8087d8eaf63e2e059bff5d,java_gumtree,1960518,1958140,1587857,2606,0,3.492442217,0,21.104179879,0,22.679691631
5ded4db8196f1531267e981a2c491a477526fb1a/22b2553ab2b706c5db8087d8eaf63e2e059bff5d,gumtree_lazy,1960518,1958140,1587857,2606,0.06610715,0.197689784,0,4.604208407,0.649833616,2.207080162
5ded4db8196f1531267e981a2c491a477526fb1a/22b2553ab2b706c5db8087d8eaf63e2e059bff5d,gumtree_not_lazy,1960518,1958140,1587857,2606,0.828381066,2.830081119,0,4.102072451,0.293862769,2.196169306
5ded4db8196f1531267e981a2c491a477526fb1a/22b2553ab2b706c5db8087d8eaf63e2e059bff5d,gumtree_partial_lazy,1960518,1958140,1587857,2606,0.060810518,0.15678008,0.631286503,3.92033686,0.301861983,1.846838323
22b2553ab2b706c5db8087d8eaf63e2e059bff5d/87ac63c7578cf54aed18ebfc72aac04f9069216c,gumtree_lazy,1958140,1958140,1588096,140,0.038624813,0.0622147,0,0.457015158,0.577311653,1.947482189
22b2553ab2b706c5db8087d8eaf63e2e059bff5d/87ac63c7578cf54aed18ebfc72aac04f9069216c,gumtree_not_lazy,1958140,1958140,1588096,140,0.720949843,1.60150967,0,0.230367906,0.302999476,1.994170378
22b2553ab2b706c5db8087d8eaf63e2e059bff5d/87ac63c7578cf54aed18ebfc72aac04f9069216c,gumtree_partial_lazy,1958140,1958140,1588096,140,0.034826175,0.061800121,0.533676741,0.220764539,0.325673883,1.897567539
87ac63c7578cf54aed18ebfc72aac04f9069216c/93eeb7c852e375b959b676387baf4af2d3103af4,gumtree_lazy,1958140,1958140,1588166,0,0.036654108,0.057736855,0,0.00193594,0.824768066,1.996877362
87ac63c7578cf54aed18ebfc72aac04f9069216c/93eeb7c852e375b959b676387baf4af2d3103af4,gumtree_not_lazy,1958140,1958140,1588166,0,0.724324931,0.395297353,0,0.002169681,0.291856206,2.025186336
87ac63c7578cf54aed18ebfc72aac04f9069216c/93eeb7c852e375b959b676387baf4af2d3103af4,gumtree_partial_lazy,1958140,1958140,1588166,0,0.034252931,0.057357517,0.578778718,0.002176992,0.314688035,2.026158336
93eeb7c852e375b959b676387baf4af2d3103af4/5c77035c15c2a5b6dac6b593733169aaee931721,gumtree_lazy,1958140,1957007,1587270,905,0.038518445,0.06014499,0,0.539702918,0.581351621,1.8879461499999999
93eeb7c852e375b959b676387baf4af2d3103af4/5c77035c15c2a5b6dac6b593733169aaee931721,gumtree_not_lazy,1958140,1957007,1587270,905,0.727420597,1.563335247,0,0.241354864,0.26927712,1.867569584
93eeb7c852e375b959b676387baf4af2d3103af4/5c77035c15c2a5b6dac6b593733169aaee931721,gumtree_partial_lazy,1958140,1957007,1587270,905,0.035018716,0.060104393,0.532666166,0.241584398,0.273670636,1.943790474
5c77035c15c2a5b6dac6b593733169aaee931721/0d6704d3016f77cd1618c68e47bbbf56ae74f828,gumtree_lazy,1957007,1957007,1587279,0,0.035792315,0.054379331,0,0.001926431,0.838170072,2.040115231
5c77035c15c2a5b6dac6b593733169aaee931721/0d6704d3016f77cd1618c68e47bbbf56ae74f828,gumtree_not_lazy,1957007,1957007,1587279,0,0.834602587,0.447106038,0,0.002158233,0.286123718,2.291232243
5c77035c15c2a5b6dac6b593733169aaee931721/0d6704d3016f77cd1618c68e47bbbf56ae74f828,gumtree_partial_lazy,1957007,1957007,1587279,0,0.047350435,0.06868215,0.530331791,0.004420977,0.315656895,1.949661445
0d6704d3016f77cd1618c68e47bbbf56ae74f828/9e38a1a86339270e90950dc0315838233a7d5384,gumtree_lazy,1957007,1957007,1587277,5,0.038674656,0.055406653,0,0.059860101,0.911515252,1.904967229
0d6704d3016f77cd1618c68e47bbbf56ae74f828/9e38a1a86339270e90950dc0315838233a7d5384,gumtree_not_lazy,1957007,1957007,1587277,5,0.847424885,0.910101934,0,0.058454692,0.340654873,2.147675246
0d6704d3016f77cd1618c68e47bbbf56ae74f828/9e38a1a86339270e90950dc0315838233a7d5384,gumtree_partial_lazy,1957007,1957007,1587277,5,0.040610638,0.056643958,0.552104915,0.045016551,0.285521057,2.013147355
9e38a1a86339270e90950dc0315838233a7d5384/bb129fa5f0bec641524b47617bcf2850037cde5b,java_gumtree,1957007,1957007,1587277,5,0,2.4401015360000002,0,0.851103855,0,23.877754908
9e38a1a86339270e90950dc0315838233a7d5384/bb129fa5f0bec641524b47617bcf2850037cde5b,gumtree_lazy,1957007,1957007,1587277,5,0.040089949,0.069530036,0,0.504372277,0.895495611,2.050994575
9e38a1a86339270e90950dc0315838233a7d5384/bb129fa5f0bec641524b47617bcf2850037cde5b,gumtree_not_lazy,1957007,1957007,1587277,5,0.955246471,1.026739255,0,0.614117411,0.32191503,2.16231224
9e38a1a86339270e90950dc0315838233a7d5384/bb129fa5f0bec641524b47617bcf2850037cde5b,gumtree_partial_lazy,1957007,1957007,1587277,5,0.050475406,0.064697207,0.572022144,0.492026662,0.322031986,2.045308975
bb129fa5f0bec641524b47617bcf2850037cde5b/293bf5fed6e7433c9bec9f15f2c6b5537c379ba3,gumtree_lazy,1957007,1957007,1587279,0,0.040945584,0.06033066,0,0.002162214,0.829622736,1.869723969
bb129fa5f0bec641524b47617bcf2850037cde5b/293bf5fed6e7433c9bec9f15f2c6b5537c379ba3,gumtree_not_lazy,1957007,1957007,1587279,0,0.709749362,0.391300492,0,0.002149686,0.256049,1.9240172389999999
bb129fa5f0bec641524b47617bcf2850037cde5b/293bf5fed6e7433c9bec9f15f2c6b5537c379ba3,gumtree_partial_lazy,1957007,1957007,1587279,0,0.0369828,0.059397593,0.532229592,0.002181156,0.276300036,1.886199534
293bf5fed6e7433c9bec9f15f2c6b5537c379ba3/cc217b3c56be37435716132e59851f611507fb5d,gumtree_lazy,1957007,1957007,1587277,5,0.054130992,0.060146836,0,0.043818509,0.864649899,2.041831855
293bf5fed6e7433c9bec9f15f2c6b5537c379ba3/cc217b3c56be37435716132e59851f611507fb5d,gumtree_not_lazy,1957007,1957007,1587277,5,0.779451226,0.798321144,0,0.046515202,0.323722727,2.059841442
293bf5fed6e7433c9bec9f15f2c6b5537c379ba3/cc217b3c56be37435716132e59851f611507fb5d,gumtree_partial_lazy,1957007,1957007,1587277,5,0.036671548,0.056829634,0.557930429,0.043748598,0.279495353,1.8947003919999998
cc217b3c56be37435716132e59851f611507fb5d/d1002dc0686dc8e1bf23f14708f00afa4d5c1698,gumtree_lazy,1957007,1957007,1587279,0,0.039856644,0.063015585,0,0.001963875,0.939593354,2.182984266
cc217b3c56be37435716132e59851f611507fb5d/d1002dc0686dc8e1bf23f14708f00afa4d5c1698,gumtree_not_lazy,1957007,1957007,1587279,0,0.998804211,0.443182092,0,0.002171481,0.33813618,2.373483657
cc217b3c56be37435716132e59851f611507fb5d/d1002dc0686dc8e1bf23f14708f00afa4d5c1698,gumtree_partial_lazy,1957007,1957007,1587279,0,0.036277581,0.056246302,0.573808903,0.002166829,0.317176964,2.286949058
d1002dc0686dc8e1bf23f14708f00afa4d5c1698/e8a1688a57b25f711ea90efa64b6786dcac7c8ac,gumtree_lazy,1957007,1957007,1587279,0,0.034601745,0.058321569,0,0.001917725,0.857420282,1.851982756
d1002dc0686dc8e1bf23f14708f00afa4d5c1698/e8a1688a57b25f711ea90efa64b6786dcac7c8ac,gumtree_not_lazy,1957007,1957007,1587279,0,0.787170276,0.399515453,0,0.002150605,0.322934756,2.263066726
d1002dc0686dc8e1bf23f14708f00afa4d5c1698/e8a1688a57b25f711ea90efa64b6786dcac7c8ac,gumtree_partial_lazy,1957007,1957007,1587279,0,0.037009827,0.059949521,0.576059531,0.002170722,0.281185901,1.874349329
e8a1688a57b25f711ea90efa64b6786dcac7c8ac/11ca5d9249b73596fa2c26f3197c2b980aa1fd3e,gumtree_lazy,1957007,1957007,1587279,0,0.032427309,0.057589022,0,0.002090886,0.891106462,2.01077129
e8a1688a57b25f711ea90efa64b6786dcac7c8ac/11ca5d9249b73596fa2c26f3197c2b980aa1fd3e,gumtree_not_lazy,1957007,1957007,1587279,0,1.076089314,0.425168961,0,0.002150419,0.298161975,2.267962571
e8a1688a57b25f711ea90efa64b6786dcac7c8ac/11ca5d9249b73596fa2c26f3197c2b980aa1fd3e,gumtree_partial_lazy,1957007,1957007,1587279,0,0.038817794,0.057008071,0.613850074,0.002610513,0.30552012,2.225578252
11ca5d9249b73596fa2c26f3197c2b980aa1fd3e/b78aff16b25782cf1edd6039430191264c7b72f4,java_gumtree,1957007,1957007,1587277,5,0,1.996059771,0,0.34252943,0,22.424482796
11ca5d9249b73596fa2c26f3197c2b980aa1fd3e/b78aff16b25782cf1edd6039430191264c7b72f4,gumtree_lazy,1957007,1957007,1587277,5,0.042011546,0.065512662,0,0.063906757,0.916356118,2.165589601
11ca5d9249b73596fa2c26f3197c2b980aa1fd3e/b78aff16b25782cf1edd6039430191264c7b72f4,gumtree_not_lazy,1957007,1957007,1587277,5,0.905734737,0.861455438,0,0.048584724,0.294363935,2.037533653
11ca5d9249b73596fa2c26f3197c2b980aa1fd3e/b78aff16b25782cf1edd6039430191264c7b72f4,gumtree_partial_lazy,1957007,1957007,1587277,5,0.03528606,0.055742965,0.566141875,0.043390797,0.303376111,2.263930366
b78aff16b25782cf1edd6039430191264c7b72f4/064dfedc75e28ab05203a7fa7fd69afdc1660a09,java_gumtree,1957007,1957007,1587277,5,0,1.935136556,0,0.37638793,0,23.723386043
b78aff16b25782cf1edd6039430191264c7b72f4/064dfedc75e28ab05203a7fa7fd69afdc1660a09,gumtree_lazy,1957007,1957007,1587277,5,0.038449772,0.057049512,0,0.043849241,0.936251748,2.309309394
b78aff16b25782cf1edd6039430191264c7b72f4/064dfedc75e28ab05203a7fa7fd69afdc1660a09,gumtree_not_lazy,1957007,1957007,1587277,5,0.808857429,0.814939916,0,0.053162973,0.314085994,2.085136834
b78aff16b25782cf1edd6039430191264c7b72f4/064dfedc75e28ab05203a7fa7fd69afdc1660a09,gumtree_partial_lazy,1957007,1957007,1587277,5,0.036957943,0.05953238,0.558596875,0.055619785,0.303252946,2.49556154
064dfedc75e28ab05203a7fa7fd69afdc1660a09/4668658c8539977efb7d76e0e98ce0b13d22b11b,gumtree_lazy,1957007,1957007,1587279,0,0.040104128,0.061234613,0,0.002073645,0.853185917,2.022125806
064dfedc75e28ab05203a7fa7fd69afdc1660a09/4668658c8539977efb7d76e0e98ce0b13d22b11b,gumtree_not_lazy,1957007,1957007,1587279,0,0.751957128,0.413239867,0,0.002171755,0.302703259,2.084770844
064dfedc75e28ab05203a7fa7fd69afdc1660a09/4668658c8539977efb7d76e0e98ce0b13d22b11b,gumtree_partial_lazy,1957007,1957007,1587279,0,0.034771371,0.060241228,0.607160276,0.002177048,0.297931081,2.081999974
4668658c8539977efb7d76e0e98ce0b13d22b11b/ff22d36fc96a404e8749c015be8783f6b1651cea,java_gumtree,1957007,1957007,1587277,6,0,2.220472355,0,1.722763424,0,25.364232741
4668658c8539977efb7d76e0e98ce0b13d22b11b/ff22d36fc96a404e8749c015be8783f6b1651cea,gumtree_lazy,1957007,1957007,1587277,6,0.038813353,0.059561588,0,1.340103718,0.874015204,1.883262362
4668658c8539977efb7d76e0e98ce0b13d22b11b/ff22d36fc96a404e8749c015be8783f6b1651cea,gumtree_not_lazy,1957007,1957007,1587277,6,0.789526542,0.800700433,0,1.3432550810000001,0.366214962,2.269798262
4668658c8539977efb7d76e0e98ce0b13d22b11b/ff22d36fc96a404e8749c015be8783f6b1651cea,gumtree_partial_lazy,1957007,1957007,1587277,6,0.035279515,0.059830167,0.55678277,1.5345901830000002,0.349539302,2.03072726
ff22d36fc96a404e8749c015be8783f6b1651cea/e8c0d1b75e694e6dea8c70ef82bc3b6e8cb7cb0b,gumtree_lazy,1957007,1957007,1587279,0,0.036830138,0.058151621,0,0.001927834,0.799548773,1.94657964
ff22d36fc96a404e8749c015be8783f6b1651cea/e8c0d1b75e694e6dea8c70ef82bc3b6e8cb7cb0b,gumtree_not_lazy,1957007,1957007,1587279,0,0.729248911,0.391660128,0,0.002150297,0.273639667,1.968257503
ff22d36fc96a404e8749c015be8783f6b1651cea/e8c0d1b75e694e6dea8c70ef82bc3b6e8cb7cb0b,gumtree_partial_lazy,1957007,1957007,1587279,0,0.036964276,0.058582084,0.572645699,0.002178643,0.286507939,1.91185805
e8c0d1b75e694e6dea8c70ef82bc3b6e8cb7cb0b/c964a7558fcfa0ee9ec3f82b16bce1118bd175bd,java_gumtree,1957007,1952606,1582569,6072,0,21.412700064,0,29.38509601,0,22.357879106
e8c0d1b75e694e6dea8c70ef82bc3b6e8cb7cb0b/c964a7558fcfa0ee9ec3f82b16bce1118bd175bd,gumtree_lazy,1957007,1952606,1582569,-1,0.038363416,1.390751691,0,15.357516786,0.565099831,1.725693889
e8c0d1b75e694e6dea8c70ef82bc3b6e8cb7cb0b/c964a7558fcfa0ee9ec3f82b16bce1118bd175bd,gumtree_not_lazy,1957007,1952606,1582569,-1,0.779004236,3.986045893,0,14.535395107,0.415926271,1.922960157
e8c0d1b75e694e6dea8c70ef82bc3b6e8cb7cb0b/c964a7558fcfa0ee9ec3f82b16bce1118bd175bd,gumtree_partial_lazy,1957007,1952606,1582569,-1,0.038353635,1.310222966,0.530468559,14.981939053,0.292320892,1.917431484
c964a7558fcfa0ee9ec3f82b16bce1118bd175bd/f1777af6f6d94f9a8423d9b6ec7d5e6909d6d55b,java_gumtree,1952606,1952606,1583624,5,0,2.105124271,0,0.352110087,0,23.187133088
c964a7558fcfa0ee9ec3f82b16bce1118bd175bd/f1777af6f6d94f9a8423d9b6ec7d5e6909d6d55b,gumtree_lazy,1952606,1952606,1583624,5,0.047095938,0.073873762,0,0.044330912,0.980299716,2.349508751
c964a7558fcfa0ee9ec3f82b16bce1118bd175bd/f1777af6f6d94f9a8423d9b6ec7d5e6909d6d55b,gumtree_not_lazy,1952606,1952606,1583624,5,0.751314154,0.736943749,0,0.043908,0.275914305,1.926143904
c964a7558fcfa0ee9ec3f82b16bce1118bd175bd/f1777af6f6d94f9a8423d9b6ec7d5e6909d6d55b,gumtree_partial_lazy,1952606,1952606,1583624,5,0.037326455,0.065615864,0.537996382,0.04770856,0.307665003,2.260530649
f1777af6f6d94f9a8423d9b6ec7d5e6909d6d55b/bbda141b9f6a80b5e358d225f9885e069e26a473,gumtree_lazy,1952606,1952606,1583626,0,0.036529629,0.057566096,0,0.00209654,0.782660582,1.759760264
f1777af6f6d94f9a8423d9b6ec7d5e6909d6d55b/bbda141b9f6a80b5e358d225f9885e069e26a473,gumtree_not_lazy,1952606,1952606,1583626,0,0.745384063,0.393039253,0,0.002143952,0.276851937,1.83035374
f1777af6f6d94f9a8423d9b6ec7d5e6909d6d55b/bbda141b9f6a80b5e358d225f9885e069e26a473,gumtree_partial_lazy,1952606,1952606,1583626,0,0.034344814,0.057741532,0.532576736,0.002159594,0.268971542,1.837884164
bbda141b9f6a80b5e358d225f9885e069e26a473/eccfec9ee3fd529c37d8dcb9f762a7bd17e41fb3,gumtree_lazy,1952606,1952606,1583624,5,0.036531889,0.0572955,0,0.002530319,0.826539047,2.015035239
bbda141b9f6a80b5e358d225f9885e069e26a473/eccfec9ee3fd529c37d8dcb9f762a7bd17e41fb3,gumtree_not_lazy,1952606,1952606,1583624,5,0.73527906,0.761188189,0,0.002467983,0.291046151,2.015609316
bbda141b9f6a80b5e358d225f9885e069e26a473/eccfec9ee3fd529c37d8dcb9f762a7bd17e41fb3,gumtree_partial_lazy,1952606,1952606,1583624,5,0.03232076,0.057193347,0.541646222,0.002409507,0.281171417,1.906500973
eccfec9ee3fd529c37d8dcb9f762a7bd17e41fb3/cd43b75944b137961b46ca07be3055edd9f497ce,java_gumtree,1952606,1952606,1583624,5,0,2.146183009,0,0.716054041,0,23.541717134
eccfec9ee3fd529c37d8dcb9f762a7bd17e41fb3/cd43b75944b137961b46ca07be3055edd9f497ce,gumtree_lazy,1952606,1952606,1583624,5,0.059535229,0.06813172,0,0.636189815,1.203777449,2.3249005
