input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
8b3d9632cd91d1c919267651e0e935bdb0baf17c/3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd,gumtree_lazy,2037708,2037708,1653857,0,0.039222,0.058896437,0,0.001943586,1.796111064,0.773333339
8b3d9632cd91d1c919267651e0e935bdb0baf17c/3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd,gumtree_not_lazy,2037708,2037708,1653857,0,0.739989911,0.384642478,0,0.002180724,0.265738248,1.870971862
8b3d9632cd91d1c919267651e0e935bdb0baf17c/3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd,gumtree_partial_lazy,2037708,2037708,1653857,0,0.035745999,0.059896092,0.535954942,0.002272252,0.270627101,1.779920589
3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd/749690ad70c0ab3ae1e273871349108dad3e9107,java_gumtree,2037708,2037708,1653853,12,0,2.145346133,0,3.994687297,0,23.566493356
3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd/749690ad70c0ab3ae1e273871349108dad3e9107,gumtree_lazy,2037708,2037708,1653853,12,0.045857955,0.076767355,0,4.32258375,2.159476829,0.789271892
3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd/749690ad70c0ab3ae1e273871349108dad3e9107,gumtree_not_lazy,2037708,2037708,1653853,12,0.745061311,0.782765791,0,4.231261845,0.284511762,1.9582871480000001
3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd/749690ad70c0ab3ae1e273871349108dad3e9107,gumtree_partial_lazy,2037708,2037708,1653853,12,0.035484272,0.061702202,0.535778386,4.332471024,0.327438572,2.079234551
749690ad70c0ab3ae1e273871349108dad3e9107/844beaa924d02bf90ecc1ed1496b27f4d701db94,java_gumtree,2037708,2037879,1653681,502,0,3.394575942,0,9.880858706,0,24.622858931
749690ad70c0ab3ae1e273871349108dad3e9107/844beaa924d02bf90ecc1ed1496b27f4d701db94,gumtree_lazy,2037708,2037879,1653681,502,0.038217014,0.109414641,0,1.259717166,1.887863491,0.584730008
749690ad70c0ab3ae1e273871349108dad3e9107/844beaa924d02bf90ecc1ed1496b27f4d701db94,gumtree_not_lazy,2037708,2037879,1653681,502,0.805276761,1.684319084,0,1.014929975,0.278597778,1.986130539
749690ad70c0ab3ae1e273871349108dad3e9107/844beaa924d02bf90ecc1ed1496b27f4d701db94,gumtree_partial_lazy,2037708,2037879,1653681,502,0.039618524,0.106845,0.537965952,1.0115173689999999,0.270393088,2.00398572
844beaa924d02bf90ecc1ed1496b27f4d701db94/65ab20bc24abc8774a3eae49421307670b65349e,java_gumtree,2037879,2037796,1653830,277,0,2.373209726,0,9.40879852,0,25.947360373
844beaa924d02bf90ecc1ed1496b27f4d701db94/65ab20bc24abc8774a3eae49421307670b65349e,gumtree_lazy,2037879,2037796,1653830,277,0.039796206,0.062633214,0,1.794094636,1.9788573299999999,0.584732092
844beaa924d02bf90ecc1ed1496b27f4d701db94/65ab20bc24abc8774a3eae49421307670b65349e,gumtree_not_lazy,2037879,2037796,1653830,277,0.746539096,1.714518758,0,1.553300873,0.271040907,1.914648782
844beaa924d02bf90ecc1ed1496b27f4d701db94/65ab20bc24abc8774a3eae49421307670b65349e,gumtree_partial_lazy,2037879,2037796,1653830,277,0.037700064,0.063748555,0.530503791,1.577637604,0.283569112,1.933593391
65ab20bc24abc8774a3eae49421307670b65349e/036269a7b31e6edc41edc2467283dee1677b69e3,java_gumtree,2037796,2036533,1652698,1519,0,2.371373759,0,10.317139717,0,24.916804976999998
65ab20bc24abc8774a3eae49421307670b65349e/036269a7b31e6edc41edc2467283dee1677b69e3,gumtree_lazy,2037796,2036533,1652698,1519,0.038817652,0.077021916,0,2.2260081290000002,2.259517888,0.751567087
65ab20bc24abc8774a3eae49421307670b65349e/036269a7b31e6edc41edc2467283dee1677b69e3,gumtree_not_lazy,2037796,2036533,1652698,1519,0.764092932,2.119469852,0,1.78412513,0.285320711,2.144053409
65ab20bc24abc8774a3eae49421307670b65349e/036269a7b31e6edc41edc2467283dee1677b69e3,gumtree_partial_lazy,2037796,2036533,1652698,1519,0.039913207,0.078871453,0.659477515,1.873887327,0.399316324,2.036872578
036269a7b31e6edc41edc2467283dee1677b69e3/7324376bf0ffb297d68803163a1bda578c2e0399,java_gumtree,2036533,2036543,1652933,20,0,2.046168044,0,5.521728637,0,23.398704432
036269a7b31e6edc41edc2467283dee1677b69e3/7324376bf0ffb297d68803163a1bda578c2e0399,gumtree_lazy,2036533,2036543,1652933,20,0.039409919,0.054734321,0,0.621237488,1.880258452,0.570919211
036269a7b31e6edc41edc2467283dee1677b69e3/7324376bf0ffb297d68803163a1bda578c2e0399,gumtree_not_lazy,2036533,2036543,1652933,20,0.789144146,1.579924384,0,0.388247938,0.270385695,1.9140345490000001
036269a7b31e6edc41edc2467283dee1677b69e3/7324376bf0ffb297d68803163a1bda578c2e0399,gumtree_partial_lazy,2036533,2036543,1652933,20,0.037476778,0.054647069,0.530054255,0.376639812,0.34510052,2.01475717
7324376bf0ffb297d68803163a1bda578c2e0399/2960126bf6b068d033c498e43634f15760c15afb,java_gumtree,2036543,2036543,1652944,0,0,2.16095825,0,0.326510032,0,23.406791783
7324376bf0ffb297d68803163a1bda578c2e0399/2960126bf6b068d033c498e43634f15760c15afb,gumtree_lazy,2036543,2036543,1652944,0,0.035074562,0.057828995,0,0.001946371,1.88245214,0.830445208
7324376bf0ffb297d68803163a1bda578c2e0399/2960126bf6b068d033c498e43634f15760c15afb,gumtree_not_lazy,2036543,2036543,1652944,0,0.744759313,0.400746536,0,0.002273059,0.291229095,1.883829908
7324376bf0ffb297d68803163a1bda578c2e0399/2960126bf6b068d033c498e43634f15760c15afb,gumtree_partial_lazy,2036543,2036543,1652944,0,0.031556931,0.059934194,0.529655442,0.002095576,0.259985646,1.880773195
2960126bf6b068d033c498e43634f15760c15afb/f6776625d4eae5ae09ccfe77cfba3a724d3ef700,java_gumtree,2036543,2036543,1652944,0,0,2.172701324,0,0.284689704,0,23.332555741
2960126bf6b068d033c498e43634f15760c15afb/f6776625d4eae5ae09ccfe77cfba3a724d3ef700,gumtree_lazy,2036543,2036543,1652944,0,0.037531043,0.058273182,0,0.002003592,1.886422437,0.804798431
2960126bf6b068d033c498e43634f15760c15afb/f6776625d4eae5ae09ccfe77cfba3a724d3ef700,gumtree_not_lazy,2036543,2036543,1652944,0,0.796799935,0.397033903,0,0.005118526,0.293915867,1.95291558
2960126bf6b068d033c498e43634f15760c15afb/f6776625d4eae5ae09ccfe77cfba3a724d3ef700,gumtree_partial_lazy,2036543,2036543,1652944,0,0.034694619,0.057691379,0.545824997,0.002280154,0.292252886,2.067076414
f6776625d4eae5ae09ccfe77cfba3a724d3ef700/67f28a9d37651cf73025bee0c0c073fa2528b44f,java_gumtree,2036543,2036543,1652944,0,0,2.050926025,0,0.265316359,0,24.053204954
f6776625d4eae5ae09ccfe77cfba3a724d3ef700/67f28a9d37651cf73025bee0c0c073fa2528b44f,gumtree_lazy,2036543,2036543,1652944,0,0.037552349,0.057721475,0,0.001993019,1.871291244,0.784705225
f6776625d4eae5ae09ccfe77cfba3a724d3ef700/67f28a9d37651cf73025bee0c0c073fa2528b44f,gumtree_not_lazy,2036543,2036543,1652944,0,0.745396942,0.399791148,0,0.002237636,0.273479915,1.922718276
f6776625d4eae5ae09ccfe77cfba3a724d3ef700/67f28a9d37651cf73025bee0c0c073fa2528b44f,gumtree_partial_lazy,2036543,2036543,1652944,0,0.035099201,0.058205797,0.52649102,0.002190402,0.268077235,1.8796956219999998
67f28a9d37651cf73025bee0c0c073fa2528b44f/0d6f3971003d27227f69e4cebd89f27fd6ce94a7,java_gumtree,2036543,2036019,1652415,659,0,3.41318976,0,12.667084335,0,22.780757103
67f28a9d37651cf73025bee0c0c073fa2528b44f/0d6f3971003d27227f69e4cebd89f27fd6ce94a7,gumtree_lazy,2036543,2036019,1652415,659,0.038002206,0.111789673,0,3.004366506,1.8397059119999999,0.552885092
67f28a9d37651cf73025bee0c0c073fa2528b44f/0d6f3971003d27227f69e4cebd89f27fd6ce94a7,gumtree_not_lazy,2036543,2036019,1652415,659,0.746096536,2.3283826420000002,0,2.594707455,0.300475467,1.924713037
67f28a9d37651cf73025bee0c0c073fa2528b44f/0d6f3971003d27227f69e4cebd89f27fd6ce94a7,gumtree_partial_lazy,2036543,2036019,1652415,659,0.037597251,0.112722157,0.548643182,2.5661367459999997,0.259976428,1.848404824
0d6f3971003d27227f69e4cebd89f27fd6ce94a7/235761948594db0ca9c7a7026ba2fb5bd5b4cce9,java_gumtree,2036019,2035939,1652452,95,0,2.291527154,0,5.323252235,0,25.560706543
0d6f3971003d27227f69e4cebd89f27fd6ce94a7/235761948594db0ca9c7a7026ba2fb5bd5b4cce9,gumtree_lazy,2036019,2035939,1652452,95,0.035609105,0.057706651,0,0.50245863,1.88264375,0.579015364
0d6f3971003d27227f69e4cebd89f27fd6ce94a7/235761948594db0ca9c7a7026ba2fb5bd5b4cce9,gumtree_not_lazy,2036019,2035939,1652452,95,0.737391416,1.528894413,0,0.246943954,0.301896156,1.9140429700000001
0d6f3971003d27227f69e4cebd89f27fd6ce94a7/235761948594db0ca9c7a7026ba2fb5bd5b4cce9,gumtree_partial_lazy,2036019,2035939,1652452,95,0.034703248,0.054841004,0.521583816,0.230688945,0.274489583,1.900006546
235761948594db0ca9c7a7026ba2fb5bd5b4cce9/71b57e851d83076c4cf9372ae6f319083cefcef2,java_gumtree,2035939,2035944,1652427,91,0,2.370011394,0,6.213492323,0,24.880631563
235761948594db0ca9c7a7026ba2fb5bd5b4cce9/71b57e851d83076c4cf9372ae6f319083cefcef2,gumtree_lazy,2035939,2035944,1652427,91,0.040281702,0.056486248,0,0.652803851,2.18789402,0.763752387
235761948594db0ca9c7a7026ba2fb5bd5b4cce9/71b57e851d83076c4cf9372ae6f319083cefcef2,gumtree_not_lazy,2035939,2035944,1652427,91,0.757988087,1.626905062,0,0.329101603,0.280822086,2.05247285
235761948594db0ca9c7a7026ba2fb5bd5b4cce9/71b57e851d83076c4cf9372ae6f319083cefcef2,gumtree_partial_lazy,2035939,2035944,1652427,91,0.038215788,0.056877493,0.556445515,0.336098601,0.28990188,2.199767332
71b57e851d83076c4cf9372ae6f319083cefcef2/8c625de0dcda1723b649341cccb6e4fc7b1d04bc,java_gumtree,2035944,2035955,1652458,39,0,1.9897312839999999,0,5.180132166,0,25.891154928
71b57e851d83076c4cf9372ae6f319083cefcef2/8c625de0dcda1723b649341cccb6e4fc7b1d04bc,gumtree_lazy,2035944,2035955,1652458,39,0.040193207,0.057395334,0,0.528658527,1.94350178,0.583604598
71b57e851d83076c4cf9372ae6f319083cefcef2/8c625de0dcda1723b649341cccb6e4fc7b1d04bc,gumtree_not_lazy,2035944,2035955,1652458,39,0.869334343,1.9714537380000001,0,0.270891373,0.30091502,2.13557434
71b57e851d83076c4cf9372ae6f319083cefcef2/8c625de0dcda1723b649341cccb6e4fc7b1d04bc,gumtree_partial_lazy,2035944,2035955,1652458,39,0.040058652,0.057579254,0.572551834,0.240806514,0.275399322,1.952860015
8c625de0dcda1723b649341cccb6e4fc7b1d04bc/6a95f50b9d79505c891585bf2809c8869533c1b5,java_gumtree,2035955,2035966,1652461,47,0,2.142529847,0,4.763332073,0,23.908795969
8c625de0dcda1723b649341cccb6e4fc7b1d04bc/6a95f50b9d79505c891585bf2809c8869533c1b5,gumtree_lazy,2035955,2035966,1652461,47,0.037946785,0.05652569,0,0.648168944,1.907631002,0.580547608
8c625de0dcda1723b649341cccb6e4fc7b1d04bc/6a95f50b9d79505c891585bf2809c8869533c1b5,gumtree_not_lazy,2035955,2035966,1652461,47,0.760049722,1.482078557,0,0.411580229,0.289393725,1.9911745029999999
8c625de0dcda1723b649341cccb6e4fc7b1d04bc/6a95f50b9d79505c891585bf2809c8869533c1b5,gumtree_partial_lazy,2035955,2035966,1652461,47,0.040863966,0.057271497,0.553232077,0.420237992,0.287622145,1.94011603
6a95f50b9d79505c891585bf2809c8869533c1b5/ae305c31620d3a3fdd704119babe006636779593,java_gumtree,2035966,2035771,1652285,242,0,2.117914185,0,8.321929598,0,24.164064983
6a95f50b9d79505c891585bf2809c8869533c1b5/ae305c31620d3a3fdd704119babe006636779593,gumtree_lazy,2035966,2035771,1652285,242,0.046297434,0.064820526,0,0.728281334,2.149779397,0.693647623
6a95f50b9d79505c891585bf2809c8869533c1b5/ae305c31620d3a3fdd704119babe006636779593,gumtree_not_lazy,2035966,2035771,1652285,242,0.821065113,2.044169701,0,0.36140054,0.26534618,2.011497356
6a95f50b9d79505c891585bf2809c8869533c1b5/ae305c31620d3a3fdd704119babe006636779593,gumtree_partial_lazy,2035966,2035771,1652285,242,0.038023289,0.058053083,0.550315484,0.391078404,0.282806418,1.9160253379999999
ae305c31620d3a3fdd704119babe006636779593/f07e225c501348e6d1ac7415744002256e4443a1,java_gumtree,2035771,2035771,1652325,0,0,2.066732873,0,0.260779789,0,22.89822303
ae305c31620d3a3fdd704119babe006636779593/f07e225c501348e6d1ac7415744002256e4443a1,gumtree_lazy,2035771,2035771,1652325,0,0.035745542,0.060319292,0,0.001951356,1.787879663,0.8064618
ae305c31620d3a3fdd704119babe006636779593/f07e225c501348e6d1ac7415744002256e4443a1,gumtree_not_lazy,2035771,2035771,1652325,0,0.739913543,0.403823815,0,0.002251395,0.275427126,1.9582541770000002
ae305c31620d3a3fdd704119babe006636779593/f07e225c501348e6d1ac7415744002256e4443a1,gumtree_partial_lazy,2035771,2035771,1652325,0,0.036117871,0.059735344,0.54010371,0.002201925,0.275222185,1.948113236
f07e225c501348e6d1ac7415744002256e4443a1/40f550c404f25f5b43064dbebc7d11932de23eb8,java_gumtree,2035771,2035771,1652325,0,0,2.276619747,0,0.296572755,0,24.007352203
f07e225c501348e6d1ac7415744002256e4443a1/40f550c404f25f5b43064dbebc7d11932de23eb8,gumtree_lazy,2035771,2035771,1652325,0,0.037870591,0.058820774,0,0.002002196,1.848837294,0.829174757
f07e225c501348e6d1ac7415744002256e4443a1/40f550c404f25f5b43064dbebc7d11932de23eb8,gumtree_not_lazy,2035771,2035771,1652325,0,0.735711561,0.402660934,0,0.002244232,0.284381178,1.883894521
f07e225c501348e6d1ac7415744002256e4443a1/40f550c404f25f5b43064dbebc7d11932de23eb8,gumtree_partial_lazy,2035771,2035771,1652325,0,0.035553438,0.058475466,0.534976138,0.002271222,0.285270742,1.887555238
40f550c404f25f5b43064dbebc7d11932de23eb8/4e277a221ae58875d8e81dabd5b9c3c42d0aec8d,java_gumtree,2035771,2035771,1652322,7,0,2.086369816,0,1.187176097,0,26.659667237
40f550c404f25f5b43064dbebc7d11932de23eb8/4e277a221ae58875d8e81dabd5b9c3c42d0aec8d,gumtree_lazy,2035771,2035771,1652322,7,0.039581331,0.058579817,0,0.791557433,1.835853407,0.798257116
40f550c404f25f5b43064dbebc7d11932de23eb8/4e277a221ae58875d8e81dabd5b9c3c42d0aec8d,gumtree_not_lazy,2035771,2035771,1652322,7,0.749189014,0.761495631,0,0.798177799,0.276336969,1.853200084
40f550c404f25f5b43064dbebc7d11932de23eb8/4e277a221ae58875d8e81dabd5b9c3c42d0aec8d,gumtree_partial_lazy,2035771,2035771,1652322,7,0.039872092,0.05875597,0.535084395,0.785202429,0.261064393,1.8386778769999998
4e277a221ae58875d8e81dabd5b9c3c42d0aec8d/1ec339d04d9521593df7dea2dce1d263a74d2b9f,java_gumtree,2035771,2035771,1652325,0,0,1.9584619810000001,0,0.325882387,0,26.033334149
4e277a221ae58875d8e81dabd5b9c3c42d0aec8d/1ec339d04d9521593df7dea2dce1d263a74d2b9f,gumtree_lazy,2035771,2035771,1652325,0,0.054692458,0.05831443,0,0.001985509,1.977951754,0.867948228
4e277a221ae58875d8e81dabd5b9c3c42d0aec8d/1ec339d04d9521593df7dea2dce1d263a74d2b9f,gumtree_not_lazy,2035771,2035771,1652325,0,0.742173622,0.403837576,0,0.002244412,0.278226064,1.9831940719999999
4e277a221ae58875d8e81dabd5b9c3c42d0aec8d/1ec339d04d9521593df7dea2dce1d263a74d2b9f,gumtree_partial_lazy,2035771,2035771,1652325,0,0.035153434,0.064548935,0.595101862,0.002267902,0.281964896,1.878168245
1ec339d04d9521593df7dea2dce1d263a74d2b9f/6327917a122b519efa121c618542cae928e73ca7,java_gumtree,2035771,2034479,1651268,1097,0,2.9296120549999998,0,17.228316282,0,25.511091413
1ec339d04d9521593df7dea2dce1d263a74d2b9f/6327917a122b519efa121c618542cae928e73ca7,gumtree_lazy,2035771,2034479,1651268,1097,0.041929587,0.070913889,0,6.34552951,2.704554,0.784731833
1ec339d04d9521593df7dea2dce1d263a74d2b9f/6327917a122b519efa121c618542cae928e73ca7,gumtree_not_lazy,2035771,2034479,1651268,1097,0.879293639,2.634784857,0,4.13965935,0.321884208,2.152992892
1ec339d04d9521593df7dea2dce1d263a74d2b9f/6327917a122b519efa121c618542cae928e73ca7,gumtree_partial_lazy,2035771,2034479,1651268,1097,0.03605873,0.057879707,0.690344704,4.399910013,0.482447141,2.999094202
6327917a122b519efa121c618542cae928e73ca7/2dc78510b7bbceca2ca453656a8b5c1556ee82f0,java_gumtree,2034479,2034479,1651279,8,0,1.950123975,0,0.402201352,0,25.704347823
6327917a122b519efa121c618542cae928e73ca7/2dc78510b7bbceca2ca453656a8b5c1556ee82f0,gumtree_lazy,2034479,2034479,1651279,8,0.038066465,0.058233721,0,0.044702049,1.894973434,0.825539688
6327917a122b519efa121c618542cae928e73ca7/2dc78510b7bbceca2ca453656a8b5c1556ee82f0,gumtree_not_lazy,2034479,2034479,1651279,8,0.936340624,0.994420757,0,0.049944105,0.420945985,2.444808959
6327917a122b519efa121c618542cae928e73ca7/2dc78510b7bbceca2ca453656a8b5c1556ee82f0,gumtree_partial_lazy,2034479,2034479,1651279,8,0.042109424,0.05805902,0.611200872,0.04190582,0.290571524,2.071093349
2dc78510b7bbceca2ca453656a8b5c1556ee82f0/436c631c413d68b1d81262845477b31ab73db231,java_gumtree,2034479,2034479,1651282,0,0,2.114677949,0,0.299067213,0,22.823765961
2dc78510b7bbceca2ca453656a8b5c1556ee82f0/436c631c413d68b1d81262845477b31ab73db231,gumtree_lazy,2034479,2034479,1651282,0,0.036933806,0.058532326,0,0.001943172,1.839607665,0.795109403
2dc78510b7bbceca2ca453656a8b5c1556ee82f0/436c631c413d68b1d81262845477b31ab73db231,gumtree_not_lazy,2034479,2034479,1651282,0,0.754654616,0.406114584,0,0.002205968,0.262982723,1.880750585
2dc78510b7bbceca2ca453656a8b5c1556ee82f0/436c631c413d68b1d81262845477b31ab73db231,gumtree_partial_lazy,2034479,2034479,1651282,0,0.037576067,0.058988168,0.536865916,0.002296399,0.272737303,1.8403500369999999
436c631c413d68b1d81262845477b31ab73db231/6cb920ab1a085c19f541c0e257ca8fdf93671314,java_gumtree,2034479,2034479,1651277,13,0,2.317016696,0,6.223355314,0,26.385429511
436c631c413d68b1d81262845477b31ab73db231/6cb920ab1a085c19f541c0e257ca8fdf93671314,gumtree_lazy,2034479,2034479,1651277,13,0.037626702,0.056415474,0,0.919937468,1.822383726,0.556848255
436c631c413d68b1d81262845477b31ab73db231/6cb920ab1a085c19f541c0e257ca8fdf93671314,gumtree_not_lazy,2034479,2034479,1651277,13,0.725060806,1.511426333,0,0.671741635,0.262891458,1.896689326
436c631c413d68b1d81262845477b31ab73db231/6cb920ab1a085c19f541c0e257ca8fdf93671314,gumtree_partial_lazy,2034479,2034479,1651277,13,0.035265354,0.055079711,0.51455663,0.644301438,0.257268344,1.854844669
6cb920ab1a085c19f541c0e257ca8fdf93671314/5b79b0c47828c3393e2e6de54514835e326cecea,java_gumtree,2034479,2034479,1651282,0,0,2.2596345700000002,0,0.29436974,0,24.526571451
6cb920ab1a085c19f541c0e257ca8fdf93671314/5b79b0c47828c3393e2e6de54514835e326cecea,gumtree_lazy,2034479,2034479,1651282,0,0.040402367,0.061406312,0,0.002003036,1.9071270519999999,0.905192793
6cb920ab1a085c19f541c0e257ca8fdf93671314/5b79b0c47828c3393e2e6de54514835e326cecea,gumtree_not_lazy,2034479,2034479,1651282,0,0.769882048,0.394741319,0,0.002217044,0.276737084,1.909869826
6cb920ab1a085c19f541c0e257ca8fdf93671314/5b79b0c47828c3393e2e6de54514835e326cecea,gumtree_partial_lazy,2034479,2034479,1651282,0,0.033134977,0.059026607,0.566788186,0.004403357,0.343721998,2.210542885
5b79b0c47828c3393e2e6de54514835e326cecea/51142ec0680248c101a628bcf7f21b4c4c4e47c8,java_gumtree,2034479,2034479,1651282,0,0,1.9137983250000001,0,0.235781075,0,24.694887556
5b79b0c47828c3393e2e6de54514835e326cecea/51142ec0680248c101a628bcf7f21b4c4c4e47c8,gumtree_lazy,2034479,2034479,1651282,0,0.040188312,0.059741137,0,0.002124112,2.253271409,0.970781657
5b79b0c47828c3393e2e6de54514835e326cecea/51142ec0680248c101a628bcf7f21b4c4c4e47c8,gumtree_not_lazy,2034479,2034479,1651282,0,0.859469889,0.484790201,0,0.002253442,0.316363397,1.866055862
5b79b0c47828c3393e2e6de54514835e326cecea/51142ec0680248c101a628bcf7f21b4c4c4e47c8,gumtree_partial_lazy,2034479,2034479,1651282,0,0.039290153,0.060183243,0.612217158,0.002203848,0.369021337,2.233636902
51142ec0680248c101a628bcf7f21b4c4c4e47c8/faebd19cd5f90988ac3afe7a08111948cd5e8aa0,java_gumtree,2034479,2034301,1651113,197,0,2.3576866929999998,0,0.491247075,0,24.170658834
51142ec0680248c101a628bcf7f21b4c4c4e47c8/faebd19cd5f90988ac3afe7a08111948cd5e8aa0,gumtree_lazy,2034479,2034301,1651113,197,0.035664887,0.06274174,0,0.046473842,2.124935893,0.905584658
51142ec0680248c101a628bcf7f21b4c4c4e47c8/faebd19cd5f90988ac3afe7a08111948cd5e8aa0,gumtree_not_lazy,2034479,2034301,1651113,197,0.795376813,0.7947675,0,0.041260269,0.322623084,2.116602425
51142ec0680248c101a628bcf7f21b4c4c4e47c8/faebd19cd5f90988ac3afe7a08111948cd5e8aa0,gumtree_partial_lazy,2034479,2034301,1651113,197,0.053980376,0.083506741,0.666306336,0.049469742,0.353036861,2.185709387
faebd19cd5f90988ac3afe7a08111948cd5e8aa0/7dde4bb8da43c6701fc97dcae896299bb6e0720a,java_gumtree,2034301,2034301,1651136,12,0,2.311762726,0,0.780329759,0,25.805897434
faebd19cd5f90988ac3afe7a08111948cd5e8aa0/7dde4bb8da43c6701fc97dcae896299bb6e0720a,gumtree_lazy,2034301,2034301,1651136,12,0.03884203,0.057927285,0,0.349487872,1.909769236,0.893177644
faebd19cd5f90988ac3afe7a08111948cd5e8aa0/7dde4bb8da43c6701fc97dcae896299bb6e0720a,gumtree_not_lazy,2034301,2034301,1651136,12,0.785738538,0.804110648,0,0.346894614,0.285178484,2.196042329
faebd19cd5f90988ac3afe7a08111948cd5e8aa0/7dde4bb8da43c6701fc97dcae896299bb6e0720a,gumtree_partial_lazy,2034301,2034301,1651136,12,0.040571066,0.064023019,0.655633803,0.419126416,0.33308421,2.192774763
7dde4bb8da43c6701fc97dcae896299bb6e0720a/9a30768935e301a0036c8985b0bd649f81d5b2b0,java_gumtree,2034301,2034301,1651140,0,0,2.242101103,0,0.311131753,0,22.855976409
7dde4bb8da43c6701fc97dcae896299bb6e0720a/9a30768935e301a0036c8985b0bd649f81d5b2b0,gumtree_lazy,2034301,2034301,1651140,0,0.035537009,0.056964182,0,0.002011542,2.0824168849999998,0.808421153
7dde4bb8da43c6701fc97dcae896299bb6e0720a/9a30768935e301a0036c8985b0bd649f81d5b2b0,gumtree_not_lazy,2034301,2034301,1651140,0,0.743734976,0.484320295,0,0.002469778,0.291852681,1.9185865309999999
7dde4bb8da43c6701fc97dcae896299bb6e0720a/9a30768935e301a0036c8985b0bd649f81d5b2b0,gumtree_partial_lazy,2034301,2034301,1651140,0,0.034189391,0.05894655,0.54042473,0.002269839,0.269005611,1.866338545
9a30768935e301a0036c8985b0bd649f81d5b2b0/68f1f6984db3ceee3f017804ebde2605b35d52f7,java_gumtree,2034301,2034301,1651137,7,0,2.3490079870000002,0,0.628847226,0,25.20971963
9a30768935e301a0036c8985b0bd649f81d5b2b0/68f1f6984db3ceee3f017804ebde2605b35d52f7,gumtree_lazy,2034301,2034301,1651137,7,0.040467301,0.062215535,0,0.341368969,2.342821373,1.058672308
9a30768935e301a0036c8985b0bd649f81d5b2b0/68f1f6984db3ceee3f017804ebde2605b35d52f7,gumtree_not_lazy,2034301,2034301,1651137,7,0.807928751,0.785350301,0,0.347748893,0.290296277,2.52939957
9a30768935e301a0036c8985b0bd649f81d5b2b0/68f1f6984db3ceee3f017804ebde2605b35d52f7,gumtree_partial_lazy,2034301,2034301,1651137,7,0.046182299,0.058578368,0.650802297,0.326101862,0.332855585,2.118615298
68f1f6984db3ceee3f017804ebde2605b35d52f7/119da571a0f37a2b80518db5704bd6bedd1fe13a,java_gumtree,2034301,2034301,1651137,8,0,1.977376156,0,2.248016462,0,23.787271832
68f1f6984db3ceee3f017804ebde2605b35d52f7/119da571a0f37a2b80518db5704bd6bedd1fe13a,gumtree_lazy,2034301,2034301,1651137,8,0.04029023,0.061446116,0,2.376717463,1.9616761619999998,0.916068653
68f1f6984db3ceee3f017804ebde2605b35d52f7/119da571a0f37a2b80518db5704bd6bedd1fe13a,gumtree_not_lazy,2034301,2034301,1651137,8,0.888627102,0.790611825,0,2.368492383,0.363298496,2.244936095
68f1f6984db3ceee3f017804ebde2605b35d52f7/119da571a0f37a2b80518db5704bd6bedd1fe13a,gumtree_partial_lazy,2034301,2034301,1651137,8,0.041939074,0.063098558,0.650989097,2.396080421,0.380645552,2.327825183
119da571a0f37a2b80518db5704bd6bedd1fe13a/63db3d8e3bbd4fcb2410ab35acef6bf3a3454989,java_gumtree,2034301,2034301,1651140,0,0,2.292262982,0,0.281393084,0,22.842623235
119da571a0f37a2b80518db5704bd6bedd1fe13a/63db3d8e3bbd4fcb2410ab35acef6bf3a3454989,gumtree_lazy,2034301,2034301,1651140,0,0.037794762,0.05840237,0,0.002001661,1.923319002,0.829881312
119da571a0f37a2b80518db5704bd6bedd1fe13a/63db3d8e3bbd4fcb2410ab35acef6bf3a3454989,gumtree_not_lazy,2034301,2034301,1651140,0,0.833389175,0.462172335,0,0.00256476,0.321632368,2.132410862
119da571a0f37a2b80518db5704bd6bedd1fe13a/63db3d8e3bbd4fcb2410ab35acef6bf3a3454989,gumtree_partial_lazy,2034301,2034301,1651140,0,0.03941412,0.058229782,0.553676474,0.002192623,0.27935344,1.90191993
63db3d8e3bbd4fcb2410ab35acef6bf3a3454989/a359500e194b3db8bbe4ad8a22b0fc4c140385d1,java_gumtree,2034301,2033932,1650777,429,0,2.57624539,0,12.550609839,0,23.942519079
63db3d8e3bbd4fcb2410ab35acef6bf3a3454989/a359500e194b3db8bbe4ad8a22b0fc4c140385d1,gumtree_lazy,2034301,2033932,1650777,429,0.039649366,0.079081589,0,3.895739564,1.918768096,0.624408461
63db3d8e3bbd4fcb2410ab35acef6bf3a3454989/a359500e194b3db8bbe4ad8a22b0fc4c140385d1,gumtree_not_lazy,2034301,2033932,1650777,429,0.761343735,2.224077544,0,3.576547335,0.268304296,1.880223755
63db3d8e3bbd4fcb2410ab35acef6bf3a3454989/a359500e194b3db8bbe4ad8a22b0fc4c140385d1,gumtree_partial_lazy,2034301,2033932,1650777,429,0.035504559,0.079672658,0.543779404,3.6573489219999997,0.261984399,1.9023872179999999
