input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
080883836f7760ae4e2e5701bb560191d2071e35/62b10bad7ded4f5253cd44ad205e306a9ad0dc7a,java_gumtree,gumtree_lazy,2003074,2003062,-1,1625134,-1,-1,27,-1,-1,-1,6176,27832,1625134,27,1625134,27
62b10bad7ded4f5253cd44ad205e306a9ad0dc7a/93da64b5620aa522001ef44d2234bf281e7bc2a0,java_gumtree,gumtree_lazy,2003062,2003050,1625122,1625122,0,0,26,26,18446744073559784024,18446744073413185784,27832,8016,1625122,26,1625122,26
93da64b5620aa522001ef44d2234bf281e7bc2a0/9a7edc9ffea546f622728f865b10f623cdfe2e4b,java_gumtree,gumtree_lazy,2003050,2003020,-1,1625090,-1,-1,60,-1,-1,-1,8016,32656,1625090,60,1625090,60
9a7edc9ffea546f622728f865b10f623cdfe2e4b/3733372f443680231a05d41a50d3ef3b7bd5b246,java_gumtree,gumtree_lazy,2003020,2002996,-1,1625066,-1,-1,50,-1,-1,-1,32656,8488,1625066,50,1625066,50
3733372f443680231a05d41a50d3ef3b7bd5b246/3149c0d13b28f3ac2f9af1a52afded9b91c85ef4,java_gumtree,gumtree_lazy,2002996,2002962,-1,1625007,-1,-1,115,-1,-1,-1,8488,-16080,1625007,115,1625007,115
3149c0d13b28f3ac2f9af1a52afded9b91c85ef4/1ad28f8b77102f2604365a0d264cbb05e80181fe,java_gumtree,gumtree_lazy,2002962,2002914,-1,1624978,-1,-1,93,-1,-1,-1,-16080,23152,1624978,93,1624978,93
1ad28f8b77102f2604365a0d264cbb05e80181fe/40f33da5d698421906ec94cfcb33a79c514a2173,java_gumtree,gumtree_lazy,2002914,2002877,1624910,1624910,0,0,152,152,18446744073559797968,18446744073413214880,23152,18064,1624910,152,1624910,152
40f33da5d698421906ec94cfcb33a79c514a2173/eae14407ab96b215aa26c4c10556e2b631799588,java_gumtree,gumtree_lazy,2002877,2002841,-1,1624911,-1,-1,69,-1,-1,-1,18064,45288,1624911,69,1624911,69
eae14407ab96b215aa26c4c10556e2b631799588/7eeb8d0b116a3f79c355114e66e3b972c852e214,java_gumtree,gumtree_lazy,2002841,2002811,-1,1624875,-1,-1,73,-1,-1,-1,45288,-41880,1624875,73,1624875,73
7eeb8d0b116a3f79c355114e66e3b972c852e214/1cfc3d9eede20327750bbcebc472ca80fed8d7b4,java_gumtree,gumtree_lazy,2002811,2002763,1624807,1624807,0,0,156,156,18446744073559806872,18446744073413234240,-41880,102208,1624807,156,1624807,156
1cfc3d9eede20327750bbcebc472ca80fed8d7b4/626c69916350bd80dd0e2752ad8032e1cb40d45a,java_gumtree,gumtree_lazy,2002763,2002763,-1,1624838,-1,-1,0,-1,-1,-1,102208,640,1624838,0,1624838,0
626c69916350bd80dd0e2752ad8032e1cb40d45a/cd1c320298e5b768418cf409c7de8cb270257eb7,java_gumtree,gumtree_lazy,2002763,2002721,-1,1624786,-1,-1,91,-1,-1,-1,640,-6376,1624786,91,1624786,91
cd1c320298e5b768418cf409c7de8cb270257eb7/cc5d427a23d3405122f0b6707255fcdf1ca5ba07,java_gumtree,gumtree_lazy,2002721,2002721,-1,1624796,-1,-1,0,-1,-1,-1,-6376,1280,1624796,0,1624796,0
cc5d427a23d3405122f0b6707255fcdf1ca5ba07/152b56fefcdffa2485bd9e1bddd76257bb008438,java_gumtree,gumtree_lazy,2002721,2002721,1624792,1624792,0,0,10,10,18446744073559815024,18446744073413246560,1280,-11264,1624792,10,1624792,10
152b56fefcdffa2485bd9e1bddd76257bb008438/62e0ae32d4c50c7b55357916d9c5175a73a19c35,java_gumtree,gumtree_lazy,2002721,2002679,1624736,1624736,0,0,116,116,18446744073559815024,18446744073413250368,-11264,13960,1624736,116,1624736,116
62e0ae32d4c50c7b55357916d9c5175a73a19c35/754a7ae43bfb783ad9ddd68206f09d858eb92047,java_gumtree,gumtree_lazy,2002679,2002600,-1,1624642,-1,-1,202,-1,-1,-1,13960,22648,1624642,202,1624642,202
754a7ae43bfb783ad9ddd68206f09d858eb92047/7afcfa5d28158ffa3641b1d32940c704031accd9,java_gumtree,gumtree_lazy,2002600,2002570,-1,1624643,-1,-1,71,-1,-1,-1,22648,25272,1624643,71,1624643,71
7afcfa5d28158ffa3641b1d32940c704031accd9/c8c3b4a9212f4256ecb7a1fb5e1a9d047e179857,java_gumtree,gumtree_lazy,2002570,2002497,1624541,1624541,0,0,216,216,18446744073559827456,18446744073413277960,25272,25528,1624541,216,1624541,216
c8c3b4a9212f4256ecb7a1fb5e1a9d047e179857/f98453a7c01b8585f9c6a03d78e7cd65b2e0252e,java_gumtree,gumtree_lazy,2002497,2002485,-1,1624571,-1,-1,27,-1,-1,-1,25528,17744,1624571,27,1624571,27
f98453a7c01b8585f9c6a03d78e7cd65b2e0252e/55f6a573c162d844c19d005ef1362ea6e24d9757,java_gumtree,gumtree_lazy,2002485,2002467,-1,1624554,-1,-1,35,-1,-1,-1,17744,15040,1624554,35,1624554,35
55f6a573c162d844c19d005ef1362ea6e24d9757/4e7bbf1a57753001d0d2a0f04173afdefae594e6,java_gumtree,gumtree_lazy,2002467,2002449,-1,1624535,-1,-1,36,-1,-1,-1,15040,18176,1624535,36,1624535,36
4e7bbf1a57753001d0d2a0f04173afdefae594e6/07ee59b2aa59defa4abb1c3ca322a33c4d56adf4,java_gumtree,gumtree_lazy,2002449,2002431,-1,1624517,-1,-1,36,-1,-1,-1,18176,-12488,1624517,36,1624517,36
07ee59b2aa59defa4abb1c3ca322a33c4d56adf4/2a32ea4260698f186bb4844ee1f32707fe482f3d,java_gumtree,gumtree_lazy,2002431,2002425,-1,1624512,-1,-1,14,-1,-1,-1,-12488,2496,1624512,14,1624512,14
2a32ea4260698f186bb4844ee1f32707fe482f3d/6f5f56ad98af9c439d061434c8fbda67dffc9dbb,java_gumtree,gumtree_lazy,2002425,2002382,1624440,1624440,0,0,137,137,18446744073559840520,18446744073413301904,2496,34496,1624440,137,1624440,137
6f5f56ad98af9c439d061434c8fbda67dffc9dbb/b358aaaab49d4a800aeed05215639c62cb135e34,java_gumtree,gumtree_lazy,2002382,2001952,-1,1624118,-1,-1,368,-1,-1,-1,34496,52672,1624118,368,1624118,368
b358aaaab49d4a800aeed05215639c62cb135e34/4daabdc46d94d35cde00b56d4915aabb56e92cff,java_gumtree,gumtree_lazy,2001952,2001904,-1,1624073,-1,-1,110,-1,-1,-1,52672,-15640,1624073,110,1624073,110
4daabdc46d94d35cde00b56d4915aabb56e92cff/a5af5a6287e053bfd7181db063afc7163cc81ca6,java_gumtree,gumtree_lazy,2001904,2001886,-1,1624065,-1,-1,37,-1,-1,-1,-15640,36056,1624065,37,1624065,37
a5af5a6287e053bfd7181db063afc7163cc81ca6/d4d9631acf607b499bb017fb4261aad74f6749f0,java_gumtree,gumtree_lazy,2001886,2001851,-1,1624032,-1,-1,50,-1,-1,-1,36056,3696,1624032,50,1624032,50
d4d9631acf607b499bb017fb4261aad74f6749f0/92069b4328b326c9c9986884fb8cb4396c640c56,java_gumtree,gumtree_lazy,2001851,2001845,-1,1624028,-1,-1,14,-1,-1,-1,3696,21776,1624028,14,1624028,14
92069b4328b326c9c9986884fb8cb4396c640c56/e4c57c54191341ffd2f6bdaf0906f41891936533,java_gumtree,gumtree_lazy,2001845,2001833,-1,1624016,-1,-1,27,-1,-1,-1,21776,-19488,1624016,27,1624016,27
e4c57c54191341ffd2f6bdaf0906f41891936533/fa6b014eb01b8c306df72510c459f56d53bee771,java_gumtree,gumtree_lazy,2001833,2001295,1623450,1623450,0,0,694,694,18446744073559886368,18446744073413428616,-19488,53624,1623450,694,1623450,694
fa6b014eb01b8c306df72510c459f56d53bee771/d134c8b90861f89fc4caaabc4a7aac34e46bd251,java_gumtree,gumtree_lazy,2001295,2000908,1623173,1623173,0,0,469,469,18446744073559928328,18446744073413500496,53624,23152,1623173,469,1623173,469
d134c8b90861f89fc4caaabc4a7aac34e46bd251/c7bd76ecae4a78ff9dd3640494762ca1baba7169,java_gumtree,gumtree_lazy,2000908,2000628,-1,1622990,-1,-1,266,-1,-1,-1,23152,60600,1622990,266,1622990,266
c7bd76ecae4a78ff9dd3640494762ca1baba7169/91b7b24e364aa23569ccfe3c7c8e0645de1c5fcc,java_gumtree,gumtree_lazy,2000628,2000628,-1,1623006,-1,-1,0,-1,-1,-1,60600,2192,1623006,0,1623006,0
91b7b24e364aa23569ccfe3c7c8e0645de1c5fcc/e2d3990bfc7fb58711a0bee34bff072dd40c8d4d,java_gumtree,gumtree_lazy,2000628,2000616,-1,1622989,-1,-1,29,-1,-1,-1,2192,34544,1622989,29,1622989,29
e2d3990bfc7fb58711a0bee34bff072dd40c8d4d/0e06c280237df407fb48710d3a5930d28d7a4b9a,java_gumtree,gumtree_lazy,2000616,2000604,-1,1622979,-1,-1,27,-1,-1,-1,34544,5008,1622979,27,1622979,27
0e06c280237df407fb48710d3a5930d28d7a4b9a/cfa9115ab21280af1ef64392bab201b8fae44797,java_gumtree,gumtree_lazy,2000604,1999121,1621672,1621672,0,0,1423,1423,18446744073559982608,18446744073413687120,5008,18608,1621672,1423,1621672,1423
cfa9115ab21280af1ef64392bab201b8fae44797/cb2477e8e9aa7e81870a76661b2e52064af654cf,java_gumtree,gumtree_lazy,1999121,1998888,-1,1621567,-1,-1,241,-1,-1,-1,18608,26264,1621567,241,1621567,241
cb2477e8e9aa7e81870a76661b2e52064af654cf/ca72cee67037b92ab5f381bd3784a56a0524591e,java_gumtree,gumtree_lazy,1998888,1998852,-1,1621552,-1,-1,67,-1,-1,-1,26264,23040,1621552,67,1621552,67
ca72cee67037b92ab5f381bd3784a56a0524591e/bc2b6709d1023ca9e51bcc35b1b982f15e1d272e,java_gumtree,gumtree_lazy,1998852,1998852,-1,1621557,-1,-1,0,-1,-1,-1,23040,0,1621557,0,1621557,0
bc2b6709d1023ca9e51bcc35b1b982f15e1d272e/673a5e93e8bf9af8894d5a99c76f1d61e1c23e49,java_gumtree,gumtree_lazy,1998852,1998852,-1,1621557,-1,-1,0,-1,-1,-1,0,0,1621557,0,1621557,0
673a5e93e8bf9af8894d5a99c76f1d61e1c23e49/650cd18482338b8f5e9446ee658aa52b588675f5,java_gumtree,gumtree_lazy,1998852,1998840,1621542,1621542,0,0,26,26,18446744073560116264,18446744073413842616,0,10616,1621542,26,1621542,26
650cd18482338b8f5e9446ee658aa52b588675f5/a449b2c6f810abfc1d8825cb1e5b3bcd4c580a78,java_gumtree,gumtree_lazy,1998840,1998822,-1,1621523,-1,-1,36,-1,-1,-1,10616,21072,1621523,36,1621523,36
a449b2c6f810abfc1d8825cb1e5b3bcd4c580a78/49a6b3229cbdc630ef04ff74eb7e123cbe4f5f68,java_gumtree,gumtree_lazy,1998822,1998804,-1,1621506,-1,-1,35,-1,-1,-1,21072,848,1621506,35,1621506,35
49a6b3229cbdc630ef04ff74eb7e123cbe4f5f68/660ccd70c4c0cd446f5946c4228e4b8503928fb3,java_gumtree,gumtree_lazy,1998804,1998804,-1,1621509,-1,-1,0,-1,-1,-1,848,0,1621509,0,1621509,0
660ccd70c4c0cd446f5946c4228e4b8503928fb3/b772b60d06b717d0ed71de6ce623a2fae8bc0f56,java_gumtree,gumtree_lazy,1998804,1998804,-1,1621509,-1,-1,0,-1,-1,-1,0,0,1621509,0,1621509,0
b772b60d06b717d0ed71de6ce623a2fae8bc0f56/a47ada1b18b7cf2824ec6821502a9d21b8db9595,java_gumtree,gumtree_lazy,1998804,1998804,-1,1621509,-1,-1,0,-1,-1,-1,0,0,1621509,0,1621509,0
a47ada1b18b7cf2824ec6821502a9d21b8db9595/971f302241f080882a02b50e28a4dc51fe3669bc,java_gumtree,gumtree_lazy,1998804,1998804,1621506,1621506,0,0,7,7,18446744073560120688,18446744073413850184,0,-23792,1621506,7,1621506,7
971f302241f080882a02b50e28a4dc51fe3669bc/167ec72c41ef903fa222d4ba35b0d11e8558ac60,java_gumtree,gumtree_lazy,1998804,1998838,1621427,1621427,0,0,206,206,18446744073560120688,18446744073413849096,-23792,35880,1621427,206,1621427,206
167ec72c41ef903fa222d4ba35b0d11e8558ac60/8d75b262550f001415f56e8bea68160156fa4508,java_gumtree,gumtree_lazy,1998838,1998774,1621243,1621243,0,0,539,539,18446744073560119888,18446744073413854224,35880,73208,1621243,539,1621243,539
8d75b262550f001415f56e8bea68160156fa4508/d285cb29bb98324a5fc71adbb8fc331998a62310,java_gumtree,gumtree_lazy,1998774,1998774,-1,1621452,-1,-1,0,-1,-1,-1,73208,1408,1621452,0,1621452,0
d285cb29bb98324a5fc71adbb8fc331998a62310/02b0857a801632d1cdbc93ad98b260d1bd93f330,java_gumtree,gumtree_lazy,1998774,1998750,-1,1621418,-1,-1,58,-1,-1,-1,1408,33104,1621418,58,1621418,58
02b0857a801632d1cdbc93ad98b260d1bd93f330/59990fe39101fdb7fcb13d4ad6bbaf0085cb8509,java_gumtree,gumtree_lazy,1998750,1998750,-1,1621433,-1,-1,0,-1,-1,-1,33104,736,1621433,0,1621433,0
59990fe39101fdb7fcb13d4ad6bbaf0085cb8509/2d8c550940ed5ed53a85bb4070a01dfb1c8b2761,java_gumtree,gumtree_lazy,1998750,1998341,1620737,1620737,0,0,1055,1055,18446744073560127920,18446744073413896992,736,67264,1620737,1055,1620737,1055
2d8c550940ed5ed53a85bb4070a01dfb1c8b2761/4881f0eb8254d15159913f06c7fa41476b8256b6,java_gumtree,gumtree_lazy,1998341,1998341,-1,1621060,-1,-1,7,-1,-1,-1,67264,-3752,1621060,7,1621060,7
4881f0eb8254d15159913f06c7fa41476b8256b6/30f47b01af8cb7e16df6f66c976fa7ce18d61170,java_gumtree,gumtree_lazy,1998341,1998341,-1,1621060,-1,-1,7,-1,-1,-1,-3752,7792,1621060,7,1621060,7
30f47b01af8cb7e16df6f66c976fa7ce18d61170/dad82630d4f14aad241615131b8d6a039e70946c,java_gumtree,gumtree_lazy,1998341,1998341,-1,1621063,-1,-1,0,-1,-1,-1,7792,384,1621063,0,1621063,0
dad82630d4f14aad241615131b8d6a039e70946c/fa8f97c6d1d78e6e8657e5aa4dd4b45bbaa05a92,java_gumtree,gumtree_lazy,1998341,1998341,1621063,1621063,0,0,0,0,18446744073560162144,18446744073413931448,384,0,1621063,0,1621063,0
fa8f97c6d1d78e6e8657e5aa4dd4b45bbaa05a92/8c9215e3f268ae7409379a8f943622ba3dc5c71d,java_gumtree,gumtree_lazy,1998341,1998341,-1,1621063,-1,-1,0,-1,-1,-1,0,0,1621063,0,1621063,0
8c9215e3f268ae7409379a8f943622ba3dc5c71d/701c585640c88faf93e33631c21a2742420fbadf,java_gumtree,gumtree_lazy,1998341,1998341,-1,1621060,-1,-1,8,-1,-1,-1,0,-2760,1621060,8,1621060,8
701c585640c88faf93e33631c21a2742420fbadf/297b778a6d4e2ede5e0e383a7e3fbd2d361b26ff,java_gumtree,gumtree_lazy,1998341,1998136,1620879,1620879,0,0,217,217,18446744073560162160,18446744073413946376,-2760,41168,1620879,217,1620879,217
297b778a6d4e2ede5e0e383a7e3fbd2d361b26ff/4f0aca9771263cf9dac7d64f671c562bdef6476a,java_gumtree,gumtree_lazy,1998136,1997856,1620378,1620378,0,0,845,845,18446744073560177824,18446744073413981968,41168,111904,1620378,845,1620378,845
4f0aca9771263cf9dac7d64f671c562bdef6476a/a3b7a9a38ed1f05d6f437e00b60cbac715be9ba3,java_gumtree,gumtree_lazy,1997856,1997053,-1,1620021,-1,-1,701,-1,-1,-1,111904,19928,1620021,701,1620021,701
a3b7a9a38ed1f05d6f437e00b60cbac715be9ba3/ad401286b976be9f74ef867059a9f0c0ec03f2cc,java_gumtree,gumtree_lazy,1997053,1997066,-1,1620011,-1,-1,68,-1,-1,-1,19928,24504,1620011,68,1620011,68
ad401286b976be9f74ef867059a9f0c0ec03f2cc/6af646b681199fd0448689bffa5d76f6b801a94a,java_gumtree,gumtree_lazy,1997066,1997066,-1,1620048,-1,-1,0,-1,-1,-1,24504,560,1620048,0,1620048,0
6af646b681199fd0448689bffa5d76f6b801a94a/64148d4c0c25344405b58a5b2540a36a98bb04c8,java_gumtree,gumtree_lazy,1997066,1997066,1620045,1620045,0,0,7,7,18446744073560258392,18446744073414121120,560,-2272,1620045,7,1620045,7
64148d4c0c25344405b58a5b2540a36a98bb04c8/dbb18412f05989de8dfc130f8d18b2dc6d781fb1,java_gumtree,gumtree_lazy,1997066,1997066,-1,1620048,-1,-1,0,-1,-1,-1,-2272,1536,1620048,0,1620048,0
dbb18412f05989de8dfc130f8d18b2dc6d781fb1/4ccae4f105a372c39a55a20f10d8df665d51688b,java_gumtree,gumtree_lazy,1997066,1996793,-1,1619814,-1,-1,276,-1,-1,-1,1536,77136,1619814,276,1619814,276
4ccae4f105a372c39a55a20f10d8df665d51688b/c89f48864da76d92aec39143ffd24e707a70aaba,java_gumtree,gumtree_lazy,1996793,1996793,-1,1619849,-1,-1,0,-1,-1,-1,77136,8256,1619849,0,1619849,0
c89f48864da76d92aec39143ffd24e707a70aaba/166a7d3c01d19069110ca2083b27e7f028d4bc98,java_gumtree,gumtree_lazy,1996793,1996793,-1,1619846,-1,-1,7,-1,-1,-1,8256,-24768,1619846,7,1619846,7
166a7d3c01d19069110ca2083b27e7f028d4bc98/7c01e6296417fe9ae3754ca17ca1fc83e1cf849f,java_gumtree,gumtree_lazy,1996793,1996793,-1,1619849,-1,-1,0,-1,-1,-1,-24768,-8,1619849,0,1619849,0
7c01e6296417fe9ae3754ca17ca1fc83e1cf849f/3ebb8007246fcf27c61f83c16bd5036765437747,java_gumtree,gumtree_lazy,1996793,1995657,-1,1618796,-1,-1,1125,-1,-1,-1,-8,75984,1618796,1125,1618796,1125
3ebb8007246fcf27c61f83c16bd5036765437747/0736b6be18c190e1030800b2fe0402d296f5a97e,java_gumtree,gumtree_lazy,1995657,1995657,1618866,1618866,0,0,5,5,18446744073560368232,18446744073414337376,75984,36808,1618866,5,1618866,5
0736b6be18c190e1030800b2fe0402d296f5a97e/5f37751d2e736d4bc3fe378b9852f9d4ec906340,java_gumtree,gumtree_lazy,1995657,1995650,-1,1618330,-1,-1,1082,-1,-1,-1,36808,39688,1618330,1082,1618330,1082
5f37751d2e736d4bc3fe378b9852f9d4ec906340/fd8060c7e53ed986e2fbdf09b36bb11a4d6f57cf,java_gumtree,gumtree_lazy,1995650,1995641,-1,1618805,-1,-1,15,-1,-1,-1,39688,6312,1618805,15,1618805,15
fd8060c7e53ed986e2fbdf09b36bb11a4d6f57cf/12cc1a530e5801829ec4e5f674135f704040f419,java_gumtree,gumtree_lazy,1995641,1995624,-1,1618761,-1,-1,78,-1,-1,-1,6312,16328,1618761,78,1618761,78
12cc1a530e5801829ec4e5f674135f704040f419/3cdf2679abf30b543e82710a6247001445ee187d,java_gumtree,gumtree_lazy,1995624,1995651,1618722,1618722,0,0,176,176,18446744073560376120,18446744073414349296,16328,76760,1618722,176,1618722,176
3cdf2679abf30b543e82710a6247001445ee187d/4f44d9f3f2c0a0185c377b0713e3f5e30f114627,java_gumtree,gumtree_lazy,1995651,1995651,-1,1618810,-1,-1,7,-1,-1,-1,76760,4912,1618810,7,1618810,7
4f44d9f3f2c0a0185c377b0713e3f5e30f114627/db84ad142407a01aa0bbadb5f77f66d0d8068abd,java_gumtree,gumtree_lazy,1995651,1995412,1618555,1618555,0,0,328,328,18446744073560374288,18446744073414364920,4912,5504,1618555,328,1618555,328
db84ad142407a01aa0bbadb5f77f66d0d8068abd/dd8075c3701222a851f56f8e02285d64fa45a38f,java_gumtree,gumtree_lazy,1995412,1995432,1618615,1618615,0,0,31,31,18446744073560392104,18446744073414381376,5504,1880,1618615,31,1618615,31
dd8075c3701222a851f56f8e02285d64fa45a38f/a3d5ac6167ae26b530783276e77cd7d99507935e,java_gumtree,gumtree_lazy,1995432,1995459,-1,1618598,-1,-1,99,-1,-1,-1,1880,16248,1618598,99,1618598,99
a3d5ac6167ae26b530783276e77cd7d99507935e/2562f4c8529158804dfe342d9933a6c762910b45,java_gumtree,gumtree_lazy,1995459,1995463,1618611,1618611,0,0,89,89,18446744073560388880,18446744073414376376,16248,24656,1618611,89,1618611,89
2562f4c8529158804dfe342d9933a6c762910b45/e37283e6f84cc844070442549eebfd6fdd493d26,java_gumtree,gumtree_lazy,1995463,1995485,-1,1618631,-1,-1,71,-1,-1,-1,24656,4328,1618631,71,1618631,71
e37283e6f84cc844070442549eebfd6fdd493d26/b272aeda2777759955d93c1b599e798b83073779,java_gumtree,gumtree_lazy,1995485,1995408,-1,1618563,-1,-1,162,-1,-1,-1,4328,16080,1618563,162,1618563,162
b272aeda2777759955d93c1b599e798b83073779/fae29c40c5a54aa8a2384d44e4b2c09a1c024251,java_gumtree,gumtree_lazy,1995408,1995177,1618358,1618358,0,0,323,323,18446744073560393816,18446744073414402440,16080,38264,1618358,323,1618358,323
fae29c40c5a54aa8a2384d44e4b2c09a1c024251/0f3d3552a02fbb5d988fc4ff06e79c826c6cfeff,java_gumtree,gumtree_lazy,1995177,1995177,-1,1618421,-1,-1,0,-1,-1,-1,38264,272,1618421,0,1618421,0
0f3d3552a02fbb5d988fc4ff06e79c826c6cfeff/5dca7cc7b853e31fc4278f027e1857ae9f4d84ba,java_gumtree,gumtree_lazy,1995177,1995225,-1,1618410,-1,-1,66,-1,-1,-1,272,14520,1618410,66,1618410,66
5dca7cc7b853e31fc4278f027e1857ae9f4d84ba/cc935dfa230a0587e40df2b3f64dcb4553057a71,java_gumtree,gumtree_lazy,1995225,1995409,1618373,1618373,0,0,267,267,18446744073560408120,18446744073414401856,14520,56592,1618373,267,1618373,267
cc935dfa230a0587e40df2b3f64dcb4553057a71/ab1edeeb1b9ef4bfdc4f900acf0160017214dc8f,java_gumtree,gumtree_lazy,1995409,1994896,1618077,1618077,0,0,531,531,18446744073560396488,18446744073414432712,56592,42456,1618077,531,1618077,531
ab1edeeb1b9ef4bfdc4f900acf0160017214dc8f/1d8a159db9660990ecad92bf916a4b99d07d2b91,java_gumtree,gumtree_lazy,1994896,1994897,-1,1618079,-1,-1,110,-1,-1,-1,42456,5304,1618079,110,1618079,110
1d8a159db9660990ecad92bf916a4b99d07d2b91/e4de9ff977cd546f6c4356ab6609843706b91c9e,java_gumtree,gumtree_lazy,1994897,1994897,1618130,1618130,0,0,12,12,18446744073560435496,18446744073414471528,5304,14504,1618130,12,1618130,12
e4de9ff977cd546f6c4356ab6609843706b91c9e/6dac39e0cf8e06953e319087aee2884708de5902,java_gumtree,gumtree_lazy,1994897,1994897,-1,1618134,-1,-1,0,-1,-1,-1,14504,2080,1618134,0,1618134,0
6dac39e0cf8e06953e319087aee2884708de5902/61074989324d20e7d9cd387cee830a31a7e68aca,java_gumtree,gumtree_lazy,1994897,1994897,-1,1618134,-1,-1,0,-1,-1,-1,2080,0,1618134,0,1618134,0
61074989324d20e7d9cd387cee830a31a7e68aca/fde659833b80dd1d2958ca5ff0d7ae3f856fbc59,java_gumtree,gumtree_lazy,1994897,1994618,1617862,1617862,0,0,329,329,18446744073560435496,18446744073414492400,0,11296,1617862,329,1617862,329
fde659833b80dd1d2958ca5ff0d7ae3f856fbc59/3ec04b66350c3b2c7fc6114d56a966b7a69ded14,java_gumtree,gumtree_lazy,1994618,1994618,-1,1617901,-1,-1,0,-1,-1,-1,11296,7632,1617901,0,1617901,0
3ec04b66350c3b2c7fc6114d56a966b7a69ded14/f898632bbdaf5c671b74a652c04d10dfc65328c3,java_gumtree,gumtree_lazy,1994618,1994618,-1,1617901,-1,-1,0,-1,-1,-1,7632,0,1617901,0,1617901,0
f898632bbdaf5c671b74a652c04d10dfc65328c3/5842bfda67a855b6a8191c4d1616fcd2dbe9527e,java_gumtree,gumtree_lazy,1994618,1994618,-1,1617901,-1,-1,0,-1,-1,-1,0,1536,1617901,0,1617901,0
5842bfda67a855b6a8191c4d1616fcd2dbe9527e/454dada1b13d59938adf37315a9dafbfb4f42e91,java_gumtree,gumtree_lazy,1994618,1994646,-1,1617691,-1,-1,466,-1,-1,-1,1536,48352,1617691,466,1617691,466
454dada1b13d59938adf37315a9dafbfb4f42e91/a4e39c6cf9e2e8e5e8335e2cd5305e3638f718e8,java_gumtree,gumtree_lazy,1994646,1994459,1617641,1617641,0,0,411,411,18446744073560455280,18446744073414525032,48352,53344,1617641,411,1617641,411
a4e39c6cf9e2e8e5e8335e2cd5305e3638f718e8/d32e14c1168cb2a7faa90b015fc00f4eceb9ffd8,java_gumtree,gumtree_lazy,1994459,1994459,-1,1617760,-1,-1,8,-1,-1,-1,53344,2304,1617760,8,1617760,8
d32e14c1168cb2a7faa90b015fc00f4eceb9ffd8/5894aa56ca4628ca7594170913e67aec25f621b3,java_gumtree,gumtree_lazy,1994459,1994459,-1,1617763,-1,-1,0,-1,-1,-1,2304,1584,1617763,0,1617763,0
5894aa56ca4628ca7594170913e67aec25f621b3/a9aa2296f4858baa6188955b9be63a849135d8de,java_gumtree,gumtree_lazy,1994459,1994459,-1,1617763,-1,-1,0,-1,-1,-1,1584,0,1617763,0,1617763,0
a9aa2296f4858baa6188955b9be63a849135d8de/363a2eb9f95731a57060466c5e43726ec347d7a6,java_gumtree,gumtree_lazy,1994459,1994459,-1,1617763,-1,-1,0,-1,-1,-1,0,0,1617763,0,1617763,0
363a2eb9f95731a57060466c5e43726ec347d7a6/6ae75d1d911472a7636ab6299edfd5825a7f0e9e,java_gumtree,gumtree_lazy,1994459,1994459,-1,1617763,-1,-1,0,-1,-1,-1,0,0,1617763,0,1617763,0
6ae75d1d911472a7636ab6299edfd5825a7f0e9e/e4785191f424cffb2165e2511d737befe49c0752,java_gumtree,gumtree_lazy,1994459,1994459,-1,1617763,-1,-1,0,-1,-1,-1,0,0,1617763,0,1617763,0
e4785191f424cffb2165e2511d737befe49c0752/3d6f585543e62f50b5e18bd98a1434054337a1cd,java_gumtree,gumtree_lazy,1994459,1994220,-1,1617498,-1,-1,329,-1,-1,-1,0,22248,1617498,329,1617498,329
3d6f585543e62f50b5e18bd98a1434054337a1cd/ce4b447f8fd522b88ca613f4dc9e1eb11924517f,java_gumtree,gumtree_lazy,1994220,1994011,-1,1617316,-1,-1,324,-1,-1,-1,22248,22016,1617316,324,1617316,324
ce4b447f8fd522b88ca613f4dc9e1eb11924517f/da66fa8b6e9673e8f983d561b5d871b8b21688e7,java_gumtree,gumtree_lazy,1994011,1994011,-1,1617390,-1,-1,7,-1,-1,-1,22016,-4384,1617390,7,1617390,7
da66fa8b6e9673e8f983d561b5d871b8b21688e7/103ea9364ab256dfd506dc3cb22ca4658d3b84c5,java_gumtree,gumtree_lazy,1994011,1993851,-1,1617225,-1,-1,213,-1,-1,-1,-4384,31064,1617225,213,1617225,213
103ea9364ab256dfd506dc3cb22ca4658d3b84c5/3ebf4720d438646ab98fda35887b535223c479fd,java_gumtree,gumtree_lazy,1993851,1993820,-1,1617191,-1,-1,162,-1,-1,-1,31064,24800,1617191,162,1617191,162
3ebf4720d438646ab98fda35887b535223c479fd/7488fa1af9c72e75fbb04fdf7b984c5d4c239644,java_gumtree,gumtree_lazy,1993820,1993820,-1,1617242,-1,-1,0,-1,-1,-1,24800,704,1617242,0,1617242,0
7488fa1af9c72e75fbb04fdf7b984c5d4c239644/15bd93f5a685474f39a8957ffa4cb94bfe171eea,java_gumtree,gumtree_lazy,1993820,1993702,-1,1617096,-1,-1,200,-1,-1,-1,704,26032,1617096,200,1617096,200
