input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
80ca2ef213713f85284fa3c7b8513bf7c69e8c08/b1391d36ec9d8a9272e4358888f8ce60e2d5f8d7,gumtree_partial_lazy,582286,581969,443516,897,0.006708061,0.028145874,0.131233252,2.085436321,0.054841214,0.465827
b1391d36ec9d8a9272e4358888f8ce60e2d5f8d7/a95478719932ab13af74b1f896d97bef433ec079,gumtree_lazy,581969,581981,443744,214,0.013483043,0.019521147,0,0.166864099,0.12805343,0.473779976
b1391d36ec9d8a9272e4358888f8ce60e2d5f8d7/a95478719932ab13af74b1f896d97bef433ec079,gumtree_not_lazy,581969,581981,443744,214,0.198517349,0.539391299,0,0.094806141,0.059727194,0.480561046
b1391d36ec9d8a9272e4358888f8ce60e2d5f8d7/a95478719932ab13af74b1f896d97bef433ec079,gumtree_partial_lazy,581969,581981,443744,214,0.00657556,0.019365286,0.135177321,0.098058144,0.062723767,0.482683441
a95478719932ab13af74b1f896d97bef433ec079/598d3c0d2cd9aa9d355ad9e5cf8c227be8ff255d,java_gumtree,581981,581858,443761,97,0,0.658563418,0,7.096285271,0,3.461868546
a95478719932ab13af74b1f896d97bef433ec079/598d3c0d2cd9aa9d355ad9e5cf8c227be8ff255d,gumtree_lazy,581981,581858,443762,95,0.00592323,0.014138619,0,3.961281316,0.121683099,0.436264858
a95478719932ab13af74b1f896d97bef433ec079/598d3c0d2cd9aa9d355ad9e5cf8c227be8ff255d,gumtree_not_lazy,581981,581858,443761,97,0.205969571,0.791514274,0,3.009680027,0.06731992,0.520074239
a95478719932ab13af74b1f896d97bef433ec079/598d3c0d2cd9aa9d355ad9e5cf8c227be8ff255d,gumtree_partial_lazy,581981,581858,443761,97,0.007246131,0.015064484,0.146221436,2.85086754,0.055810777,0.437868499
598d3c0d2cd9aa9d355ad9e5cf8c227be8ff255d/56c4371ed1363fe997997d25dc18a52e90eb38f4,java_gumtree,581858,581423,443394,429,0,0.583652915,0,2.911312949,0,3.277008926
598d3c0d2cd9aa9d355ad9e5cf8c227be8ff255d/56c4371ed1363fe997997d25dc18a52e90eb38f4,gumtree_lazy,581858,581423,443394,429,0.007644356,0.016566536,0,0.987628986,0.124979813,0.459584731
598d3c0d2cd9aa9d355ad9e5cf8c227be8ff255d/56c4371ed1363fe997997d25dc18a52e90eb38f4,gumtree_not_lazy,581858,581423,443394,429,0.214957745,0.473746842,0,0.910738298,0.059290706,0.465407169
598d3c0d2cd9aa9d355ad9e5cf8c227be8ff255d/56c4371ed1363fe997997d25dc18a52e90eb38f4,gumtree_partial_lazy,581858,581423,443394,429,0.005957459,0.01584267,0.133865356,0.907029869,0.055324728,0.453613641
56c4371ed1363fe997997d25dc18a52e90eb38f4/2b19c0bb10b940764a0a5ab06f5d64c8a61d1241,java_gumtree,581423,580378,442377,1319,0,1.155461241,0,6.905579132,0,3.516559522
56c4371ed1363fe997997d25dc18a52e90eb38f4/2b19c0bb10b940764a0a5ab06f5d64c8a61d1241,gumtree_lazy,581423,580378,442377,1319,0.006644677,0.032794746,0,2.6920182820000003,0.14489928,0.497690281
56c4371ed1363fe997997d25dc18a52e90eb38f4/2b19c0bb10b940764a0a5ab06f5d64c8a61d1241,gumtree_not_lazy,581423,580378,442377,1319,0.216790158,0.829478615,0,2.569572836,0.084705941,0.531876592
56c4371ed1363fe997997d25dc18a52e90eb38f4/2b19c0bb10b940764a0a5ab06f5d64c8a61d1241,gumtree_partial_lazy,581423,580378,442377,1319,0.014173749,0.058732041,0.166014087,2.444297364,0.058763018,0.593564003
2b19c0bb10b940764a0a5ab06f5d64c8a61d1241/a92daebdbe477e39798d872a25059b39b2f55a5d,java_gumtree,580378,580135,442316,476,0,0.615509297,0,4.373902318,0,3.246530587
2b19c0bb10b940764a0a5ab06f5d64c8a61d1241/a92daebdbe477e39798d872a25059b39b2f55a5d,gumtree_lazy,580378,580135,442316,476,0.009268277,0.016120972,0,2.199672367,0.131139275,0.449482661
2b19c0bb10b940764a0a5ab06f5d64c8a61d1241/a92daebdbe477e39798d872a25059b39b2f55a5d,gumtree_not_lazy,580378,580135,442316,476,0.207443903,0.516728768,0,2.267638077,0.085773509,0.509848772
2b19c0bb10b940764a0a5ab06f5d64c8a61d1241/a92daebdbe477e39798d872a25059b39b2f55a5d,gumtree_partial_lazy,580378,580135,442316,476,0.007133884,0.017076044,0.134085465,2.063419612,0.054027557,0.438632213
a92daebdbe477e39798d872a25059b39b2f55a5d/a64561a51d8dcc0ee8d9c6f96320b8b250526580,java_gumtree,580135,580135,442463,7,0,0.585307458,0,2.888658269,0,3.300502347
a92daebdbe477e39798d872a25059b39b2f55a5d/a64561a51d8dcc0ee8d9c6f96320b8b250526580,gumtree_lazy,580135,580135,442463,7,0.007000351,0.013285518,0,0.233409635,0.12238114,0.442326515
a92daebdbe477e39798d872a25059b39b2f55a5d/a64561a51d8dcc0ee8d9c6f96320b8b250526580,gumtree_not_lazy,580135,580135,442463,7,0.185508618,0.462904829,0,0.162119047,0.055239848,0.451400138
a92daebdbe477e39798d872a25059b39b2f55a5d/a64561a51d8dcc0ee8d9c6f96320b8b250526580,gumtree_partial_lazy,580135,580135,442463,7,0.007748525,0.014126201,0.133175768,0.162287295,0.054760532,0.441874088
a64561a51d8dcc0ee8d9c6f96320b8b250526580/580c987195757ca53057634f7dc48c4193d2da8f,java_gumtree,580135,579881,442143,481,0,0.838638018,0,3.986091275,0,3.599352917
a64561a51d8dcc0ee8d9c6f96320b8b250526580/580c987195757ca53057634f7dc48c4193d2da8f,gumtree_lazy,580135,579881,442143,481,0.008610404,0.022781308,0,1.437726077,0.133665994,0.484909495
a64561a51d8dcc0ee8d9c6f96320b8b250526580/580c987195757ca53057634f7dc48c4193d2da8f,gumtree_not_lazy,580135,579881,442143,481,0.187774813,0.523985097,0,1.259023335,0.058954852,0.475793216
a64561a51d8dcc0ee8d9c6f96320b8b250526580/580c987195757ca53057634f7dc48c4193d2da8f,gumtree_partial_lazy,580135,579881,442143,481,0.006556811,0.020660117,0.141743447,1.255827646,0.058854523,0.486574412
580c987195757ca53057634f7dc48c4193d2da8f/9d4756ba5381f3d83dcd442ee9191b2f7067f6bb,gumtree_lazy,579881,579402,441843,521,0.010661288,0.015707134,0,0.217847908,0.126027367,0.466214201
580c987195757ca53057634f7dc48c4193d2da8f/9d4756ba5381f3d83dcd442ee9191b2f7067f6bb,gumtree_not_lazy,579881,579402,441843,521,0.199160319,0.677484382,0,0.129879414,0.058739507,0.469244958
580c987195757ca53057634f7dc48c4193d2da8f/9d4756ba5381f3d83dcd442ee9191b2f7067f6bb,gumtree_partial_lazy,579881,579402,441843,521,0.006052395,0.014870223,0.147182638,0.137755714,0.055910664,0.512947148
9d4756ba5381f3d83dcd442ee9191b2f7067f6bb/c0ffdc24fdcb2626f17349bd36de14d691e1e52a,java_gumtree,579402,579393,441853,135,0,0.765253405,0,3.26179473,0,3.661006163
9d4756ba5381f3d83dcd442ee9191b2f7067f6bb/c0ffdc24fdcb2626f17349bd36de14d691e1e52a,gumtree_lazy,579402,579393,441853,135,0.007959238,0.015055851,0,0.373118552,0.138635595,0.483438212
9d4756ba5381f3d83dcd442ee9191b2f7067f6bb/c0ffdc24fdcb2626f17349bd36de14d691e1e52a,gumtree_not_lazy,579402,579393,441853,135,0.226740747,0.511238371,0,0.294440858,0.064397939,0.49346748
9d4756ba5381f3d83dcd442ee9191b2f7067f6bb/c0ffdc24fdcb2626f17349bd36de14d691e1e52a,gumtree_partial_lazy,579402,579393,441853,135,0.006160922,0.014342067,0.13610041,0.281028747,0.056142538,0.44230977
c0ffdc24fdcb2626f17349bd36de14d691e1e52a/c8fe42d601dea21f2f0de1530123ef041817394c,java_gumtree,579393,579066,441590,420,0,0.715550635,0,6.728670686,0,3.8221943720000002
c0ffdc24fdcb2626f17349bd36de14d691e1e52a/c8fe42d601dea21f2f0de1530123ef041817394c,gumtree_lazy,579393,579066,441590,420,0.007572493,0.016749432,0,1.933920179,0.157543295,0.510683817
c0ffdc24fdcb2626f17349bd36de14d691e1e52a/c8fe42d601dea21f2f0de1530123ef041817394c,gumtree_not_lazy,579393,579066,441590,420,0.202682244,0.856116166,0,1.756546259,0.073754857,0.534414525
c0ffdc24fdcb2626f17349bd36de14d691e1e52a/c8fe42d601dea21f2f0de1530123ef041817394c,gumtree_partial_lazy,579393,579066,441590,420,0.005903502,0.01685827,0.135300127,1.6692459689999999,0.052985207,0.493219861
c8fe42d601dea21f2f0de1530123ef041817394c/01a392d7b5f2894bf70baac2941ee3374b4feec9,java_gumtree,579066,579066,441678,4,0,0.654311121,0,0.722505196,0,3.978950066
c8fe42d601dea21f2f0de1530123ef041817394c/01a392d7b5f2894bf70baac2941ee3374b4feec9,gumtree_lazy,579066,579066,441678,4,0.005915595,0.015149257,0,0.513834273,0.22074783,0.493234562
c8fe42d601dea21f2f0de1530123ef041817394c/01a392d7b5f2894bf70baac2941ee3374b4feec9,gumtree_not_lazy,579066,579066,441678,4,0.215482363,0.174037912,0,0.525824104,0.065108293,0.463861179
c8fe42d601dea21f2f0de1530123ef041817394c/01a392d7b5f2894bf70baac2941ee3374b4feec9,gumtree_partial_lazy,579066,579066,441678,4,0.007153508,0.015359532,0.159021365,0.876282978,0.069134438,0.539709143
01a392d7b5f2894bf70baac2941ee3374b4feec9/cfd0e0a09781e8f690c007df528e9eb25a54e453,java_gumtree,579066,579066,441678,4,0,0.573356904,0,0.769477709,0,3.678872357
01a392d7b5f2894bf70baac2941ee3374b4feec9/cfd0e0a09781e8f690c007df528e9eb25a54e453,gumtree_lazy,579066,579066,441678,4,0.007164107,0.0143258,0,0.549483291,0.259768388,0.470829309
01a392d7b5f2894bf70baac2941ee3374b4feec9/cfd0e0a09781e8f690c007df528e9eb25a54e453,gumtree_not_lazy,579066,579066,441678,4,0.183782444,0.17397467,0,0.604073078,0.084436678,0.483945239
01a392d7b5f2894bf70baac2941ee3374b4feec9/cfd0e0a09781e8f690c007df528e9eb25a54e453,gumtree_partial_lazy,579066,579066,441678,4,0.006323111,0.012589312,0.134267193,0.553516647,0.06269274,0.460728753
cfd0e0a09781e8f690c007df528e9eb25a54e453/317acaa5a3cfb160a33b9ab29c50018ee3b95c84,java_gumtree,579066,579066,441678,3,0,0.578263672,0,0.660207525,0,3.7141153879999997
cfd0e0a09781e8f690c007df528e9eb25a54e453/317acaa5a3cfb160a33b9ab29c50018ee3b95c84,gumtree_lazy,579066,579066,441678,3,0.007873642,0.015028094,0,0.515247595,0.192371189,0.462397388
cfd0e0a09781e8f690c007df528e9eb25a54e453/317acaa5a3cfb160a33b9ab29c50018ee3b95c84,gumtree_not_lazy,579066,579066,441678,3,0.19279427,0.180518582,0,0.541662902,0.059538586,0.442927291
cfd0e0a09781e8f690c007df528e9eb25a54e453/317acaa5a3cfb160a33b9ab29c50018ee3b95c84,gumtree_partial_lazy,579066,579066,441678,3,0.00771063,0.016873627,0.131674832,0.513455272,0.061097517,0.462018359
317acaa5a3cfb160a33b9ab29c50018ee3b95c84/03c16b53eb17e3407de01a790d5afc619baaabb1,java_gumtree,579066,579066,441678,4,0,0.597370242,0,0.712303413,0,3.492920179
317acaa5a3cfb160a33b9ab29c50018ee3b95c84/03c16b53eb17e3407de01a790d5afc619baaabb1,gumtree_lazy,579066,579066,441678,4,0.008323796,0.0151226,0,0.520941008,0.21400031,0.447990985
317acaa5a3cfb160a33b9ab29c50018ee3b95c84/03c16b53eb17e3407de01a790d5afc619baaabb1,gumtree_not_lazy,579066,579066,441678,4,0.180678033,0.166956726,0,0.517277422,0.060046767,0.452203307
317acaa5a3cfb160a33b9ab29c50018ee3b95c84/03c16b53eb17e3407de01a790d5afc619baaabb1,gumtree_partial_lazy,579066,579066,441678,4,0.005850282,0.013528676,0.155793432,0.551736117,0.067747169,0.452531984
03c16b53eb17e3407de01a790d5afc619baaabb1/26d6c0deb752938a04bc2007c6cd64b024fd645b,java_gumtree,579066,579066,441678,4,0,0.58845608,0,0.756418395,0,3.737951109
03c16b53eb17e3407de01a790d5afc619baaabb1/26d6c0deb752938a04bc2007c6cd64b024fd645b,gumtree_lazy,579066,579066,441678,4,0.006544209,0.014937609,0,0.562475415,0.278719517,0.541558077
03c16b53eb17e3407de01a790d5afc619baaabb1/26d6c0deb752938a04bc2007c6cd64b024fd645b,gumtree_not_lazy,579066,579066,441678,4,0.183109855,0.168288194,0,0.514447537,0.060539049,0.542894579
03c16b53eb17e3407de01a790d5afc619baaabb1/26d6c0deb752938a04bc2007c6cd64b024fd645b,gumtree_partial_lazy,579066,579066,441678,4,0.007976593,0.015597493,0.134141449,0.514403837,0.060904615,0.459525821
26d6c0deb752938a04bc2007c6cd64b024fd645b/155d1dba958b471351f9f6a10834247c5c67aece,java_gumtree,579066,579077,441678,14,0,0.666202201,0,0.786437334,0,3.411643142
26d6c0deb752938a04bc2007c6cd64b024fd645b/155d1dba958b471351f9f6a10834247c5c67aece,gumtree_lazy,579066,579077,441678,14,0.008151035,0.017333772,0,0.682069159,0.273857047,0.56537722
26d6c0deb752938a04bc2007c6cd64b024fd645b/155d1dba958b471351f9f6a10834247c5c67aece,gumtree_not_lazy,579066,579077,441678,14,0.180062748,0.193235068,0,0.527745665,0.059604196,0.527249686
26d6c0deb752938a04bc2007c6cd64b024fd645b/155d1dba958b471351f9f6a10834247c5c67aece,gumtree_partial_lazy,579066,579077,441678,14,0.009140561,0.017743091,0.157330672,0.609596062,0.10136672,0.62557769
155d1dba958b471351f9f6a10834247c5c67aece/e473e9987e2cfe438e80002d2d1da86fade3c6d8,java_gumtree,579077,564212,426291,20768,0,10.817839166,0,49.420574537,0,3.321766918
155d1dba958b471351f9f6a10834247c5c67aece/e473e9987e2cfe438e80002d2d1da86fade3c6d8,gumtree_lazy,579077,564212,426291,20768,0.00577402,4.406609273,0,41.418419749,0.115258368,0.496473685
155d1dba958b471351f9f6a10834247c5c67aece/e473e9987e2cfe438e80002d2d1da86fade3c6d8,gumtree_not_lazy,579077,564212,426291,20768,0.181973985,5.738201676,0,41.616187632,0.054188724,0.472756288
155d1dba958b471351f9f6a10834247c5c67aece/e473e9987e2cfe438e80002d2d1da86fade3c6d8,gumtree_partial_lazy,579077,564212,426291,20768,0.008128067,4.3091559010000005,0.131594772,41.627359318,0.054231327,0.474755307
e473e9987e2cfe438e80002d2d1da86fade3c6d8/d88d8f07f18b2f1cc8965eec2af2137000757bb0,java_gumtree,564212,578930,426217,20813,0,10.612096246,0,48.135827683,0,3.145575129
e473e9987e2cfe438e80002d2d1da86fade3c6d8/d88d8f07f18b2f1cc8965eec2af2137000757bb0,gumtree_lazy,564212,578930,426217,20813,0.005948205,4.822009275,0,45.293213028,0.117346528,0.537560225
e473e9987e2cfe438e80002d2d1da86fade3c6d8/d88d8f07f18b2f1cc8965eec2af2137000757bb0,gumtree_not_lazy,564212,578930,426217,20813,0.217710022,6.054259546,0,43.300256836,0.063987996,0.52109571
e473e9987e2cfe438e80002d2d1da86fade3c6d8/d88d8f07f18b2f1cc8965eec2af2137000757bb0,gumtree_partial_lazy,564212,578930,426217,20813,0.006903459,4.554117354,0.133093175,43.785825827,0.059930219,0.495183807
d88d8f07f18b2f1cc8965eec2af2137000757bb0/9e57cbf487b94f02eab9a4743da6a47bf9aeddd1,java_gumtree,578930,578930,441570,12,0,0.643956382,0,4.353420758,0,3.458113612
d88d8f07f18b2f1cc8965eec2af2137000757bb0/9e57cbf487b94f02eab9a4743da6a47bf9aeddd1,gumtree_lazy,578930,578930,441570,12,0.007251529,0.015586632,0,1.510151752,0.133246587,0.452299609
d88d8f07f18b2f1cc8965eec2af2137000757bb0/9e57cbf487b94f02eab9a4743da6a47bf9aeddd1,gumtree_not_lazy,578930,578930,441570,12,0.180526841,0.45850344,0,1.394951434,0.054236672,0.432041331
d88d8f07f18b2f1cc8965eec2af2137000757bb0/9e57cbf487b94f02eab9a4743da6a47bf9aeddd1,gumtree_partial_lazy,578930,578930,441570,12,0.00582906,0.014121831,0.130307424,1.442406484,0.058837063,0.460821784
9e57cbf487b94f02eab9a4743da6a47bf9aeddd1/ef8f95d47710eaaae714b2b01f48d3db72fe2c7e,gumtree_lazy,578930,578930,441524,107,0.007700726,0.014508514,0,0.279634316,0.128739096,0.446620497
9e57cbf487b94f02eab9a4743da6a47bf9aeddd1/ef8f95d47710eaaae714b2b01f48d3db72fe2c7e,gumtree_not_lazy,578930,578930,441524,107,0.183864812,0.49154455,0,0.198375389,0.05521633,0.465595227
9e57cbf487b94f02eab9a4743da6a47bf9aeddd1/ef8f95d47710eaaae714b2b01f48d3db72fe2c7e,gumtree_partial_lazy,578930,578930,441524,107,0.006051763,0.013623192,0.131486943,0.203877995,0.055167529,0.450565437
ef8f95d47710eaaae714b2b01f48d3db72fe2c7e/cb33f0f4ffe0a9343ababa05eb0cc92355151d16,java_gumtree,578930,578930,441490,171,0,0.644337424,0,2.722001972,0,3.520915879
ef8f95d47710eaaae714b2b01f48d3db72fe2c7e/cb33f0f4ffe0a9343ababa05eb0cc92355151d16,gumtree_lazy,578930,578930,441490,171,0.017839574,0.016697804,0,0.163774426,0.136326883,0.489523751
ef8f95d47710eaaae714b2b01f48d3db72fe2c7e/cb33f0f4ffe0a9343ababa05eb0cc92355151d16,gumtree_not_lazy,578930,578930,441490,171,0.188229784,0.487654487,0,0.083521976,0.058472651,0.454347848
ef8f95d47710eaaae714b2b01f48d3db72fe2c7e/cb33f0f4ffe0a9343ababa05eb0cc92355151d16,gumtree_partial_lazy,578930,578930,441490,171,0.006421684,0.014526313,0.131300141,0.077704638,0.054265605,0.440908629
cb33f0f4ffe0a9343ababa05eb0cc92355151d16/a1ab6e3a45a8dd0fa6b05f4124c5847ee1332411,java_gumtree,578930,577463,440246,1452,0,0.856956224,0,8.872419837,0,3.392301594
cb33f0f4ffe0a9343ababa05eb0cc92355151d16/a1ab6e3a45a8dd0fa6b05f4124c5847ee1332411,gumtree_lazy,578930,577463,440246,1452,0.007743588,0.021865425,0,4.548915829,0.164579727,0.53404847
cb33f0f4ffe0a9343ababa05eb0cc92355151d16/a1ab6e3a45a8dd0fa6b05f4124c5847ee1332411,gumtree_not_lazy,578930,577463,440246,1452,0.185923936,0.721818112,0,4.394179891,0.055828334,0.4775266
cb33f0f4ffe0a9343ababa05eb0cc92355151d16/a1ab6e3a45a8dd0fa6b05f4124c5847ee1332411,gumtree_partial_lazy,578930,577463,440246,1452,0.007780632,0.022448843,0.134747343,4.375514875,0.054696575,0.459882532
a1ab6e3a45a8dd0fa6b05f4124c5847ee1332411/d8b225d2c3d55d41b5c0f7b9a342a15d7eee42c8,java_gumtree,577463,577476,440281,182,0,0.584820028,0,3.185899254,0,3.310102142
a1ab6e3a45a8dd0fa6b05f4124c5847ee1332411/d8b225d2c3d55d41b5c0f7b9a342a15d7eee42c8,gumtree_lazy,577463,577476,440281,182,0.010006083,0.015815896,0,0.788747005,0.130851509,0.459969932
a1ab6e3a45a8dd0fa6b05f4124c5847ee1332411/d8b225d2c3d55d41b5c0f7b9a342a15d7eee42c8,gumtree_not_lazy,577463,577476,440281,182,0.192595068,0.522481485,0,0.633379505,0.058800945,0.514530744
a1ab6e3a45a8dd0fa6b05f4124c5847ee1332411/d8b225d2c3d55d41b5c0f7b9a342a15d7eee42c8,gumtree_partial_lazy,577463,577476,440281,182,0.005885317,0.015116412,0.138519472,0.675251106,0.062761724,0.475647755
d8b225d2c3d55d41b5c0f7b9a342a15d7eee42c8/11e128ea2830c09968ada8c9e8fa3f304a28d8b6,java_gumtree,577476,577476,440292,171,0,0.699901209,0,3.252987177,0,3.509404539
d8b225d2c3d55d41b5c0f7b9a342a15d7eee42c8/11e128ea2830c09968ada8c9e8fa3f304a28d8b6,gumtree_lazy,577476,577476,440292,171,0.007863416,0.015580628,0,0.177096761,0.145837581,0.621744717
d8b225d2c3d55d41b5c0f7b9a342a15d7eee42c8/11e128ea2830c09968ada8c9e8fa3f304a28d8b6,gumtree_not_lazy,577476,577476,440292,171,0.183136283,0.474699751,0,0.080536765,0.090061955,0.559145658
d8b225d2c3d55d41b5c0f7b9a342a15d7eee42c8/11e128ea2830c09968ada8c9e8fa3f304a28d8b6,gumtree_partial_lazy,577476,577476,440292,171,0.007308217,0.016016221,0.13161577,0.083391586,0.071225125,0.51318069
11e128ea2830c09968ada8c9e8fa3f304a28d8b6/b59d232ca41b4874251784341d30511266e3eac5,java_gumtree,577476,564065,426475,18951,0,10.310977731,0,45.603160942,0,3.203386756
11e128ea2830c09968ada8c9e8fa3f304a28d8b6/b59d232ca41b4874251784341d30511266e3eac5,gumtree_lazy,577476,564065,426475,18951,0.007885715,4.231593257,0,39.398554193,0.140768349,0.521456695
11e128ea2830c09968ada8c9e8fa3f304a28d8b6/b59d232ca41b4874251784341d30511266e3eac5,gumtree_not_lazy,577476,564065,426475,18951,0.184298821,5.100658619,0,38.027506367,0.108897915,0.476725106
11e128ea2830c09968ada8c9e8fa3f304a28d8b6/b59d232ca41b4874251784341d30511266e3eac5,gumtree_partial_lazy,577476,564065,426475,18951,0.005799798,4.128861694,0.12985054,41.55712046,0.064541891,0.512448781
b59d232ca41b4874251784341d30511266e3eac5/67b16278523a45244b16af97860cb0b9b4b3d5e0,java_gumtree,564065,564065,430271,4,0,0.569154582,0,0.676112567,0,3.37815647
b59d232ca41b4874251784341d30511266e3eac5/67b16278523a45244b16af97860cb0b9b4b3d5e0,gumtree_lazy,564065,564065,430271,4,0.013910629,0.023468876,0,0.508017237,0.214224921,0.459384878
b59d232ca41b4874251784341d30511266e3eac5/67b16278523a45244b16af97860cb0b9b4b3d5e0,gumtree_not_lazy,564065,564065,430271,4,0.195018026,0.182042682,0,0.466394803,0.065831884,0.475088532
b59d232ca41b4874251784341d30511266e3eac5/67b16278523a45244b16af97860cb0b9b4b3d5e0,gumtree_partial_lazy,564065,564065,430271,4,0.005803709,0.013171318,0.136451335,0.457579511,0.059747801,0.606732411
67b16278523a45244b16af97860cb0b9b4b3d5e0/9515b2b169db3df4689dd920f71bbee8a31f6947,java_gumtree,564065,564065,430271,4,0,0.64161259,0,0.711235503,0,3.8213758479999997
67b16278523a45244b16af97860cb0b9b4b3d5e0/9515b2b169db3df4689dd920f71bbee8a31f6947,gumtree_lazy,564065,564065,430271,4,0.007749612,0.016743313,0,0.531866894,0.218658233,0.502370472
67b16278523a45244b16af97860cb0b9b4b3d5e0/9515b2b169db3df4689dd920f71bbee8a31f6947,gumtree_not_lazy,564065,564065,430271,4,0.202641351,0.198193228,0,0.46289658,0.074144392,0.62794863
67b16278523a45244b16af97860cb0b9b4b3d5e0/9515b2b169db3df4689dd920f71bbee8a31f6947,gumtree_partial_lazy,564065,564065,430271,4,0.009407351,0.016021617,0.160105182,0.526278487,0.070860822,0.564064649
9515b2b169db3df4689dd920f71bbee8a31f6947/f00f51b966d03aa4befe4be055ade3585db00a60,java_gumtree,564065,564065,430271,3,0,0.804520943,0,0.668197968,0,3.956699088
9515b2b169db3df4689dd920f71bbee8a31f6947/f00f51b966d03aa4befe4be055ade3585db00a60,gumtree_lazy,564065,564065,430271,3,0.008991775,0.016908416,0,0.555081126,0.220901775,0.644138128
9515b2b169db3df4689dd920f71bbee8a31f6947/f00f51b966d03aa4befe4be055ade3585db00a60,gumtree_not_lazy,564065,564065,430271,3,0.218033825,0.189354696,0,0.488759263,0.101921724,0.471011949
9515b2b169db3df4689dd920f71bbee8a31f6947/f00f51b966d03aa4befe4be055ade3585db00a60,gumtree_partial_lazy,564065,564065,430271,3,0.006390032,0.014821111,0.138435562,0.505358078,0.08596147,0.547596017
f00f51b966d03aa4befe4be055ade3585db00a60/ff60fb0479644486345d4febd405b2494b27c6e6,java_gumtree,564065,576073,425742,19398,0,12.269137527,0,47.362914935,0,3.42063528
f00f51b966d03aa4befe4be055ade3585db00a60/ff60fb0479644486345d4febd405b2494b27c6e6,gumtree_lazy,564065,576073,425742,19398,0.006538192,4.842726776,0,37.898029552,0.119501029,0.483097814
f00f51b966d03aa4befe4be055ade3585db00a60/ff60fb0479644486345d4febd405b2494b27c6e6,gumtree_not_lazy,564065,576073,425742,19398,0.210151213,6.168783746,0,39.96742895,0.062372238,0.52064522
f00f51b966d03aa4befe4be055ade3585db00a60/ff60fb0479644486345d4febd405b2494b27c6e6,gumtree_partial_lazy,564065,576073,425742,19398,0.005862643,5.089906546,0.123636549,38.03682756,0.050738364,0.452633754
ff60fb0479644486345d4febd405b2494b27c6e6/31030d8a513b6ec03ae353214ff74f75ddc07406,java_gumtree,576073,576073,439206,0,0,0.608176784,0,0.086067979,0,3.5706720819999997
ff60fb0479644486345d4febd405b2494b27c6e6/31030d8a513b6ec03ae353214ff74f75ddc07406,gumtree_lazy,576073,576073,439206,0,0.017323407,0.01651644,0,0.000537665,0.228733234,0.423508543
ff60fb0479644486345d4febd405b2494b27c6e6/31030d8a513b6ec03ae353214ff74f75ddc07406,gumtree_not_lazy,576073,576073,439206,0,0.175204637,0.088992189,0,0.000600532,0.053309204,0.439177129
ff60fb0479644486345d4febd405b2494b27c6e6/31030d8a513b6ec03ae353214ff74f75ddc07406,gumtree_partial_lazy,576073,576073,439206,0,0.006169602,0.01472844,0.130142706,0.000612914,0.053337851,0.431920283
31030d8a513b6ec03ae353214ff74f75ddc07406/7a208074cb9144d492f972221f7c7b307a1f6d76,java_gumtree,576073,562662,425305,18951,0,10.111195659,0,48.645980698,0,3.718772741
31030d8a513b6ec03ae353214ff74f75ddc07406/7a208074cb9144d492f972221f7c7b307a1f6d76,gumtree_lazy,576073,562662,425305,18951,0.00609349,4.201388409,0,39.961276596,0.119093009,0.488062499
31030d8a513b6ec03ae353214ff74f75ddc07406/7a208074cb9144d492f972221f7c7b307a1f6d76,gumtree_not_lazy,576073,562662,425305,18951,0.17979924,4.84559251,0,38.674861482,0.06064654,0.485612533
31030d8a513b6ec03ae353214ff74f75ddc07406/7a208074cb9144d492f972221f7c7b307a1f6d76,gumtree_partial_lazy,576073,562662,425305,18951,0.006778851,4.147846805,0.145095903,37.869979764,0.0527248,0.461136907
7a208074cb9144d492f972221f7c7b307a1f6d76/d83ce8aec99f4e99afdf8fd172d77ce771f8ea35,java_gumtree,562662,576073,425300,18965,0,11.12051144,0,49.996835723,0,3.489827408
7a208074cb9144d492f972221f7c7b307a1f6d76/d83ce8aec99f4e99afdf8fd172d77ce771f8ea35,gumtree_lazy,562662,576073,425300,18965,0.009600978,4.120126352,0,37.894293854,0.153057284,0.614039963
7a208074cb9144d492f972221f7c7b307a1f6d76/d83ce8aec99f4e99afdf8fd172d77ce771f8ea35,gumtree_not_lazy,562662,576073,425300,18965,0.181742254,5.677090094,0,39.356553219,0.066213368,0.706921714
7a208074cb9144d492f972221f7c7b307a1f6d76/d83ce8aec99f4e99afdf8fd172d77ce771f8ea35,gumtree_partial_lazy,562662,576073,425300,18965,0.009057571,4.188733255,0.146082073,39.40236158,0.066758506,0.557651329
d83ce8aec99f4e99afdf8fd172d77ce771f8ea35/eb477b85f74a2a1250ba6294cf4086d496830e27,gumtree_lazy,576073,575539,438646,664,0.009064837,0.016190315,0,0.244538124,0.129418355,0.445731716
d83ce8aec99f4e99afdf8fd172d77ce771f8ea35/eb477b85f74a2a1250ba6294cf4086d496830e27,gumtree_not_lazy,576073,575539,438646,664,0.197091388,0.81249537,0,0.221636744,0.058305612,0.486246426
d83ce8aec99f4e99afdf8fd172d77ce771f8ea35/eb477b85f74a2a1250ba6294cf4086d496830e27,gumtree_partial_lazy,576073,575539,438646,664,0.007807067,0.015759057,0.139827446,0.218835303,0.060106344,0.465585239
