input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
13914ec1024deb9895d5c143f6f9cd037d6d1190/0cb2c7a50d765c0f1c289d9689de2e7bdb9f3a9d,gumtree_partial_lazy,1672311,1671551,1349330,1323,0.033088423,0.205112749,0.432679528,1.842397157,0.196386938,1.4763455589999999
0cb2c7a50d765c0f1c289d9689de2e7bdb9f3a9d/2a64ab4002902879cee86a8b7c17133191a2a92f,gumtree_lazy,1671551,1669799,1347335,3405,0.027464265,0.542713953,0,0.542738301,0.461496867,1.553233385
0cb2c7a50d765c0f1c289d9689de2e7bdb9f3a9d/2a64ab4002902879cee86a8b7c17133191a2a92f,gumtree_not_lazy,1671551,1669799,1347335,3405,0.68517343,2.960440075,0,0.468215635,0.24708928,1.7293876240000001
0cb2c7a50d765c0f1c289d9689de2e7bdb9f3a9d/2a64ab4002902879cee86a8b7c17133191a2a92f,gumtree_partial_lazy,1671551,1669799,1347335,3405,0.027639261,0.668488572,0.430339003,0.415274124,0.210475506,1.708290981
2a64ab4002902879cee86a8b7c17133191a2a92f/ca7f082510260700fb31ecb546917a88672d030e,java_gumtree,1669799,1641712,1324855,24789,0,9.569143928999999,0,35.593396844,0,16.977524977
2a64ab4002902879cee86a8b7c17133191a2a92f/ca7f082510260700fb31ecb546917a88672d030e,gumtree_lazy,1669799,1641712,1324855,24789,0.032139096,1.593236145,0,12.006673674,0.431297603,1.518709582
2a64ab4002902879cee86a8b7c17133191a2a92f/ca7f082510260700fb31ecb546917a88672d030e,gumtree_not_lazy,1669799,1641712,1324855,24789,0.625424868,3.9244455780000003,0,12.591215452,0.17768048,1.449811997
2a64ab4002902879cee86a8b7c17133191a2a92f/ca7f082510260700fb31ecb546917a88672d030e,gumtree_partial_lazy,1669799,1641712,1324855,24789,0.032152873,1.574664369,0.378563139,11.910280926,0.183878222,1.510880009
ca7f082510260700fb31ecb546917a88672d030e/299e1e870c8da5fa97f90c875566798221e86fac,gumtree_lazy,1641712,1641712,1325822,0,0.03028484,0.047131836,0,0.001598397,0.651263812,1.651754248
ca7f082510260700fb31ecb546917a88672d030e/299e1e870c8da5fa97f90c875566798221e86fac,gumtree_not_lazy,1641712,1641712,1325822,0,0.596888313,0.322344502,0,0.001988777,0.212579009,1.5527599680000002
ca7f082510260700fb31ecb546917a88672d030e/299e1e870c8da5fa97f90c875566798221e86fac,gumtree_partial_lazy,1641712,1641712,1325822,0,0.03416281,0.05040042,0.384208882,0.001820038,0.177072968,1.459008018
299e1e870c8da5fa97f90c875566798221e86fac/0e8993d5a6b8e273a1c8d5b4f43c9df9839694c6,java_gumtree,1641712,1669609,1324721,24927,0,11.42228905,0,28.349657128,0,17.809302179
299e1e870c8da5fa97f90c875566798221e86fac/0e8993d5a6b8e273a1c8d5b4f43c9df9839694c6,gumtree_lazy,1641712,1669609,1324721,24927,0.02946111,1.778774396,0,13.052327912,0.501730964,1.742746262
299e1e870c8da5fa97f90c875566798221e86fac/0e8993d5a6b8e273a1c8d5b4f43c9df9839694c6,gumtree_not_lazy,1641712,1669609,1324721,24927,0.571993567,4.036431761,0,13.113428074,0.208839444,1.568683283
299e1e870c8da5fa97f90c875566798221e86fac/0e8993d5a6b8e273a1c8d5b4f43c9df9839694c6,gumtree_partial_lazy,1641712,1669609,1324721,24927,0.028907495,1.695662008,0.417021989,13.434726782,0.207470017,1.6624660009999999
0e8993d5a6b8e273a1c8d5b4f43c9df9839694c6/d5b5d4e1d0e12639f66285b3f9d4f35d53dd3173,gumtree_lazy,1669609,1669609,1348272,10,0.029568275,0.04676842,0,0.313356944,0.528931138,1.5089548609999999
0e8993d5a6b8e273a1c8d5b4f43c9df9839694c6/d5b5d4e1d0e12639f66285b3f9d4f35d53dd3173,gumtree_not_lazy,1669609,1669609,1348272,10,0.618445416,1.3850683080000001,0,0.203876873,0.193754831,1.5625428019999998
0e8993d5a6b8e273a1c8d5b4f43c9df9839694c6/d5b5d4e1d0e12639f66285b3f9d4f35d53dd3173,gumtree_partial_lazy,1669609,1669609,1348272,10,0.027571225,0.044352251,0.440957398,0.226498169,0.215553111,1.627671197
d5b5d4e1d0e12639f66285b3f9d4f35d53dd3173/c289717a0e998643be9f59719ad7dd32564b4a57,gumtree_lazy,1669609,1669609,1347781,1103,0.031044889,0.671861297,0,1.382592109,0.490951247,1.6515008340000001
d5b5d4e1d0e12639f66285b3f9d4f35d53dd3173/c289717a0e998643be9f59719ad7dd32564b4a57,gumtree_not_lazy,1669609,1669609,1347781,1103,0.682726142,2.587093787,0,1.246681034,0.232231771,1.6963347020000001
d5b5d4e1d0e12639f66285b3f9d4f35d53dd3173/c289717a0e998643be9f59719ad7dd32564b4a57,gumtree_partial_lazy,1669609,1669609,1347781,1103,0.026593535,0.659813986,0.403089565,1.305178837,0.238991155,1.621625532
c289717a0e998643be9f59719ad7dd32564b4a57/0efa7d76b544f404f69e942ea9018fe810ac8b99,gumtree_lazy,1669609,1669609,1348272,10,0.041242842,0.048101639,0,0.342942669,0.569156099,1.592003276
c289717a0e998643be9f59719ad7dd32564b4a57/0efa7d76b544f404f69e942ea9018fe810ac8b99,gumtree_not_lazy,1669609,1669609,1348272,10,0.563571816,1.406389642,0,0.216539461,0.20564168,1.66052077
c289717a0e998643be9f59719ad7dd32564b4a57/0efa7d76b544f404f69e942ea9018fe810ac8b99,gumtree_partial_lazy,1669609,1669609,1348272,10,0.027674556,0.044659489,0.404044981,0.210839508,0.205316184,1.6744545899999999
0efa7d76b544f404f69e942ea9018fe810ac8b99/983bfed82778c154902adba44b6d65139de72cde,gumtree_lazy,1669609,1669582,1347743,1152,0.026977689,0.632095556,0,1.312788291,0.458370785,1.405194388
0efa7d76b544f404f69e942ea9018fe810ac8b99/983bfed82778c154902adba44b6d65139de72cde,gumtree_not_lazy,1669609,1669582,1347743,1152,0.592002083,2.515979692,0,1.229883576,0.192548448,1.466689973
0efa7d76b544f404f69e942ea9018fe810ac8b99/983bfed82778c154902adba44b6d65139de72cde,gumtree_partial_lazy,1669609,1669582,1347743,1152,0.031951468,0.637973274,0.383153451,1.180423098,0.173756544,1.426640378
983bfed82778c154902adba44b6d65139de72cde/6efb75c640c2372bbab8cd3859466bbcd0ed6baa,gumtree_lazy,1669582,1669309,1347936,395,0.034195748,0.052381352,0,0.547462954,0.583881444,1.7266379600000001
983bfed82778c154902adba44b6d65139de72cde/6efb75c640c2372bbab8cd3859466bbcd0ed6baa,gumtree_not_lazy,1669582,1669309,1347936,395,0.574697203,1.773363352,0,0.498707379,0.245514191,1.763467693
983bfed82778c154902adba44b6d65139de72cde/6efb75c640c2372bbab8cd3859466bbcd0ed6baa,gumtree_partial_lazy,1669582,1669309,1347936,395,0.031200477,0.049709477,0.453181937,0.411637828,0.21306551,1.75112992
6efb75c640c2372bbab8cd3859466bbcd0ed6baa/c40a4c63892c80fcb80e43afd1320d1aad2fb043,gumtree_lazy,1669309,1669162,1347856,182,0.03129624,0.046427379,0,0.161695737,0.579765466,1.573262484
6efb75c640c2372bbab8cd3859466bbcd0ed6baa/c40a4c63892c80fcb80e43afd1320d1aad2fb043,gumtree_not_lazy,1669309,1669162,1347856,182,0.552196439,0.782419372,0,0.13626474,0.193562401,1.732287167
6efb75c640c2372bbab8cd3859466bbcd0ed6baa/c40a4c63892c80fcb80e43afd1320d1aad2fb043,gumtree_partial_lazy,1669309,1669162,1347856,182,0.031967435,0.051415432,0.425156642,0.112381393,0.211952405,1.657109428
c40a4c63892c80fcb80e43afd1320d1aad2fb043/6f29e84ca8ee2719ec1a9768e59418d2d9114175,java_gumtree,1669162,1669162,1347823,130,0,1.8631606330000001,0,10.164442637,0,19.439629589
c40a4c63892c80fcb80e43afd1320d1aad2fb043/6f29e84ca8ee2719ec1a9768e59418d2d9114175,gumtree_lazy,1669162,1669162,1347823,130,0.027302628,0.053442951,0,4.197511855,0.53087768,1.529084409
c40a4c63892c80fcb80e43afd1320d1aad2fb043/6f29e84ca8ee2719ec1a9768e59418d2d9114175,gumtree_not_lazy,1669162,1669162,1347823,130,0.566462992,1.269464493,0,4.163146679,0.20055844,1.6801537610000001
c40a4c63892c80fcb80e43afd1320d1aad2fb043/6f29e84ca8ee2719ec1a9768e59418d2d9114175,gumtree_partial_lazy,1669162,1669162,1347823,130,0.033923849,0.062633359,0.480872707,4.517257019,0.185089625,1.496398871
6f29e84ca8ee2719ec1a9768e59418d2d9114175/15fdd33f47832c39823db7db37d2fe40e412bddf,gumtree_lazy,1669162,1669060,1347787,114,0.03099333,0.04793837,0,0.40337962,0.537106957,1.6481402
6f29e84ca8ee2719ec1a9768e59418d2d9114175/15fdd33f47832c39823db7db37d2fe40e412bddf,gumtree_not_lazy,1669162,1669060,1347787,114,0.597890811,1.326440001,0,0.316106828,0.207914015,1.537632799
6f29e84ca8ee2719ec1a9768e59418d2d9114175/15fdd33f47832c39823db7db37d2fe40e412bddf,gumtree_partial_lazy,1669162,1669060,1347787,114,0.030822341,0.048756027,0.400438963,0.291309646,0.224142661,1.58539388
15fdd33f47832c39823db7db37d2fe40e412bddf/4bedaf5819036276de95d90671b17ff5ce7665e5,gumtree_lazy,1669060,1669060,1347793,0,0.036927731,0.053757325,0,0.00197443,0.708869664,1.8122251029999998
15fdd33f47832c39823db7db37d2fe40e412bddf/4bedaf5819036276de95d90671b17ff5ce7665e5,gumtree_not_lazy,1669060,1669060,1347793,0,0.647289951,0.394706427,0,0.002017468,0.278236201,1.978311681
15fdd33f47832c39823db7db37d2fe40e412bddf/4bedaf5819036276de95d90671b17ff5ce7665e5,gumtree_partial_lazy,1669060,1669060,1347793,0,0.032823542,0.049679475,0.52837687,0.002041595,0.263836488,1.9439316949999998
4bedaf5819036276de95d90671b17ff5ce7665e5/1978a1ef164d650bbd8cfc8e620528fef682a02b,gumtree_lazy,1669060,1669060,1347786,14,0.030535409,0.049027835,0,0.387217834,0.693099022,1.656981024
4bedaf5819036276de95d90671b17ff5ce7665e5/1978a1ef164d650bbd8cfc8e620528fef682a02b,gumtree_not_lazy,1669060,1669060,1347786,14,0.696845489,1.488455401,0,0.219246,0.22644487,1.5881141159999999
4bedaf5819036276de95d90671b17ff5ce7665e5/1978a1ef164d650bbd8cfc8e620528fef682a02b,gumtree_partial_lazy,1669060,1669060,1347786,14,0.029618962,0.046617195,0.410901186,0.275033423,0.239215208,1.90487866
1978a1ef164d650bbd8cfc8e620528fef682a02b/e7b2788666a63c34c81adfff7bb07af614978606,gumtree_lazy,1669060,1668688,1347510,308,0.035169595,0.050340426,0,0.139807008,0.667284221,1.956888766
1978a1ef164d650bbd8cfc8e620528fef682a02b/e7b2788666a63c34c81adfff7bb07af614978606,gumtree_not_lazy,1669060,1668688,1347510,308,0.570854212,0.801133401,0,0.084203518,0.198385795,1.640088999
1978a1ef164d650bbd8cfc8e620528fef682a02b/e7b2788666a63c34c81adfff7bb07af614978606,gumtree_partial_lazy,1669060,1668688,1347510,308,0.031210418,0.046532322,0.416795185,0.063796733,0.194667216,1.8672244839999999
e7b2788666a63c34c81adfff7bb07af614978606/8940865c94ad4571362c2dfb67d81103bf4a8ee3,gumtree_lazy,1668688,1668688,1347528,14,0.028399064,0.045022637,0,0.279896905,0.505534645,1.559278576
e7b2788666a63c34c81adfff7bb07af614978606/8940865c94ad4571362c2dfb67d81103bf4a8ee3,gumtree_not_lazy,1668688,1668688,1347528,14,0.559053954,1.374569009,0,0.20227053,0.186502676,1.490498249
e7b2788666a63c34c81adfff7bb07af614978606/8940865c94ad4571362c2dfb67d81103bf4a8ee3,gumtree_partial_lazy,1668688,1668688,1347528,14,0.029178095,0.04705843,0.408829638,0.1957702,0.186689291,1.476358172
8940865c94ad4571362c2dfb67d81103bf4a8ee3/27d48d37ae8a4c3c252e34cf188b5e4d53760a95,java_gumtree,1668688,1668627,1347444,122,0,1.748509112,0,3.539514981,0,18.243565763
8940865c94ad4571362c2dfb67d81103bf4a8ee3/27d48d37ae8a4c3c252e34cf188b5e4d53760a95,gumtree_lazy,1668688,1668627,1347444,122,0.032485958,0.17744361,0,0.586812266,0.590914604,1.662239188
8940865c94ad4571362c2dfb67d81103bf4a8ee3/27d48d37ae8a4c3c252e34cf188b5e4d53760a95,gumtree_not_lazy,1668688,1668627,1347444,122,0.595679212,0.923542577,0,0.554728461,0.187582566,1.52725488
8940865c94ad4571362c2dfb67d81103bf4a8ee3/27d48d37ae8a4c3c252e34cf188b5e4d53760a95,gumtree_partial_lazy,1668688,1668627,1347444,122,0.027580865,0.170015367,0.418542841,0.552608624,0.240973954,1.54034878
27d48d37ae8a4c3c252e34cf188b5e4d53760a95/0e783a0c488058d17e2ee06df82e3a2c47dfb135,gumtree_lazy,1668627,1665709,1345117,2358,0.030641364,0.044013398,0,0.099667273,0.535751331,1.443601318
27d48d37ae8a4c3c252e34cf188b5e4d53760a95/0e783a0c488058d17e2ee06df82e3a2c47dfb135,gumtree_not_lazy,1668627,1665709,1345117,2358,0.590705926,0.747580668,0,0.06976926,0.183649661,1.465999656
27d48d37ae8a4c3c252e34cf188b5e4d53760a95/0e783a0c488058d17e2ee06df82e3a2c47dfb135,gumtree_partial_lazy,1668627,1665709,1345117,2358,0.030674987,0.04468651,0.385466755,0.062972606,0.18045447,1.456583583
0e783a0c488058d17e2ee06df82e3a2c47dfb135/10d5452cbef2e33ef40d71f83a1488c5b657a380,java_gumtree,1665709,1665758,1345115,52,0,1.386591412,0,7.354216721,0,16.399828494
0e783a0c488058d17e2ee06df82e3a2c47dfb135/10d5452cbef2e33ef40d71f83a1488c5b657a380,gumtree_lazy,1665709,1665758,1345115,52,0.031068241,0.044842296,0,1.456648982,0.477052614,1.450510703
0e783a0c488058d17e2ee06df82e3a2c47dfb135/10d5452cbef2e33ef40d71f83a1488c5b657a380,gumtree_not_lazy,1665709,1665758,1345115,52,0.567707545,1.331291838,0,1.425467756,0.201423798,1.5258269279999999
0e783a0c488058d17e2ee06df82e3a2c47dfb135/10d5452cbef2e33ef40d71f83a1488c5b657a380,gumtree_partial_lazy,1665709,1665758,1345115,52,0.031064223,0.0437436,0.40057092,1.415902571,0.193070703,1.468429935
10d5452cbef2e33ef40d71f83a1488c5b657a380/32e919151ae00425aedc504661d1818eb1b92116,gumtree_lazy,1665758,1665758,1345158,10,0.032312124,0.043856281,0,0.292746005,0.557278414,1.692550827
10d5452cbef2e33ef40d71f83a1488c5b657a380/32e919151ae00425aedc504661d1818eb1b92116,gumtree_not_lazy,1665758,1665758,1345158,10,0.567064668,1.328472938,0,0.220336826,0.203141978,1.522687387
10d5452cbef2e33ef40d71f83a1488c5b657a380/32e919151ae00425aedc504661d1818eb1b92116,gumtree_partial_lazy,1665758,1665758,1345158,10,0.025797413,0.045365732,0.400243126,0.20993648,0.198601056,1.503540164
32e919151ae00425aedc504661d1818eb1b92116/8a4556bc66bd4de395955a636d26d818fb215f40,gumtree_lazy,1665758,1665756,1345134,58,0.03436837,0.045859233,0,0.308483312,0.543081887,1.510586888
32e919151ae00425aedc504661d1818eb1b92116/8a4556bc66bd4de395955a636d26d818fb215f40,gumtree_not_lazy,1665758,1665756,1345134,58,0.546824848,1.3375468019999999,0,0.206819924,0.194077927,1.524454153
32e919151ae00425aedc504661d1818eb1b92116/8a4556bc66bd4de395955a636d26d818fb215f40,gumtree_partial_lazy,1665758,1665756,1345134,58,0.03232439,0.045682065,0.392206795,0.205218078,0.187275608,1.500884635
8a4556bc66bd4de395955a636d26d818fb215f40/a9766f677b09ff2819eb9c2c06306b8058132c6b,java_gumtree,1665756,1601815,1278079,84113,0,157.46423068000001,0,233.684985757,0,15.651530874
8a4556bc66bd4de395955a636d26d818fb215f40/a9766f677b09ff2819eb9c2c06306b8058132c6b,gumtree_lazy,1665756,1601815,1278079,84113,0.032007732,49.506975314,0,204.861749667,0.373522094,1.687149406
8a4556bc66bd4de395955a636d26d818fb215f40/a9766f677b09ff2819eb9c2c06306b8058132c6b,gumtree_not_lazy,1665756,1601815,1278079,84113,0.573990582,54.274673674,0,205.875566449,0.184364143,1.619483856
8a4556bc66bd4de395955a636d26d818fb215f40/a9766f677b09ff2819eb9c2c06306b8058132c6b,gumtree_partial_lazy,1665756,1601815,1278079,84113,0.02733833,48.685542454,0.437635273,201.481185561,0.229628551,1.698715071
a9766f677b09ff2819eb9c2c06306b8058132c6b/35ac7febf38d2c3cd6e9dab449940b70486d5fde,gumtree_lazy,1601815,1601813,1292663,7,0.029809751,0.042791096,0,0.364016005,0.511695155,1.513035548
a9766f677b09ff2819eb9c2c06306b8058132c6b/35ac7febf38d2c3cd6e9dab449940b70486d5fde,gumtree_not_lazy,1601815,1601813,1292663,7,0.622220633,1.478687216,0,0.229361243,0.231092407,1.622808052
a9766f677b09ff2819eb9c2c06306b8058132c6b/35ac7febf38d2c3cd6e9dab449940b70486d5fde,gumtree_partial_lazy,1601815,1601813,1292663,7,0.029260812,0.046822109,0.514107799,0.257188169,0.203772042,1.598232986
35ac7febf38d2c3cd6e9dab449940b70486d5fde/9628f28307d3d75805f5142ea7072ad78ac5b1f9,gumtree_lazy,1601813,1601813,1292666,0,0.029114121,0.049402494,0,0.0015981,0.614066815,1.579627031
35ac7febf38d2c3cd6e9dab449940b70486d5fde/9628f28307d3d75805f5142ea7072ad78ac5b1f9,gumtree_not_lazy,1601813,1601813,1292666,0,0.608652632,0.285993655,0,0.001876505,0.211682366,1.5990881799999999
35ac7febf38d2c3cd6e9dab449940b70486d5fde/9628f28307d3d75805f5142ea7072ad78ac5b1f9,gumtree_partial_lazy,1601813,1601813,1292666,0,0.028967197,0.056707273,0.433984253,0.0017712,0.217359923,1.5928062280000002
9628f28307d3d75805f5142ea7072ad78ac5b1f9/f454eb1167bf4e591031959cf87ba51b697c15d5,gumtree_lazy,1601813,1601618,1292420,340,0.029806993,0.047993597,0,0.600906258,0.491883072,1.554948192
9628f28307d3d75805f5142ea7072ad78ac5b1f9/f454eb1167bf4e591031959cf87ba51b697c15d5,gumtree_not_lazy,1601813,1601618,1292420,340,0.540830902,1.784215869,0,0.354451202,0.211229835,1.622560918
9628f28307d3d75805f5142ea7072ad78ac5b1f9/f454eb1167bf4e591031959cf87ba51b697c15d5,gumtree_partial_lazy,1601813,1601618,1292420,340,0.029623825,0.048622415,0.390188954,0.341036858,0.200699881,1.553417085
f454eb1167bf4e591031959cf87ba51b697c15d5/f2953acb523f8af946c300bc677cc47ddbe80490,java_gumtree,1601618,1601618,1292507,5,0,1.926377499,0,2.848681655,0,16.748117177
f454eb1167bf4e591031959cf87ba51b697c15d5/f2953acb523f8af946c300bc677cc47ddbe80490,gumtree_lazy,1601618,1601618,1292507,5,0.04220864,0.04442099,0,0.59782765,0.57828823,1.544678314
f454eb1167bf4e591031959cf87ba51b697c15d5/f2953acb523f8af946c300bc677cc47ddbe80490,gumtree_not_lazy,1601618,1601618,1292507,5,0.547841765,0.731180363,0,0.608020047,0.196722247,1.620314167
f454eb1167bf4e591031959cf87ba51b697c15d5/f2953acb523f8af946c300bc677cc47ddbe80490,gumtree_partial_lazy,1601618,1601618,1292507,5,0.030168731,0.044884108,0.417172515,0.591413454,0.213866038,1.6074899299999998
f2953acb523f8af946c300bc677cc47ddbe80490/6b2a8e332b5073d74c1dcb4b5658076d3136b5a2,gumtree_lazy,1601618,1601510,1292404,130,0.026932225,0.04290651,0,0.082389949,0.549268004,1.5913996350000001
f2953acb523f8af946c300bc677cc47ddbe80490/6b2a8e332b5073d74c1dcb4b5658076d3136b5a2,gumtree_not_lazy,1601618,1601510,1292404,130,0.538340398,0.758659129,0,0.053364305,0.195895886,1.557180638
f2953acb523f8af946c300bc677cc47ddbe80490/6b2a8e332b5073d74c1dcb4b5658076d3136b5a2,gumtree_partial_lazy,1601618,1601510,1292404,130,0.029941031,0.044954543,0.386234357,0.080579068,0.189929252,1.5158008870000002
6b2a8e332b5073d74c1dcb4b5658076d3136b5a2/bc521cba60ab55df380c82b894fb4cf938fa2e5a,gumtree_lazy,1601510,1601418,1292331,117,0.028997049,0.043168429,0,0.309523105,0.486470424,1.512032596
6b2a8e332b5073d74c1dcb4b5658076d3136b5a2/bc521cba60ab55df380c82b894fb4cf938fa2e5a,gumtree_not_lazy,1601510,1601418,1292331,117,0.557691169,1.352594941,0,0.224762248,0.197775346,1.557385911
6b2a8e332b5073d74c1dcb4b5658076d3136b5a2/bc521cba60ab55df380c82b894fb4cf938fa2e5a,gumtree_partial_lazy,1601510,1601418,1292331,117,0.024673416,0.042052006,0.429859358,0.231418864,0.204341038,1.506612525
bc521cba60ab55df380c82b894fb4cf938fa2e5a/cf3cd0cf539cfa568c3ca2c7e5397016dc33b98e,gumtree_lazy,1601418,1601418,1292341,15,0.030005436,0.045763142,0,0.108202682,0.616379337,1.582208417
bc521cba60ab55df380c82b894fb4cf938fa2e5a/cf3cd0cf539cfa568c3ca2c7e5397016dc33b98e,gumtree_not_lazy,1601418,1601418,1292341,15,0.588091756,0.85672699,0,0.095607028,0.226412264,2.170867537
bc521cba60ab55df380c82b894fb4cf938fa2e5a/cf3cd0cf539cfa568c3ca2c7e5397016dc33b98e,gumtree_partial_lazy,1601418,1601418,1292341,15,0.032692799,0.049471085,0.460587412,0.101786195,0.210848747,1.531043486
cf3cd0cf539cfa568c3ca2c7e5397016dc33b98e/38b8e49719ba90665bdabcf20732903a3d16ed2e,gumtree_lazy,1601418,1601369,1292257,159,0.032803943,0.188538743,0,1.436423629,0.503572791,1.576502085
cf3cd0cf539cfa568c3ca2c7e5397016dc33b98e/38b8e49719ba90665bdabcf20732903a3d16ed2e,gumtree_not_lazy,1601418,1601369,1292257,159,0.625265038,1.770471291,0,1.419055824,0.206486376,1.534864932
cf3cd0cf539cfa568c3ca2c7e5397016dc33b98e/38b8e49719ba90665bdabcf20732903a3d16ed2e,gumtree_partial_lazy,1601418,1601369,1292257,159,0.029534663,0.208859763,0.405158812,1.590982039,0.210468815,1.561024459
38b8e49719ba90665bdabcf20732903a3d16ed2e/9a0ac44f4507d118a173b01b3bd7d5275bb9137e,gumtree_lazy,1601369,1601201,1292138,172,0.029448239,0.159956699,0,0.312656538,0.497352152,1.504635317
38b8e49719ba90665bdabcf20732903a3d16ed2e/9a0ac44f4507d118a173b01b3bd7d5275bb9137e,gumtree_not_lazy,1601369,1601201,1292138,172,0.550211305,1.463371386,0,0.22718342,0.212014685,1.508232326
38b8e49719ba90665bdabcf20732903a3d16ed2e/9a0ac44f4507d118a173b01b3bd7d5275bb9137e,gumtree_partial_lazy,1601369,1601201,1292138,172,0.031732521,0.14526763,0.38036978,0.201700605,0.177381598,1.442129751
9a0ac44f4507d118a173b01b3bd7d5275bb9137e/c5e3750d53d3256ee5675b27975f9f0c4e480ae9,java_gumtree,1601201,1591342,1282946,9994,0,9.023280389,0,42.898309965,0,15.885246749
9a0ac44f4507d118a173b01b3bd7d5275bb9137e/c5e3750d53d3256ee5675b27975f9f0c4e480ae9,gumtree_lazy,1601201,1591342,1282946,9994,0.029429963,0.628283233,0,29.698721145,0.36563592,1.38509857
9a0ac44f4507d118a173b01b3bd7d5275bb9137e/c5e3750d53d3256ee5675b27975f9f0c4e480ae9,gumtree_not_lazy,1601201,1591342,1282946,9994,0.614697959,3.073624984,0,30.640851897,0.176951637,1.632861722
9a0ac44f4507d118a173b01b3bd7d5275bb9137e/c5e3750d53d3256ee5675b27975f9f0c4e480ae9,gumtree_partial_lazy,1601201,1591342,1282946,9994,0.027730691,0.650098926,0.382691605,30.806763367,0.194399355,1.531470994
c5e3750d53d3256ee5675b27975f9f0c4e480ae9/d3ad22f55ed2ccbc51bbe5b1b033a17e4f621210,gumtree_lazy,1591342,1591114,1283270,228,0.032146761,0.044153942,0,0.119632555,0.543265313,1.4559428589999999
c5e3750d53d3256ee5675b27975f9f0c4e480ae9/d3ad22f55ed2ccbc51bbe5b1b033a17e4f621210,gumtree_not_lazy,1591342,1591114,1283270,228,0.571666006,0.811421945,0,0.059788427,0.211932074,1.5422607959999999
c5e3750d53d3256ee5675b27975f9f0c4e480ae9/d3ad22f55ed2ccbc51bbe5b1b033a17e4f621210,gumtree_partial_lazy,1591342,1591114,1283270,228,0.027957083,0.044127006,0.434003382,0.054353594,0.192405272,1.5428963310000001
d3ad22f55ed2ccbc51bbe5b1b033a17e4f621210/a1ec99b1b5ffc7945587bb62898d682b1149daed,gumtree_lazy,1591114,1590713,1282939,391,0.029260884,0.04404259,0,0.441651702,0.554447198,2.003891405
d3ad22f55ed2ccbc51bbe5b1b033a17e4f621210/a1ec99b1b5ffc7945587bb62898d682b1149daed,gumtree_not_lazy,1591114,1590713,1282939,391,0.557383245,1.7228089180000001,0,0.336034301,0.209557872,1.637600398
d3ad22f55ed2ccbc51bbe5b1b033a17e4f621210/a1ec99b1b5ffc7945587bb62898d682b1149daed,gumtree_partial_lazy,1591114,1590713,1282939,391,0.029161434,0.044585046,0.453741884,0.297491717,0.182545104,1.519610713
a1ec99b1b5ffc7945587bb62898d682b1149daed/78691b49da7830c6744c5f50f1c3b4ba6cf4f13d,gumtree_lazy,1590713,1590286,1282583,444,0.035900876,0.05364323,0,0.460513846,0.476519645,1.9141687090000001
a1ec99b1b5ffc7945587bb62898d682b1149daed/78691b49da7830c6744c5f50f1c3b4ba6cf4f13d,gumtree_not_lazy,1590713,1590286,1282583,444,0.621217534,1.6374429670000001,0,0.328078133,0.213386554,1.66376916
a1ec99b1b5ffc7945587bb62898d682b1149daed/78691b49da7830c6744c5f50f1c3b4ba6cf4f13d,gumtree_partial_lazy,1590713,1590286,1282583,444,0.028791272,0.052774625,0.438140682,0.386676705,0.221555829,1.8331492090000001
78691b49da7830c6744c5f50f1c3b4ba6cf4f13d/2dabd4edbd659c8deeef90cdeda155477c2e5dff,gumtree_lazy,1590286,1589816,1282292,364,0.032435255,0.050437432,0,0.111995472,0.621058963,1.639597668
78691b49da7830c6744c5f50f1c3b4ba6cf4f13d/2dabd4edbd659c8deeef90cdeda155477c2e5dff,gumtree_not_lazy,1590286,1589816,1282292,364,0.615257658,0.846298695,0,0.073299149,0.210830058,1.72886367
78691b49da7830c6744c5f50f1c3b4ba6cf4f13d/2dabd4edbd659c8deeef90cdeda155477c2e5dff,gumtree_partial_lazy,1590286,1589816,1282292,364,0.02469319,0.04813722,0.395452781,0.062666405,0.198736329,1.6878778859999999
2dabd4edbd659c8deeef90cdeda155477c2e5dff/a697094a1e141a97d59148a56dbc578d92c0f1be,java_gumtree,1589816,1589816,1282292,32,0,1.498765005,0,2.348393579,0,15.425924387
2dabd4edbd659c8deeef90cdeda155477c2e5dff/a697094a1e141a97d59148a56dbc578d92c0f1be,gumtree_lazy,1589816,1589816,1282292,32,0.029752443,0.044152629,0,0.109399733,0.656522687,1.8075595660000001
2dabd4edbd659c8deeef90cdeda155477c2e5dff/a697094a1e141a97d59148a56dbc578d92c0f1be,gumtree_not_lazy,1589816,1589816,1282292,32,0.556441311,0.85013793,0,0.068114365,0.223762217,1.577277305
2dabd4edbd659c8deeef90cdeda155477c2e5dff/a697094a1e141a97d59148a56dbc578d92c0f1be,gumtree_partial_lazy,1589816,1589816,1282292,32,0.031115538,0.044757364,0.430059484,0.057216825,0.215453683,1.6041820919999998
a697094a1e141a97d59148a56dbc578d92c0f1be/7c06c643fe3e6597bd6f00b14ed900c6dd45457c,gumtree_lazy,1589816,1589666,1282188,135,0.029706525,0.046780048,0,0.088011214,0.571673113,1.561524194
a697094a1e141a97d59148a56dbc578d92c0f1be/7c06c643fe3e6597bd6f00b14ed900c6dd45457c,gumtree_not_lazy,1589816,1589666,1282188,135,0.603488621,0.833300984,0,0.053065596,0.206077986,1.486448086
